time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:38:59.914507,0 days 00:10:57.520000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2230284,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.187,40.093,41.031,41.031,8315,8374,16.452770233154297
2024-06-10 14:39:02.042062,0 days 00:10:59.650000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2234516,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.031,39.187,40.125,41.031,41.031,8354,8373,18.58034062385559
2024-06-10 14:39:04.069983,0 days 00:11:01.680000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2238692,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.156,40.125,41.031,41.062,8354,8369,20.608251094818115
2024-06-10 14:39:05.534323,0 days 00:11:03.140000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2238700,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.875,39.281,40.062,41.062,41.062,8395,8372,22.072600603103638
2024-06-10 14:39:07.178850,0 days 00:11:04.790000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2239592,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.812,39.281,40.0,41.125,41.187,8393,8372,23.71711754798889
2024-06-10 14:39:08.815514,0 days 00:11:06.420000,OFF,pm_new,100,96,100,100,OFF,OFF,0,0,2240688,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.968,39.281,40.0,41.187,41.187,8395,8373,25.353814125061035
2024-06-10 14:39:10.419991,0 days 00:11:08.030000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2243900,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.25,39.25,40.187,41.093,41.125,8196,8363,26.960890293121338
2024-06-10 14:39:12.571946,0 days 00:11:10.180000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2247128,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.718,39.312,40.218,41.093,41.093,8237,8354,29.11319136619568
2024-06-10 14:39:14.243322,0 days 00:11:11.850000,OFF,pm_new,100,98,100,100,OFF,OFF,10,10,2409612,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.0,39.281,40.25,41.125,41.125,8721,8369,30.781646013259888
2024-06-10 14:39:15.520054,0 days 00:11:13.130000,OFF,pm_new,79,79,98,88,OFF,OFF,0,0,2740180,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.187,39.375,40.125,41.125,41.187,8475,8382,32.06070113182068
2024-06-10 14:39:17.243773,0 days 00:11:14.850000,OFF,pm_new,44,67,57,55,OFF,OFF,0,0,2232120,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.281,40.125,41.125,40.968,8079,8367,33.782044410705566
2024-06-10 14:39:18.509027,0 days 00:11:16.120000,OFF,pm_new,11,20,100,83,OFF,OFF,0,0,2234452,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.25,39.187,40.093,41.0,41.0,7369,8340,35.047340393066406
2024-06-10 14:39:19.667980,0 days 00:11:17.280000,OFF,pm_new,18,10,100,61,OFF,OFF,0,0,2237048,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.218,40.125,40.937,40.937,7251,8296,36.207622051239014
2024-06-10 14:39:20.914257,0 days 00:11:18.520000,OFF,pm_new,34,23,64,73,OFF,OFF,0,0,2272308,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.812,39.281,40.0,41.062,41.062,7645,8277,37.45259881019592
2024-06-10 14:39:22.616283,0 days 00:11:20.220000,OFF,pm_new,100,94,100,100,OFF,OFF,0,0,2388824,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.062,39.156,40.093,40.968,41.0,8445,8274,39.157058238983154
2024-06-10 14:39:24.046790,0 days 00:11:21.650000,OFF,pm_new,13,15,54,60,OFF,OFF,0,0,2488292,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.187,40.062,40.937,40.937,7685,8269,40.58747959136963
2024-06-10 14:39:25.356080,0 days 00:11:22.960000,OFF,pm_new,10,45,60,50,OFF,OFF,0,0,2555880,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.093,40.062,40.875,40.875,7606,8245,41.89517426490784
2024-06-10 14:39:26.660511,0 days 00:11:24.270000,OFF,pm_new,13,8,44,62,OFF,OFF,0,0,2560276,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.906,39.25,40.156,40.937,40.906,7527,8229,43.19884943962097
2024-06-10 14:39:28.055392,0 days 00:11:25.660000,OFF,pm_new,43,23,64,54,OFF,OFF,0,0,2606096,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.656,39.093,40.156,40.906,40.906,7566,8207,44.595929861068726
2024-06-10 14:39:29.485030,0 days 00:11:27.090000,OFF,pm_new,19,18,68,74,OFF,OFF,0,0,2611056,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,39.156,39.968,41.0,41.0,7645,8188,46.0254065990448
2024-06-10 14:39:30.956350,0 days 00:11:28.560000,OFF,pm_new,15,11,76,56,OFF,OFF,0,0,2645332,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.125,40.062,40.875,40.875,7606,8174,47.497116804122925
2024-06-10 14:39:32.300588,0 days 00:11:29.910000,OFF,pm_new,9,8,45,56,OFF,OFF,0,0,2668728,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.125,40.0,40.843,40.812,7527,8156,48.83891773223877
2024-06-10 14:39:33.587315,0 days 00:11:31.190000,OFF,pm_new,17,15,69,56,OFF,OFF,0,0,2709408,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.093,39.968,40.843,40.812,7645,8141,50.125593423843384
2024-06-10 14:39:34.827812,0 days 00:11:32.430000,OFF,pm_new,17,27,66,57,OFF,OFF,0,0,2725728,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.093,39.843,40.781,40.812,7488,8130,51.366126537323
2024-06-10 14:39:36.055228,0 days 00:11:33.660000,OFF,pm_new,23,37,65,69,OFF,OFF,0,0,2746732,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.906,39.062,39.906,40.781,40.843,7488,8117,52.59354043006897
2024-06-10 14:39:37.237509,0 days 00:11:34.840000,OFF,pm_new,11,12,50,41,OFF,OFF,0,0,2787344,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.625,39.125,39.812,40.875,40.875,7527,8103,53.77584624290466
2024-06-10 14:39:38.489812,0 days 00:11:36.100000,OFF,pm_new,13,44,63,44,OFF,OFF,0,0,2840684,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.687,39.093,40.125,40.906,40.906,7566,8093,55.030537843704224
2024-06-10 14:39:39.985355,0 days 00:11:37.590000,OFF,pm_new,19,15,70,44,OFF,OFF,0,0,2902464,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.093,39.843,40.875,40.875,7606,8079,56.52593231201172
2024-06-10 14:39:41.369320,0 days 00:11:38.980000,OFF,pm_new,15,39,67,43,OFF,OFF,0,0,2918912,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,39.906,40.843,40.843,7567,8070,57.9076509475708
2024-06-10 14:39:42.676729,0 days 00:11:40.280000,OFF,pm_new,15,11,85,45,OFF,OFF,0,0,3006416,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.75,39.062,39.937,40.75,40.781,7409,8056,59.21506476402283
2024-06-10 14:39:44.029450,0 days 00:11:41.640000,OFF,pm_new,20,44,54,72,OFF,OFF,0,0,3061204,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.781,39.156,39.906,40.812,40.75,7606,8046,60.56982660293579
2024-06-10 14:39:45.374824,0 days 00:11:42.980000,OFF,pm_new,15,60,54,66,OFF,OFF,0,0,3155200,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.625,39.218,39.843,40.781,40.781,7645,8041,61.91312646865845
2024-06-10 14:39:46.520237,0 days 00:11:44.130000,OFF,pm_new,18,9,53,98,OFF,OFF,0,0,3239888,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.625,39.062,40.0,40.781,40.781,7487,8030,63.058692932128906
2024-06-10 14:39:47.739698,0 days 00:11:45.350000,OFF,pm_new,17,42,63,47,OFF,OFF,0,0,3262160,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.062,39.968,40.812,40.718,7488,8021,64.27802085876465
2024-06-10 14:39:49.059823,0 days 00:11:46.670000,OFF,pm_new,15,23,98,72,OFF,OFF,0,0,3297260,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.0,39.718,40.843,40.843,7487,8014,65.59814691543579
2024-06-10 14:39:50.413083,0 days 00:11:48.020000,OFF,pm_new,6,15,45,56,OFF,OFF,0,0,3338824,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.75,39.0,39.937,40.687,40.687,7527,8004,66.951411485672
2024-06-10 14:39:51.648156,0 days 00:11:49.250000,OFF,pm_new,19,16,59,45,OFF,OFF,2,2,3340156,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.843,38.968,39.875,40.781,40.781,7645,7999,68.18672585487366
2024-06-10 14:39:53.026965,0 days 00:11:50.630000,OFF,pm_new,11,15,52,53,OFF,OFF,0,0,3355672,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.937,39.062,40.0,40.75,40.75,7527,7990,69.5677740573883
2024-06-10 14:39:54.436321,0 days 00:11:52.040000,OFF,pm_new,9,15,62,43,OFF,OFF,0,0,3373360,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.031,39.937,40.75,40.75,7527,7981,70.97481060028076
2024-06-10 14:39:55.726086,0 days 00:11:53.330000,OFF,pm_new,13,20,70,83,OFF,OFF,0,0,3383388,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.843,39.125,39.781,40.781,40.781,7527,7975,72.26442694664001
2024-06-10 14:39:57.114065,0 days 00:11:54.720000,OFF,pm_new,9,37,64,58,OFF,OFF,2,2,3419880,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.0,39.812,40.843,40.812,7488,7966,73.65477442741394
2024-06-10 14:39:58.575114,0 days 00:11:56.180000,OFF,pm_new,11,21,75,74,OFF,OFF,0,0,3437440,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.937,39.093,39.812,40.843,40.843,7566,7958,75.11567831039429
2024-06-10 14:40:00.080419,0 days 00:11:57.690000,OFF,pm_new,6,31,52,49,OFF,OFF,0,0,3468192,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.531,39.093,39.843,40.843,40.843,7488,7949,76.61876702308655
2024-06-10 14:40:01.444410,0 days 00:11:59.050000,OFF,pm_new,26,57,70,72,OFF,OFF,0,0,3506224,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.75,39.125,39.843,40.875,40.875,7606,7943,77.98439264297485
2024-06-10 14:40:02.720495,0 days 00:12:00.330000,OFF,pm_new,16,14,55,54,OFF,OFF,0,0,3511100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.625,39.062,39.718,40.875,40.875,7606,7939,79.25880146026611
2024-06-10 14:40:04.084149,0 days 00:12:01.690000,OFF,pm_new,15,15,80,48,OFF,OFF,0,0,3513484,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.125,39.718,40.812,40.75,7568,7932,80.62472343444824
2024-06-10 14:40:05.403593,0 days 00:12:03.010000,OFF,pm_new,13,8,40,61,OFF,OFF,0,0,3513736,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.937,39.062,39.656,40.781,40.812,7527,7927,81.94190239906311
2024-06-10 14:40:06.620491,0 days 00:12:04.230000,OFF,pm_new,15,11,80,66,OFF,OFF,0,0,3518216,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.031,39.718,40.75,40.75,7448,7921,83.15880274772644
2024-06-10 14:40:07.927877,0 days 00:12:05.540000,OFF,pm_new,9,7,54,58,OFF,OFF,0,0,3529060,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.593,39.062,39.812,40.812,40.812,7448,7915,84.46860480308533
2024-06-10 14:40:09.254460,0 days 00:12:06.860000,OFF,pm_new,8,15,38,62,OFF,OFF,0,0,3535932,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.625,39.125,39.781,40.781,40.781,7527,7910,85.79273080825806
2024-06-10 14:40:10.649526,0 days 00:12:08.260000,OFF,pm_new,9,11,55,53,OFF,OFF,0,0,3536964,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.937,39.718,40.625,40.718,7527,7905,87.18822169303894
2024-06-10 14:40:12.019639,0 days 00:12:09.630000,OFF,pm_new,13,11,49,64,OFF,OFF,5,5,3536504,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.781,39.031,39.781,40.75,40.75,7527,7901,88.56036043167114
2024-06-10 14:40:13.372864,0 days 00:12:10.980000,OFF,pm_new,11,19,40,64,OFF,OFF,0,0,3539648,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.875,39.093,39.812,40.812,40.656,7527,7895,89.91114163398743
2024-06-10 14:40:14.530049,0 days 00:12:12.140000,OFF,pm_new,22,15,62,45,OFF,OFF,0,0,3541096,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.031,39.781,40.687,40.687,7448,7892,91.06836032867432
2024-06-10 14:40:15.745389,0 days 00:12:13.350000,OFF,pm_new,11,11,37,58,OFF,OFF,0,0,3545320,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,39.0,39.781,40.781,40.781,7488,7887,92.28374123573303
2024-06-10 14:40:17.073880,0 days 00:12:14.680000,OFF,pm_new,13,15,61,47,OFF,OFF,0,0,3551208,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,38.937,39.812,40.781,40.781,7527,7882,93.61458921432495
2024-06-10 14:40:18.448795,0 days 00:12:16.060000,OFF,pm_new,9,7,60,47,OFF,OFF,0,0,3557100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.031,39.937,40.781,40.718,7527,7880,94.98936820030212
2024-06-10 14:40:19.668254,0 days 00:12:17.280000,OFF,pm_new,11,11,54,58,OFF,OFF,0,0,3568088,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.562,39.062,39.781,40.781,40.781,7527,7875,96.20659518241882
2024-06-10 14:40:20.918451,0 days 00:12:18.530000,OFF,pm_new,12,18,48,75,OFF,OFF,0,0,3590080,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,39.0,39.781,40.781,40.875,7488,7871,97.45687437057495
2024-06-10 14:40:22.044984,0 days 00:12:19.650000,OFF,pm_new,6,13,11,9,OFF,OFF,0,0,3605604,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.031,40.0,40.781,40.781,7448,7865,98.5832576751709
2024-06-10 14:40:23.161507,0 days 00:12:20.770000,OFF,pm_new,9,13,14,13,OFF,OFF,0,0,3615836,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,38.906,39.812,40.75,40.75,7684,7864,99.69978857040405
2024-06-10 14:40:24.287108,0 days 00:12:21.890000,OFF,pm_new,15,8,15,23,OFF,OFF,0,0,3686660,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.718,39.0,39.75,40.843,40.843,7686,7861,100.82540464401245
2024-06-10 14:40:25.408412,0 days 00:12:23.020000,OFF,pm_new,11,7,9,13,OFF,OFF,0,0,3697460,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,39.0,39.75,40.687,40.687,7726,7860,101.94671821594238
2024-06-10 14:40:26.534517,0 days 00:12:24.140000,OFF,pm_new,10,12,15,16,OFF,OFF,0,0,3702412,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.843,38.968,39.843,40.718,40.718,7567,7857,103.07279181480408
2024-06-10 14:40:27.663280,0 days 00:12:25.270000,OFF,pm_new,9,10,10,8,OFF,OFF,24,24,3735204,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.875,39.031,39.687,40.687,40.687,7527,7855,104.20152640342712
2024-06-10 14:40:28.778494,0 days 00:12:26.390000,OFF,pm_new,21,11,14,52,OFF,OFF,0,0,3753944,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,38.937,39.812,40.75,40.75,7647,7852,105.31681942939758
2024-06-10 14:40:29.907472,0 days 00:12:27.510000,OFF,pm_new,15,9,15,12,OFF,OFF,0,0,3774092,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,39.093,39.781,40.687,40.687,7527,7849,106.44576907157898
2024-06-10 14:40:31.040675,0 days 00:12:28.650000,OFF,pm_new,12,32,27,10,OFF,OFF,0,0,3839296,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.562,38.968,39.968,40.625,40.625,7804,7848,107.5789487361908
2024-06-10 14:40:32.307307,0 days 00:12:29.910000,OFF,pm_new,16,40,12,24,OFF,OFF,0,0,3862908,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.937,39.937,40.75,40.75,7645,7845,108.84555244445801
2024-06-10 14:40:33.444335,0 days 00:12:31.050000,OFF,pm_new,7,73,7,9,OFF,OFF,0,0,3900776,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.5,38.937,39.812,40.656,40.718,7448,7842,109.98278141021729
2024-06-10 14:40:34.565774,0 days 00:12:32.170000,OFF,pm_new,21,53,8,11,OFF,OFF,45,45,3965644,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.968,39.812,40.625,40.625,7844,7841,111.10406112670898
2024-06-10 14:40:35.690052,0 days 00:12:33.300000,OFF,pm_new,5,7,9,9,OFF,OFF,0,0,3980732,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.5,39.031,39.781,40.75,40.75,7527,7839,112.22832798957825
2024-06-10 14:40:36.805920,0 days 00:12:34.410000,OFF,pm_new,13,12,10,13,OFF,OFF,0,0,4058988,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,38.968,39.687,40.687,40.687,7804,7840,113.3442280292511
2024-06-10 14:40:37.934548,0 days 00:12:35.540000,OFF,pm_new,15,12,16,15,OFF,OFF,0,0,4083820,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.0,39.75,40.75,40.781,7686,7839,114.47279286384583
2024-06-10 14:40:39.061615,0 days 00:12:36.670000,OFF,pm_new,0,3,2,2,OFF,OFF,0,0,4101664,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.906,39.875,40.656,40.656,7488,7836,115.59992408752441
2024-06-10 14:40:40.181677,0 days 00:12:37.790000,OFF,pm_new,15,13,21,8,OFF,OFF,0,0,4118764,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,39.062,39.75,40.656,40.656,7684,7835,116.71995329856873
2024-06-10 14:40:41.297165,0 days 00:12:38.900000,OFF,pm_new,9,7,5,7,OFF,OFF,0,0,4118424,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,38.968,39.718,40.718,40.718,7488,7833,117.83543801307678
2024-06-10 14:40:42.414051,0 days 00:12:40.020000,OFF,pm_new,15,15,11,10,OFF,OFF,0,0,4139296,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.937,39.875,40.718,40.718,7686,7832,118.95232605934143
2024-06-10 14:40:43.539436,0 days 00:12:41.150000,OFF,pm_new,21,16,19,13,OFF,OFF,0,0,4239040,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.937,39.75,40.656,40.656,7923,7833,120.07772278785706
2024-06-10 14:40:44.675765,0 days 00:12:42.280000,OFF,pm_new,17,65,9,5,OFF,OFF,0,0,5255668,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,38.906,39.75,40.687,40.687,8602,7840,121.2140851020813
2024-06-10 14:40:45.796205,0 days 00:12:43.400000,OFF,pm_new,18,11,17,6,OFF,OFF,0,0,5259120,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.468,39.0,39.75,40.718,40.718,7724,7841,122.33450078964233
2024-06-10 14:40:46.922533,0 days 00:12:44.530000,OFF,pm_new,5,9,9,5,OFF,OFF,0,0,5283800,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.718,39.0,39.687,40.625,40.625,7606,7840,123.46082663536072
2024-06-10 14:40:48.048052,0 days 00:12:45.650000,OFF,pm_new,32,16,12,24,OFF,OFF,1,1,5312160,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.718,38.875,39.812,40.718,40.718,8001,7841,124.58638262748718
2024-06-10 14:40:49.173971,0 days 00:12:46.780000,OFF,pm_new,9,5,5,5,OFF,OFF,0,0,5324172,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.468,39.0,39.687,40.593,40.593,7566,7840,125.7122573852539
2024-06-10 14:40:50.361261,0 days 00:12:47.970000,OFF,pm_new,28,44,28,36,OFF,OFF,11,11,5407072,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,38.968,39.781,40.593,40.593,8239,7844,126.90823554992676
2024-06-10 14:40:51.531496,0 days 00:12:49.140000,OFF,pm_new,79,68,88,82,OFF,OFF,84,84,5624336,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.906,39.062,39.781,40.875,40.875,10617,7857,128.06990385055542
2024-06-10 14:40:52.850847,0 days 00:12:50.460000,OFF,pm_new,96,92,98,96,OFF,OFF,99,99,5660020,27,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.5,39.062,39.968,41.187,41.187,16881,7923,129.38918924331665
2024-06-10 14:40:54.161552,0 days 00:12:51.770000,OFF,pm_new,94,98,98,98,OFF,OFF,62,62,5716032,35,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.218,40.031,41.312,41.406,15774,8023,130.69995141029358
2024-06-10 14:40:55.410077,0 days 00:12:53.020000,OFF,pm_new,94,89,71,83,OFF,OFF,99,99,5733084,39,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.843,39.312,40.031,41.531,41.562,16937,8090,131.94844841957092
2024-06-10 14:40:56.598915,0 days 00:12:54.210000,OFF,pm_new,64,58,71,88,OFF,OFF,99,99,5752612,43,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.156,39.562,40.25,41.75,41.781,17216,8197,133.1372730731964
2024-06-10 14:40:57.741675,0 days 00:12:55.350000,OFF,pm_new,71,69,46,48,OFF,OFF,99,99,5754160,45,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.125,39.687,40.218,41.875,41.812,17078,8266,134.28002214431763
