epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,298.8648376464844,5.744269847869873
0,1,null,10.31935977935791,5.929198503494263
0,2,null,6.807392120361328,6.111693859100342
0,3,null,15.386688232421875,6.301964521408081
0,4,null,8.630271911621094,6.48378849029541
0,5,null,10.005439758300781,6.669252634048462
0,6,null,9.667488098144531,6.852379083633423
0,7,null,6.534143924713135,7.032618284225464
0,8,null,8.258560180664062,7.214434862136841
0,9,null,9.054976463317871,7.397826433181763
0,10,null,9.902655601501465,7.581350088119507
0,11,null,9.254783630371094,7.765381813049316
0,12,null,9.085151672363281,7.94799017906189
0,13,null,9.139776229858398,8.131245613098145
0,14,null,8.648096084594727,8.313167810440063
0,15,null,8.773951530456543,8.494702339172363
0,16,null,8.784640312194824,8.677338600158691
0,17,null,9.069791793823242,8.861171245574951
0,18,null,9.111455917358398,9.044178009033203
0,19,null,8.6746244430542,9.226402759552002
0,20,null,8.477375984191895,9.408877611160278
0,21,null,9.565535545349121,9.592073678970337
0,22,null,8.669535636901855,9.774216890335083
0,23,null,8.539551734924316,9.95669436454773
0,24,null,9.783712387084961,10.140853881835938
0,25,null,9.287296295166016,10.324129343032837
0,26,null,8.789983749389648,10.64536714553833
0,27,null,8.70956802368164,10.828652620315552
0,28,null,10.028800010681152,11.012251853942871
0,29,null,8.896512031555176,11.195715188980103
0,30,null,9.893471717834473,11.378846406936646
0,31,null,8.522272109985352,11.561295986175537
0,32,null,10.106143951416016,11.745306730270386
0,33,null,8.64463996887207,11.927656650543213
0,34,null,8.681792259216309,12.109950542449951
0,35,null,8.701855659484863,12.294286489486694
0,36,null,10.610048294067383,12.478353500366211
0,37,null,8.863167762756348,12.660566329956055
0,38,null,8.792160034179688,12.84289813041687
0,39,null,9.59763240814209,13.02669620513916
0,40,null,8.871264457702637,13.208962202072144
0,41,null,8.740768432617188,13.392706155776978
0,42,null,8.865216255187988,13.575358390808105
0,43,null,10.060480117797852,13.759453296661377
0,44,null,9.794624328613281,13.942698001861572
0,45,null,8.969183921813965,14.125038862228394
0,46,null,9.21782398223877,14.308803796768188
0,47,null,9.61251163482666,14.493451833724976
0,48,null,9.560864448547363,14.676774740219116
0,49,null,8.863007545471191,14.85926103591919
0,50,null,8.529536247253418,15.042238235473633
0,51,null,8.894047737121582,15.22520112991333
0,52,null,8.715680122375488,15.407233238220215
0,53,null,9.121631622314453,15.733206510543823
0,54,null,10.29753589630127,15.917352437973022
0,55,null,9.404928207397461,16.100242376327515
0,56,null,9.228992462158203,16.282810926437378
0,57,null,8.832127571105957,16.466014862060547
0,58,null,9.436127662658691,16.649314641952515
0,59,null,8.553183555603027,16.83213973045349
0,60,null,9.271743774414062,17.015180826187134
0,61,null,8.734175682067871,17.198169708251953
0,62,null,8.860223770141602,17.38058066368103
0,63,null,8.661919593811035,17.562475442886353
0,64,null,9.354304313659668,17.7454731464386
0,65,null,10.061951637268066,17.931150674819946
0,66,null,8.959903717041016,18.113444089889526
0,67,null,8.51030445098877,18.29549765586853
0,68,null,8.708479881286621,18.47817635536194
0,69,null,9.368736267089844,18.66179132461548
0,70,null,8.777952194213867,18.844706773757935
0,71,null,9.483072280883789,19.029926300048828
0,72,null,9.854623794555664,19.213505029678345
0,73,null,10.216511726379395,19.39783024787903
