epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3142.399169921875,159.23600912094116
0,1,null,17.460575103759766,159.9125804901123
0,2,null,15.749216079711914,160.4544804096222
0,3,null,39.643489837646484,161.04782938957214
0,4,null,82.5126724243164,161.65253233909607
0,5,null,14.565792083740234,162.1923966407776
0,6,null,80.46073913574219,162.8386206626892
0,7,null,15.748991966247559,163.37763094902039
0,8,null,19.473344802856445,163.9185242652893
0,9,null,34.60374450683594,164.50058436393738
0,10,null,59.2077751159668,165.16773056983948
0,11,null,57.80227279663086,165.92368578910828
0,12,null,63.88035202026367,166.68734312057495
0,13,null,72.96192169189453,167.48209714889526
0,14,null,22.98896026611328,168.20482206344604
0,15,null,23.569055557250977,168.955016374588
0,16,null,70.21587371826172,169.72467041015625
0,17,null,76.63497924804688,170.52791619300842
0,18,null,70.38285064697266,171.30119729042053
0,19,null,20.03276824951172,171.84652137756348
0,20,null,43.89372634887695,172.41908240318298
0,21,null,27.186464309692383,172.9738645553589
0,22,null,22.66828727722168,173.52400016784668
0,23,null,49.67536163330078,174.27483820915222
0,24,null,71.80937957763672,174.89692664146423
0,25,null,26.735456466674805,175.44683980941772
0,26,null,22.18953514099121,175.9902069568634
0,27,null,21.77120018005371,176.55312132835388
0,28,null,38.997920989990234,177.1281440258026
0,29,null,72.93705749511719,177.90752601623535
0,30,null,18.29692840576172,178.44746136665344
0,31,null,18.617088317871094,178.98668670654297
0,32,null,50.07827377319336,179.61332726478577
0,33,null,32.57670211791992,180.1746060848236
0,34,null,24.388032913208008,180.79562330245972
0,35,null,15.369759559631348,181.35599970817566
0,36,null,66.74642944335938,182.1333088874817
0,37,null,36.50009536743164,182.70252418518066
0,38,null,18.861408233642578,183.24472427368164
0,39,null,147.8996124267578,184.0198414325714
