time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:53:37.364630,0 days 00:29:03.890000,ON,pm_new,22,55,77,60,OFF,OFF,0,0,5401592,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.687,38.968,39.593,40.593,40.593,7369,8052,0.5226278305053711
2024-06-10 15:53:37.364630,0 days 00:29:03.890000,ON,pm_new,22,55,77,60,OFF,OFF,0,0,5401592,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.687,38.968,39.593,40.593,40.593,7369,8052,0.5226278305053711
2024-06-10 15:53:38.240387,0 days 00:29:04.760000,ON,pm_new,98,94,96,92,OFF,OFF,0,0,2334056,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.312,37.75,38.375,39.25,39.25,6956,6956,1.3982148170471191
2024-06-10 15:53:40.923748,0 days 00:29:07.450000,ON,pm_new,96,100,98,100,OFF,OFF,0,0,2362708,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.375,37.625,38.437,39.187,39.312,7329,7096,4.081822633743286
2024-06-10 15:53:42.883828,0 days 00:29:09.410000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2381788,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.343,37.656,38.468,39.281,39.281,7054,7112,6.04152774810791
2024-06-10 15:53:45.389566,0 days 00:29:11.910000,ON,pm_new,100,100,100,100,OFF,OFF,23,23,2414752,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.125,37.593,38.468,39.218,39.218,7409,7192,8.547232866287231
2024-06-10 15:53:47.527401,0 days 00:29:14.050000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2380428,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.125,37.75,38.5,39.156,39.343,7094,7178,10.685066938400269
2024-06-10 15:53:49.198973,0 days 00:29:15.720000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2386620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.125,37.718,38.5,39.375,39.375,7094,7166,12.356723308563232
2024-06-10 15:53:50.739987,0 days 00:29:17.260000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2388224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.218,37.593,38.562,39.312,39.375,7091,7156,13.897703886032104
2024-06-10 15:53:52.465533,0 days 00:29:18.990000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2386016,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.343,37.656,38.468,39.343,39.343,7091,7152,15.623229503631592
2024-06-10 15:53:54.361945,0 days 00:29:20.890000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2389552,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.187,37.593,38.5,39.375,39.25,7014,7142,17.51963996887207
2024-06-10 15:53:56.016879,0 days 00:29:22.540000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2389716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.156,37.875,38.468,39.312,39.312,7014,7134,19.17468547821045
2024-06-10 15:53:57.992852,0 days 00:29:24.520000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2389992,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.343,37.593,38.531,39.375,39.375,7094,7126,21.150514602661133
2024-06-10 15:54:00.127320,0 days 00:29:26.650000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2396512,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.25,37.656,38.593,39.343,39.312,7133,7123,23.28499722480774
2024-06-10 15:54:01.806808,0 days 00:29:28.330000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2394776,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.312,37.625,38.562,39.375,39.343,7014,7118,24.964606285095215
2024-06-10 15:54:03.485492,0 days 00:29:30.010000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2395780,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.25,37.781,38.531,39.343,39.343,7054,7116,26.64993405342102
2024-06-10 15:54:05.081047,0 days 00:29:31.610000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2397016,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.187,37.75,38.5,39.343,39.343,7054,7115,28.238817930221558
2024-06-10 15:54:06.805842,0 days 00:29:33.340000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2400812,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.406,37.625,38.562,39.375,39.375,7092,7109,29.97280740737915
2024-06-10 15:54:08.665018,0 days 00:29:35.190000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2400372,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.125,37.593,38.593,39.25,39.25,7014,7107,31.82273578643799
2024-06-10 15:54:10.669571,0 days 00:29:37.190000,ON,pm_new,100,98,100,98,OFF,OFF,0,0,2402960,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.156,37.593,38.562,39.312,39.343,7133,7106,33.82726740837097
2024-06-10 15:54:12.374669,0 days 00:29:38.900000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2401156,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.187,37.593,38.562,39.281,39.343,7054,7103,35.54524850845337
2024-06-10 15:54:14.236663,0 days 00:29:40.760000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2402060,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.187,37.656,38.562,39.343,39.343,7094,7103,37.39430832862854
2024-06-10 15:54:16.022826,0 days 00:29:42.550000,ON,pm_new,100,100,96,98,OFF,OFF,0,0,2401792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.25,37.656,38.531,39.312,39.312,7014,7100,39.19198226928711
2024-06-10 15:54:17.924421,0 days 00:29:44.450000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2403136,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.343,37.75,38.437,39.406,39.375,7054,7097,41.08208918571472
2024-06-10 15:54:19.447235,0 days 00:29:45.970000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2402960,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.312,37.687,38.562,39.25,39.25,7054,7097,42.60519289970398
2024-06-10 15:54:21.313404,0 days 00:29:47.840000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2401204,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.562,37.75,38.5,39.343,39.468,6938,7093,44.47790026664734
2024-06-10 15:54:23.709889,0 days 00:29:50.230000,ON,pm_new,100,100,100,100,OFF,OFF,1,1,2415560,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.25,37.718,38.468,39.375,39.312,7251,7100,46.869789600372314
2024-06-10 15:54:25.769437,0 days 00:29:52.290000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2525272,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.25,37.718,38.5,39.343,39.343,7290,7108,48.927281856536865
2024-06-10 15:54:27.696506,0 days 00:29:54.220000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2752092,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.218,37.75,38.531,39.343,39.375,7251,7116,50.854332447052
2024-06-10 15:54:29.220660,0 days 00:29:55.740000,ON,pm_new,32,100,76,70,OFF,OFF,0,0,2897668,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.562,37.625,38.562,39.468,39.437,6999,7120,52.37836241722107
2024-06-10 15:54:30.968091,0 days 00:29:57.490000,ON,pm_new,44,40,83,100,OFF,OFF,0,0,2895432,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.468,37.593,38.562,39.343,39.406,6555,7101,54.12578988075256
2024-06-10 15:54:32.333669,0 days 00:29:58.860000,ON,pm_new,45,43,36,100,OFF,OFF,0,0,2895868,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.125,37.687,38.531,39.281,39.281,6447,7090,55.491421699523926
2024-06-10 15:54:34.147124,0 days 00:30:00.670000,ON,pm_new,42,28,46,100,OFF,OFF,0,0,2691284,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.125,37.781,38.562,39.281,39.281,6378,7072,57.30489683151245
2024-06-10 15:54:35.697433,0 days 00:30:02.220000,ON,pm_new,68,61,64,60,OFF,OFF,0,0,2402504,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.625,37.687,38.406,39.218,39.312,6625,7057,58.85515880584717
2024-06-10 15:54:37.011574,0 days 00:30:03.540000,ON,pm_new,28,29,76,67,OFF,OFF,0,0,2448192,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.156,37.625,38.406,39.281,39.281,6761,7053,60.169304847717285
2024-06-10 15:54:38.543291,0 days 00:30:05.070000,ON,pm_new,92,92,98,98,OFF,OFF,0,0,2501196,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.187,37.687,38.562,39.343,39.281,7134,7052,61.701133728027344
2024-06-10 15:54:39.959550,0 days 00:30:06.480000,ON,pm_new,24,14,43,59,OFF,OFF,0,0,2638172,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.5,37.593,38.562,39.343,39.343,6837,7058,63.117268562316895
2024-06-10 15:54:41.353803,0 days 00:30:07.880000,ON,pm_new,32,28,85,62,OFF,OFF,0,0,2668252,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.625,38.437,39.281,39.25,6721,7051,64.51161408424377
2024-06-10 15:54:42.821238,0 days 00:30:09.350000,ON,pm_new,20,28,58,65,OFF,OFF,0,0,2705852,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.187,37.562,38.406,39.218,39.187,6575,7043,65.9812924861908
2024-06-10 15:54:44.328987,0 days 00:30:10.850000,ON,pm_new,22,43,60,67,OFF,OFF,0,0,2758332,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.125,37.593,38.5,39.187,39.25,6516,7034,67.48901724815369
2024-06-10 15:54:45.874238,0 days 00:30:12.400000,ON,pm_new,15,16,68,40,OFF,OFF,0,0,2766008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.281,37.656,38.437,39.281,39.281,6534,7025,69.03428483009338
2024-06-10 15:54:47.346783,0 days 00:30:13.870000,ON,pm_new,23,24,82,60,OFF,OFF,0,0,2784292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.593,38.406,39.218,39.25,6615,7016,70.5067150592804
2024-06-10 15:54:48.810923,0 days 00:30:15.330000,ON,pm_new,13,28,67,58,OFF,OFF,0,0,2842688,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.062,37.656,38.562,39.187,39.187,6652,7009,71.9688549041748
2024-06-10 15:54:50.149452,0 days 00:30:16.670000,ON,pm_new,21,21,47,76,OFF,OFF,0,0,2846896,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.093,37.531,38.5,39.312,39.312,6650,7005,73.30720901489258
2024-06-10 15:54:51.495893,0 days 00:30:18.020000,ON,pm_new,21,15,59,64,OFF,OFF,0,0,2889096,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.25,37.593,38.5,39.218,39.218,6652,6997,74.65363621711731
2024-06-10 15:54:52.944593,0 days 00:30:19.470000,ON,pm_new,26,15,78,67,OFF,OFF,0,0,2904360,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.187,37.593,38.343,39.156,39.281,6575,6990,76.10425639152527
2024-06-10 15:54:54.399923,0 days 00:30:20.920000,ON,pm_new,29,56,72,50,OFF,OFF,0,0,2981532,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.437,37.531,38.5,39.218,39.187,6800,6985,77.5575852394104
2024-06-10 15:54:55.704389,0 days 00:30:22.230000,ON,pm_new,25,23,83,67,OFF,OFF,0,0,3019648,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.125,37.656,38.437,39.187,39.25,6693,6983,78.86218619346619
2024-06-10 15:54:57.128604,0 days 00:30:23.650000,ON,pm_new,15,9,70,76,OFF,OFF,0,0,3048824,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.125,37.531,38.562,39.218,39.218,6517,6975,80.28824615478516
2024-06-10 15:54:58.645174,0 days 00:30:25.170000,ON,pm_new,26,35,78,75,OFF,OFF,7,7,3143240,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.187,37.625,38.406,39.218,39.281,6683,6970,81.80504059791565
2024-06-10 15:54:59.996263,0 days 00:30:26.520000,ON,pm_new,17,48,64,69,OFF,OFF,0,0,3174036,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.468,37.5,38.375,39.156,39.156,6586,6967,83.15395545959473
2024-06-10 15:55:01.406979,0 days 00:30:27.930000,ON,pm_new,19,25,60,73,OFF,OFF,0,0,3223928,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.375,37.687,38.375,39.187,39.187,6545,6959,84.56474447250366
2024-06-10 15:55:02.815051,0 days 00:30:29.340000,ON,pm_new,20,78,73,49,OFF,OFF,0,0,3298520,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.375,37.531,38.281,39.156,39.093,6703,6955,85.97487306594849
2024-06-10 15:55:04.216506,0 days 00:30:30.740000,ON,pm_new,30,19,40,66,OFF,OFF,0,0,3332964,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.062,37.625,38.437,39.218,39.187,6722,6951,87.37416887283325
2024-06-10 15:55:05.551289,0 days 00:30:32.080000,ON,pm_new,20,22,95,71,OFF,OFF,0,0,3374304,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.218,37.687,38.343,39.093,39.25,6555,6946,88.70908904075623
2024-06-10 15:55:06.939773,0 days 00:30:33.460000,ON,pm_new,41,37,67,96,OFF,OFF,3,3,3429084,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.0,37.625,38.281,39.187,39.187,6664,6943,90.09746718406677
2024-06-10 15:55:08.319917,0 days 00:30:34.840000,ON,pm_new,40,19,50,70,OFF,OFF,0,0,3453616,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.031,37.625,38.437,39.125,39.218,6506,6938,91.47768473625183
2024-06-10 15:55:09.728799,0 days 00:30:36.250000,ON,pm_new,19,18,50,48,OFF,OFF,0,0,3496900,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.093,37.531,38.531,39.25,39.25,6642,6934,92.8888680934906
2024-06-10 15:55:11.298430,0 days 00:30:37.820000,ON,pm_new,16,20,36,63,OFF,OFF,0,0,3502072,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.125,37.531,38.5,39.281,39.281,6611,6929,94.45614624023438
2024-06-10 15:55:12.724767,0 days 00:30:39.250000,ON,pm_new,19,17,51,74,OFF,OFF,0,0,3504304,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.187,37.531,38.437,39.093,39.093,6611,6924,95.88466048240662
2024-06-10 15:55:14.079184,0 days 00:30:40.600000,ON,pm_new,17,15,45,72,OFF,OFF,0,0,3524728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.5,37.531,38.437,39.187,39.093,6710,6923,97.23693656921387
2024-06-10 15:55:15.307083,0 days 00:30:41.830000,ON,pm_new,16,36,46,57,OFF,OFF,0,0,3538296,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.343,37.5,38.437,39.218,39.218,6575,6919,98.46490120887756
2024-06-10 15:55:16.677803,0 days 00:30:43.200000,ON,pm_new,26,50,69,66,OFF,OFF,0,0,3564020,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.343,37.593,38.312,39.187,39.187,6712,6914,99.83549499511719
2024-06-10 15:55:18.159082,0 days 00:30:44.680000,ON,pm_new,49,26,80,86,OFF,OFF,6,6,3595684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.281,37.625,38.375,39.093,39.093,6683,6909,101.31840968132019
2024-06-10 15:55:19.422839,0 days 00:30:45.950000,ON,pm_new,13,15,66,58,OFF,OFF,0,0,3605516,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.593,38.343,39.218,39.25,6543,6906,102.5806040763855
2024-06-10 15:55:20.770374,0 days 00:30:47.290000,ON,pm_new,21,23,50,71,OFF,OFF,0,0,3637008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.25,37.468,38.375,39.093,39.093,6682,6902,103.92801117897034
2024-06-10 15:55:22.106505,0 days 00:30:48.630000,ON,pm_new,46,22,86,76,OFF,OFF,0,0,3658076,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.0,37.437,38.437,39.125,39.125,6693,6901,105.26422381401062
2024-06-10 15:55:23.638564,0 days 00:30:50.160000,ON,pm_new,11,43,58,56,OFF,OFF,0,0,3661076,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.0,37.468,38.25,39.093,39.093,6542,6898,106.79863619804382
2024-06-10 15:55:25.205486,0 days 00:30:51.730000,ON,pm_new,20,13,47,53,OFF,OFF,0,0,3663800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.062,37.593,38.281,39.031,39.031,6534,6894,108.36527419090271
2024-06-10 15:55:26.639232,0 days 00:30:53.160000,ON,pm_new,26,23,69,64,OFF,OFF,0,0,3663340,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.062,37.375,38.343,39.062,39.062,6575,6890,109.7970073223114
2024-06-10 15:55:27.958899,0 days 00:30:54.480000,ON,pm_new,54,28,65,45,OFF,OFF,0,0,3675748,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.593,38.281,39.093,39.093,6652,6888,111.11670470237732
2024-06-10 15:55:29.272952,0 days 00:30:55.800000,ON,pm_new,15,24,51,58,OFF,OFF,0,0,3682532,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.281,37.437,38.281,39.062,39.062,6681,6886,112.43068242073059
2024-06-10 15:55:30.664050,0 days 00:30:57.190000,ON,pm_new,15,24,66,52,OFF,OFF,0,0,3707824,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.093,37.531,38.312,39.031,39.031,6604,6882,113.82171988487244
2024-06-10 15:55:32.148896,0 days 00:30:58.670000,ON,pm_new,18,15,75,37,OFF,OFF,0,0,3707188,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.0,37.531,38.25,39.125,39.125,6604,6881,115.30734086036682
2024-06-10 15:55:33.504545,0 days 00:31:00.030000,ON,pm_new,15,21,66,53,OFF,OFF,0,0,3707932,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.062,37.437,38.281,38.968,39.031,6612,6877,116.66227269172668
2024-06-10 15:55:34.797554,0 days 00:31:01.320000,ON,pm_new,16,20,60,75,OFF,OFF,0,0,3710036,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.0,37.406,38.218,39.093,39.093,6604,6876,117.95533180236816
2024-06-10 15:55:36.231933,0 days 00:31:02.760000,ON,pm_new,13,14,54,52,OFF,OFF,0,0,3711312,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.062,37.5,38.125,38.968,38.968,6575,6873,119.39178848266602
2024-06-10 15:55:37.575182,0 days 00:31:04.100000,ON,pm_new,22,18,49,70,OFF,OFF,0,0,3718464,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,37.937,37.437,38.156,39.093,39.093,6584,6870,120.73337197303772
2024-06-10 15:55:39.096207,0 days 00:31:05.620000,ON,pm_new,23,24,61,67,OFF,OFF,0,0,3731484,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.125,37.343,38.375,39.031,39.031,6683,6868,122.25584983825684
2024-06-10 15:55:40.559039,0 days 00:31:07.080000,ON,pm_new,22,23,66,60,OFF,OFF,0,0,3736620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,37.906,37.343,38.343,38.968,39.031,6612,6865,123.71680521965027
2024-06-10 15:55:41.878555,0 days 00:31:08.400000,ON,pm_new,19,51,56,63,OFF,OFF,0,0,3742128,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,37.968,37.437,38.281,38.906,38.906,6546,6863,125.03659272193909
2024-06-10 15:55:43.214525,0 days 00:31:09.740000,ON,pm_new,13,12,51,58,OFF,OFF,0,0,3753000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,37.843,37.281,38.218,39.062,39.062,6573,6861,126.37229871749878
2024-06-10 15:55:44.607189,0 days 00:31:11.130000,ON,pm_new,19,25,67,72,OFF,OFF,3,3,3780900,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,37.906,37.531,38.218,39.062,39.062,6654,6858,127.76488494873047
2024-06-10 15:55:45.847080,0 days 00:31:12.370000,ON,pm_new,21,21,72,57,OFF,OFF,0,0,3785580,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.937,37.375,38.187,39.093,39.031,6553,6855,129.00490880012512
2024-06-10 15:55:47.203113,0 days 00:31:13.730000,ON,pm_new,27,26,66,67,OFF,OFF,19,19,3800156,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.031,37.312,38.125,38.937,38.937,6652,6854,130.3608112335205
2024-06-10 15:55:48.690953,0 days 00:31:15.220000,ON,pm_new,11,37,63,50,OFF,OFF,0,0,3805232,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.562,37.843,37.375,38.375,38.937,38.968,6506,6852,131.85105872154236
2024-06-10 15:55:50.092003,0 days 00:31:16.620000,ON,pm_new,10,19,56,56,OFF,OFF,0,0,3820360,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.281,37.343,38.312,39.062,39.062,6575,6849,133.24974393844604
2024-06-10 15:55:51.547176,0 days 00:31:18.070000,ON,pm_new,29,23,71,76,OFF,OFF,9,9,3893160,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.375,37.406,38.156,39.093,39.093,6625,6846,134.70702600479126
2024-06-10 15:55:53.069859,0 days 00:31:19.590000,ON,pm_new,18,16,75,43,OFF,OFF,0,0,3908184,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,37.968,37.375,38.187,39.031,39.031,6682,6845,136.2276372909546
2024-06-10 15:55:54.325616,0 days 00:31:20.850000,ON,pm_new,25,29,90,73,OFF,OFF,0,0,3963816,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.125,37.343,38.25,38.968,38.968,6663,6844,137.48335909843445
2024-06-10 15:55:55.731153,0 days 00:31:22.260000,ON,pm_new,24,29,76,84,OFF,OFF,0,0,3985164,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,37.968,37.468,38.218,39.062,39.062,6624,6842,138.88894271850586
2024-06-10 15:55:57.131468,0 days 00:31:23.660000,ON,pm_new,44,37,72,71,OFF,OFF,0,0,4012592,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.062,37.406,38.156,38.968,38.968,6690,6840,140.2893624305725
2024-06-10 15:55:58.498505,0 days 00:31:25.020000,ON,pm_new,14,16,73,63,OFF,OFF,0,0,4028660,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.125,37.437,38.312,38.937,39.0,6546,6839,141.65623664855957
