epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2558.721923828125,169.08529210090637
0,1,null,13.616255760192871,169.78145122528076
0,2,null,21.158687591552734,170.35867977142334
0,3,null,44.24809646606445,171.11985063552856
0,4,null,14.45206356048584,171.68096542358398
0,5,null,20.2326717376709,172.2490200996399
0,6,null,14.47708797454834,172.80872297286987
0,7,null,73.82278442382812,173.45044660568237
0,8,null,29.894527435302734,174.032781124115
0,9,null,83.00924682617188,174.83718943595886
0,10,null,19.772384643554688,175.40740823745728
0,11,null,17.25481605529785,175.97337174415588
0,12,null,20.138816833496094,176.68516492843628
0,13,null,43.935264587402344,177.27965235710144
0,14,null,111.53321838378906,178.14219880104065
0,15,null,17.5281925201416,178.70846700668335
0,16,null,37.444190979003906,179.29315090179443
0,17,null,23.709375381469727,179.87116885185242
0,18,null,54.89225769042969,180.47535514831543
0,19,null,18.358112335205078,181.03841304779053
0,20,null,75.05337524414062,181.88487482070923
0,21,null,14.587648391723633,182.44216775894165
0,22,null,68.65033721923828,183.149258852005
0,23,null,20.516639709472656,183.71295261383057
0,24,null,21.77743911743164,184.2832007408142
0,25,null,24.1212158203125,184.9167754650116
0,26,null,70.08096313476562,185.70644354820251
0,27,null,84.58169555664062,186.34650874137878
0,28,null,20.333696365356445,186.90559434890747
0,29,null,41.12822341918945,187.49725651741028
0,30,null,18.65292739868164,188.06670904159546
0,31,null,24.77497673034668,188.64959716796875
0,32,null,23.278432846069336,189.22090911865234
0,33,null,16.741024017333984,189.7830719947815
0,34,null,18.866783142089844,190.35251092910767
0,35,null,82.93769836425781,190.98560070991516
0,36,null,23.234079360961914,191.5534954071045
0,37,null,55.9488639831543,192.18398666381836
0,38,null,49.59660720825195,193.0379548072815
0,39,null,12.789823532104492,193.59511351585388
