epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5767.42236328125,10.471186399459839
0,1,null,384.9625244140625,10.87612509727478
0,2,null,382.8542785644531,11.301461696624756
0,3,null,383.3650207519531,11.732036828994751
0,4,null,372.87811279296875,12.121774196624756
0,5,null,384.5933837890625,12.53055477142334
0,6,null,376.666748046875,12.928281545639038
0,7,null,372.77813720703125,13.322813272476196
0,8,null,381.0081481933594,13.724422931671143
0,9,null,377.0617370605469,14.122297763824463
0,10,null,380.0221862792969,14.519395589828491
0,11,null,369.6110534667969,14.904791831970215
0,12,null,385.4057312011719,15.31055760383606
0,13,null,376.7128601074219,15.712966203689575
0,14,null,374.5853576660156,16.10760498046875
0,15,null,377.6006164550781,16.50511622428894
0,16,null,380.3343811035156,16.929063320159912
0,17,null,378.76593017578125,17.32406234741211
0,18,null,372.83746337890625,17.716715097427368
0,19,null,382.87664794921875,18.191046237945557
0,20,null,377.8590087890625,18.58723759651184
0,21,null,372.1922302246094,18.97999119758606
0,22,null,378.11138916015625,19.374652862548828
0,23,null,379.7083740234375,19.771522521972656
0,24,null,376.0737609863281,20.168407440185547
0,25,null,375.1469421386719,20.568613052368164
0,26,null,382.7044372558594,20.973222970962524
0,27,null,377.15216064453125,21.36986517906189
0,28,null,371.38751220703125,21.768204927444458
0,29,null,383.2337951660156,22.185123920440674
0,30,null,373.3294372558594,22.588709831237793
0,31,null,380.3433532714844,22.98592519760132
0,32,null,374.5489196777344,23.396540880203247
0,33,null,381.1983337402344,23.8102548122406
0,34,null,377.0501403808594,24.204253911972046
0,35,null,372.5589904785156,24.593448877334595
0,36,null,382.0207824707031,24.992586374282837
0,37,null,372.7292175292969,25.406190872192383
0,38,null,380.63946533203125,25.81564998626709
0,39,null,377.2854309082031,26.21350884437561
0,40,null,383.6206970214844,26.6559636592865
0,41,null,376.6506652832031,27.05286741256714
0,42,null,370.45037841796875,27.44846534729004
0,43,null,384.9958190917969,27.853310108184814
0,44,null,374.3065490722656,28.267651081085205
0,45,null,375.7528381347656,28.66581630706787
0,46,null,377.16851806640625,29.0841383934021
0,47,null,375.47412109375,29.50648522377014
