epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,4114.380859375,6.101258039474487
0,null,":",null,346.64007568359375,6.452117919921875
0,null,":",null,347.53131103515625,6.80098032951355
0,null,":",null,341.69293212890625,7.144147872924805
0,null,":",null,343.8154296875,7.49214243888855
0,null,":",null,343.7148742675781,7.837255477905273
0,null,":",null,343.6362609863281,8.182215690612793
0,null,":",null,344.19879150390625,8.527714014053345
0,null,":",null,345.0104675292969,8.87405014038086
0,null,":",null,344.0113830566406,9.219461441040039
0,null,":",null,344.1761474609375,9.568244457244873
0,null,":",null,342.98126220703125,9.912619352340698
0,null,":",null,344.347900390625,10.258320331573486
0,null,":",null,343.60162353515625,10.603240966796875
0,null,":",null,344.1047668457031,10.948670625686646
0,null,":",null,343.8764343261719,11.293885231018066
0,null,":",null,344.2997741699219,11.639467239379883
0,null,":",null,343.413330078125,11.98425006866455
0,null,":",null,344.54547119140625,12.330119609832764
0,null,":",null,343.9769287109375,12.675397872924805
0,null,":",null,344.27484130859375,13.020965099334717
0,null,":",null,343.9964599609375,13.36625599861145
0,null,":",null,343.64703369140625,13.711207389831543
0,null,":",null,343.9130859375,14.05639910697937
0,null,":",null,344.1258239746094,14.401847839355469
0,null,":",null,344.7372131347656,14.74788522720337
0,null,":",null,344.1148986816406,15.09333324432373
0,null,":",null,344.3533630371094,15.439005613327026
0,null,":",null,344.53021240234375,15.78487491607666
0,null,":",null,344.0879211425781,16.130271911621094
0,null,":",null,343.21624755859375,16.474799633026123
0,null,":",null,343.67877197265625,16.819774866104126
0,null,":",null,343.4916076660156,17.164566040039062
0,null,":",null,343.6050109863281,17.509510278701782
0,null,":",null,344.1949157714844,17.85504388809204
0,null,":",null,343.94873046875,18.200294494628906
0,null,":",null,343.9226989746094,18.700802326202393
0,null,":",null,345.7812194824219,19.04820966720581
0,null,":",null,344.26129150390625,19.39379382133484
0,null,":",null,343.8104553222656,19.738927125930786
0,null,":",null,344.25799560546875,20.084481239318848
0,null,":",null,344.02227783203125,20.42982244491577
0,null,":",null,344.374267578125,20.775505304336548
0,null,":",null,344.0212097167969,21.120860815048218
0,null,":",null,345.08782958984375,21.467257976531982
0,null,":",null,343.9172668457031,21.8125262260437
0,null,":",null,344.9674987792969,22.158815145492554
0,null,":",null,343.7956237792969,22.503974199295044
0,null,":",null,344.88653564453125,22.85017490386963
0,null,":",null,343.9236145019531,23.195509672164917
0,null,":",null,344.6683349609375,23.54155445098877
0,null,":",null,344.3514099121094,23.887197494506836
0,null,":",null,344.1206970214844,24.23262858390808
0,null,":",null,344.96124267578125,24.578891277313232
0,null,":",null,343.9675598144531,24.92417311668396
0,null,":",null,344.1293029785156,25.269593715667725
0,null,":",null,344.3245849609375,25.61524748802185
