epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,921.0714111328125,9.068742513656616
0,1,null,16.007551193237305,9.290721893310547
0,2,null,24.675743103027344,9.523116111755371
0,3,null,27.5250244140625,9.762053489685059
0,4,null,40.52249526977539,10.018151998519897
0,5,null,34.3416633605957,10.342686414718628
0,6,null,20.78620719909668,10.582039594650269
0,7,null,56.64131164550781,10.844119548797607
0,8,null,19.18889617919922,11.068709135055542
0,9,null,21.800479888916016,11.30297327041626
0,10,null,23.99065589904785,11.532323122024536
0,11,null,20.153728485107422,11.757683753967285
0,12,null,22.729951858520508,11.98560619354248
0,13,null,33.02540969848633,12.22383713722229
0,14,null,32.87299346923828,12.46326756477356
0,15,null,10.633983612060547,12.679473161697388
0,16,null,25.50339126586914,12.910557746887207
0,17,null,30.793664932250977,13.147326231002808
0,18,null,11.36473560333252,13.369672775268555
0,19,null,11.993184089660645,13.592443466186523
0,20,null,41.98969650268555,13.841432571411133
0,21,null,26.02137565612793,14.072752952575684
0,22,null,33.75846481323242,14.312662601470947
0,23,null,21.361919403076172,14.540050745010376
0,24,null,10.262271881103516,14.755937337875366
0,25,null,23.808704376220703,15.004074096679688
0,26,null,26.63248062133789,15.378344774246216
0,27,null,24.253183364868164,15.608094215393066
0,28,null,12.272640228271484,15.825891017913818
0,29,null,20.02854347229004,16.051260471343994
0,30,null,15.166336059570312,16.27893376350403
0,31,null,28.780000686645508,16.51334857940674
0,32,null,28.809024810791016,16.74839496612549
0,33,null,18.87548828125,16.97266674041748
0,34,null,16.33180809020996,17.203222274780273
0,35,null,12.838751792907715,17.42331838607788
0,36,null,15.078463554382324,17.64452052116394
0,37,null,31.304927825927734,17.884686708450317
0,38,null,74.17945861816406,18.16503143310547
0,39,null,10.663711547851562,18.383408546447754
0,40,null,28.260095596313477,18.61675477027893
0,41,null,25.769088745117188,18.84982919692993
0,42,null,11.352224349975586,19.072561264038086
0,43,null,41.95759963989258,19.31995391845703
0,44,null,30.71183967590332,19.556309461593628
0,45,null,14.258943557739258,19.783190965652466
0,46,null,31.434879302978516,20.023550748825073
0,47,null,30.40630340576172,20.44412398338318
0,48,null,44.633697509765625,20.6937735080719
0,49,null,21.68649673461914,20.92093849182129
0,50,null,13.587008476257324,21.144304752349854
0,51,null,29.32326316833496,21.387378215789795
0,52,null,27.07689666748047,21.629780530929565
0,53,null,13.66256046295166,21.84902334213257
0,54,null,16.160320281982422,22.070654153823853
0,55,null,26.127328872680664,22.303669214248657
0,56,null,10.609343528747559,22.519633293151855
