epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,968.4734497070312,76.59715509414673
0,1,null,6.900224208831787,76.82325983047485
0,2,null,52.9587516784668,77.07331204414368
0,3,null,20.332416534423828,77.29284644126892
0,4,null,35.3389778137207,77.63632035255432
0,5,null,28.875551223754883,77.89202237129211
0,6,null,15.048928260803223,78.08210802078247
0,7,null,7.106527805328369,78.26376962661743
0,8,null,28.741119384765625,78.46672940254211
0,9,null,17.903615951538086,78.66862988471985
0,10,null,28.190399169921875,78.87149858474731
0,11,null,17.440799713134766,79.0629575252533
0,12,null,28.26723289489746,79.26608467102051
0,13,null,8.719072341918945,79.44849276542664
0,14,null,8.637887954711914,79.6313407421112
0,15,null,12.438272476196289,79.81858944892883
0,16,null,46.771968841552734,80.03974723815918
0,17,null,21.749759674072266,80.23922872543335
0,18,null,16.92902374267578,80.43156504631042
0,19,null,18.771392822265625,80.62568950653076
0,20,null,12.520031929016113,80.85016202926636
0,21,null,24.61452865600586,81.04863715171814
0,22,null,9.399968147277832,81.24201035499573
0,23,null,33.425567626953125,81.44963312149048
0,24,null,9.829216003417969,81.63329982757568
0,25,null,9.336383819580078,81.81713032722473
0,26,null,18.289695739746094,82.01038670539856
0,27,null,26.63852882385254,82.21128368377686
0,28,null,9.22982406616211,82.39472198486328
0,29,null,9.154272079467773,82.57836413383484
0,30,null,17.939136505126953,82.77051258087158
0,31,null,9.18899154663086,82.95435976982117
0,32,null,9.11184024810791,83.13829827308655
0,33,null,24.441343307495117,83.3372688293457
0,34,null,28.490175247192383,83.53962302207947
0,35,null,14.772031784057617,83.72787857055664
0,36,null,8.58687973022461,83.91185259819031
0,37,null,12.142144203186035,84.09878420829773
0,38,null,14.1463041305542,84.28809523582458
0,39,null,9.670207977294922,84.47257280349731
