epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,66752.3359375,76.59775376319885
0,null,":",null,224.7704315185547,76.82369780540466
0,null,":",null,248.91590881347656,77.07372832298279
0,null,":",null,218.43994140625,77.29324293136597
0,null,":",null,342.3733825683594,77.63673949241638
0,null,":",null,254.5827178955078,77.89350986480713
0,null,":",null,187.88502502441406,78.08252549171448
0,null,":",null,180.54698181152344,78.2641966342926
0,null,":",null,201.8519744873047,78.4671561717987
0,null,":",null,193.49122619628906,78.66910481452942
0,null,":",null,201.60716247558594,78.87190771102905
0,null,":",null,190.37266540527344,79.06379437446594
0,null,":",null,201.42930603027344,79.26649022102356
0,null,":",null,181.3392333984375,79.44890117645264
0,null,":",null,181.78329467773438,79.63168907165527
0,null,":",null,185.82089233398438,79.81899905204773
0,null,":",null,220.05235290527344,80.0401508808136
0,null,":",null,195.64163208007812,80.2396514415741
0,null,":",null,191.1866912841797,80.43325281143188
0,null,":",null,191.69212341308594,80.66289377212524
0,null,":",null,186.43702697753906,80.85058236122131
0,null,":",null,197.37916564941406,81.04904413223267
0,null,":",null,192.2342071533203,81.24245142936707
0,null,":",null,206.4627227783203,81.45007467269897
0,null,":",null,182.55548095703125,81.63370704650879
0,null,":",null,182.75254821777344,81.81756854057312
0,null,":",null,192.12448120117188,82.01078057289124
0,null,":",null,199.8203887939453,82.21169209480286
0,null,":",null,182.36256408691406,82.39512825012207
0,null,":",null,182.55984497070312,82.57877731323242
0,null,":",null,191.03651428222656,82.77129602432251
0,null,":",null,182.22361755371094,82.95475268363953
0,null,":",null,182.8705291748047,83.13873314857483
0,null,":",null,197.82655334472656,83.33768510818481
0,null,":",null,201.24143981933594,83.5400698184967
0,null,":",null,187.13571166992188,83.72828102111816
0,null,":",null,182.8895721435547,83.9127185344696
0,null,":",null,185.2186279296875,84.09920930862427
0,null,":",null,188.18310546875,84.28884863853455
0,null,":",null,183.03628540039062,84.47298574447632
