epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,65783.7265625,76.59762382507324
0,1,null,217.0063934326172,76.82358694076538
0,2,null,172.30531311035156,77.07362866401672
0,3,null,197.29437255859375,77.29314064979553
0,4,null,281.88787841796875,77.63665103912354
0,5,null,224.8934783935547,77.89339661598206
0,6,null,172.00413513183594,78.08241963386536
0,7,null,172.61190795898438,78.26409125328064
0,8,null,172.27577209472656,78.4670615196228
0,9,null,172.64828491210938,78.66898989677429
0,10,null,172.59132385253906,78.87181258201599
0,11,null,172.10198974609375,79.06352257728577
0,12,null,172.33155822753906,79.26639223098755
0,13,null,171.78128051757812,79.44880223274231
0,14,null,172.31529235839844,79.63160061836243
0,15,null,172.5647735595703,79.8189046382904
0,16,null,172.46636962890625,80.04006004333496
0,17,null,172.3494110107422,80.2395510673523
0,18,null,173.4365692138672,80.43308877944946
0,19,null,172.0978240966797,80.6626353263855
0,20,null,172.7968292236328,80.8504855632782
0,21,null,171.94886779785156,81.04894876480103
0,22,null,172.66943359375,81.2423448562622
0,23,null,172.1760711669922,81.44997811317444
0,24,null,171.91046142578125,81.63360810279846
0,25,null,172.4332733154297,81.81745624542236
0,26,null,173.01388549804688,82.01068329811096
0,27,null,172.36422729492188,82.21159982681274
0,28,null,172.30653381347656,82.39503812789917
0,29,null,172.57533264160156,82.57867622375488
0,30,null,172.2347869873047,82.7710452079773
0,31,null,172.18614196777344,82.9546639919281
0,32,null,172.9288330078125,83.13863492012024
0,33,null,172.5347137451172,83.33758783340454
0,34,null,171.9237823486328,83.53996348381042
0,35,null,171.54620361328125,83.72818803787231
0,36,null,172.8528289794922,83.91237330436707
0,37,null,172.2499237060547,84.09911751747131
0,38,null,173.17340087890625,84.28871536254883
0,39,null,172.54969787597656,84.47288537025452
