epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4416.2431640625,8.195069789886475
0,1,null,203.259521484375,8.414493799209595
0,2,null,202.9187774658203,8.658721685409546
0,3,null,203.09263610839844,8.883978843688965
0,4,null,202.69322204589844,9.156044244766235
0,5,null,203.25503540039062,9.379714727401733
0,6,null,202.9180450439453,9.604758977890015
0,7,null,202.90115356445312,9.831312417984009
0,8,null,203.0106201171875,10.049598693847656
0,9,null,202.9890594482422,10.276741981506348
0,10,null,203.25103759765625,10.493322610855103
0,11,null,203.3047637939453,10.722965478897095
0,12,null,203.05587768554688,10.955053091049194
0,13,null,203.1103057861328,11.188780546188354
0,14,null,203.12725830078125,11.418460369110107
0,15,null,202.49591064453125,11.649245738983154
0,16,null,203.12118530273438,11.867815017700195
0,17,null,203.29434204101562,12.094038009643555
0,18,null,202.8618621826172,12.323185443878174
0,19,null,202.37449645996094,12.55426287651062
0,20,null,202.94915771484375,12.770395040512085
0,21,null,203.23631286621094,12.986170530319214
0,22,null,202.8467559814453,13.20671796798706
0,23,null,203.27638244628906,13.42145824432373
0,24,null,202.7057342529297,13.65154218673706
0,25,null,203.0537567138672,13.871019124984741
0,26,null,203.21046447753906,14.08578634262085
0,27,null,203.15420532226562,14.300626516342163
0,28,null,203.17471313476562,14.521461963653564
0,29,null,203.21571350097656,14.736977815628052
0,30,null,203.3009033203125,14.953038215637207
0,31,null,202.83413696289062,15.182828903198242
0,32,null,203.24000549316406,15.400964736938477
0,33,null,203.24330139160156,15.615896224975586
0,34,null,202.8902130126953,15.834400415420532
0,35,null,203.34774780273438,16.0710711479187
0,36,null,202.75881958007812,16.297736644744873
0,37,null,211.4324188232422,16.520844221115112
0,38,null,203.2384033203125,16.881731271743774
0,39,null,203.51254272460938,17.10710310935974
0,40,null,203.14320373535156,17.34656858444214
0,41,null,203.0128936767578,17.566912174224854
0,42,null,203.13638305664062,17.7819344997406
0,43,null,203.17132568359375,17.999384880065918
0,44,null,203.15408325195312,18.21460270881653
0,45,null,203.27699279785156,18.42971897125244
0,46,null,205.0154571533203,18.65343928337097
0,47,null,203.1348114013672,18.88363265991211
0,48,null,207.03622436523438,19.11304020881653
0,49,null,202.9147491455078,19.343859910964966
0,50,null,203.41909790039062,19.564589262008667
0,51,null,202.97378540039062,19.81679654121399
0,52,null,203.1793212890625,20.035932779312134
0,53,null,203.171142578125,20.263122081756592
0,54,null,203.0322265625,20.477949857711792
0,55,null,203.3784942626953,20.69482970237732
0,56,null,202.7840576171875,20.91659688949585
0,57,null,203.115234375,21.133451223373413
0,58,null,203.49285888671875,21.35413432121277
0,59,null,202.9214324951172,21.572734832763672
0,60,null,203.2876739501953,21.86934542655945
