use,tot,unit,lfb,shared,table,log_time
2090568,7512680,k,"{'nblock': 230, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",0.5251541137695312
2090568,7512680,k,"{'nblock': 230, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",0.5251541137695312
2396952,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",103656,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 80132, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",1.3153257369995117
2756044,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",324784,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 301260, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",2.6093931198120117
2848428,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",366072,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 342548, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",3.742337226867676
2886708,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",403464,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 379940, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",4.889379501342773
2912180,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",436688,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 413164, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",6.164233207702637
3129184,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",569808,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '57908', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57898', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57891', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57883', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 546284, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",7.591827392578125
3316780,7512680,k,"{'nblock': 234, 'size': 4, 'unit': 'M'}",668696,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '57908', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57898', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57891', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57883', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 645172, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",8.794792890548706
3422944,7512680,k,"{'nblock': 228, 'size': 4, 'unit': 'M'}",724248,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '57908', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57898', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57891', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '57883', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56984', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '56976', 'Size': {'val': 700724, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2110', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1840', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1180', 'Size': {'val': 0, 'unit': 'k'}}]]",10.028671741485596
