epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,22216.578125,34.321433782577515
0,null,":",null,415.91168212890625,34.78767251968384
0,null,":",null,581.1885375976562,35.37363076210022
0,null,":",null,561.0611572265625,35.93762755393982
0,null,":",null,536.2779541015625,36.47677826881409
0,null,":",null,665.6830444335938,37.145251750946045
0,null,":",null,622.9776000976562,37.77551221847534
0,null,":",null,604.6097412109375,38.39700794219971
0,null,":",null,746.8787841796875,39.15133738517761
0,null,":",null,500.6542663574219,39.65481996536255
0,null,":",null,481.2894592285156,40.281928300857544
0,null,":",null,429.7802734375,40.715062379837036
0,null,":",null,517.9825439453125,41.23597311973572
0,null,":",null,598.0819702148438,41.83835220336914
0,null,":",null,538.521240234375,42.380297899246216
0,null,":",null,427.74310302734375,42.81096386909485
0,null,":",null,489.7442321777344,43.3036048412323
0,null,":",null,667.1436767578125,43.97384023666382
0,null,":",null,448.3825988769531,44.425121545791626
0,null,":",null,454.02777099609375,44.88301491737366
0,null,":",null,513.8734741210938,45.500391244888306
0,null,":",null,568.3031005859375,46.07445216178894
0,null,":",null,650.1929931640625,46.72834014892578
0,null,":",null,441.21697998046875,47.17351269721985
0,null,":",null,446.8193359375,47.623291969299316
0,null,":",null,651.8931884765625,48.27796387672424
0,null,":",null,457.20947265625,48.73794484138489
0,null,":",null,542.009033203125,49.283090353012085
0,null,":",null,548.9727172851562,49.84182786941528
0,null,":",null,565.4728393554688,50.55636930465698
0,null,":",null,557.3612060546875,51.11912417411804
0,null,":",null,722.4957885742188,51.85064101219177
0,null,":",null,561.0108642578125,52.41735816001892
0,null,":",null,491.0250244140625,52.912959575653076
0,null,":",null,678.7310791015625,53.61437964439392
0,null,":",null,487.5840759277344,54.10744047164917
0,null,":",null,435.5766906738281,54.547640323638916
0,null,":",null,481.3675842285156,55.03220987319946
0,null,":",null,497.29278564453125,55.67318367958069
0,null,":",null,480.63067626953125,56.15962839126587
