epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,112242.234375,143.74354720115662
0,null,":",null,555.864990234375,144.30367493629456
0,null,":",null,989.1156005859375,145.29508709907532
0,null,":",null,865.2965698242188,146.16274642944336
0,null,":",null,887.677734375,147.05267024040222
0,null,":",null,1142.826416015625,148.19772934913635
0,null,":",null,991.8184204101562,149.1918797492981
0,null,":",null,887.5552978515625,150.08259797096252
0,null,":",null,764.6244506835938,150.84998655319214
0,null,":",null,977.650634765625,151.82987141609192
0,null,":",null,835.34814453125,152.66747856140137
0,null,":",null,1013.5126342773438,153.688312292099
0,null,":",null,1040.491455078125,154.7312228679657
0,null,":",null,795.17578125,155.52860260009766
0,null,":",null,1059.9658203125,156.59580063819885
0,null,":",null,916.8447265625,157.5155701637268
0,null,":",null,1224.257080078125,158.74300861358643
0,null,":",null,1099.5008544921875,159.84478902816772
0,null,":",null,1009.3567504882812,160.85943484306335
0,null,":",null,1346.892578125,162.2095947265625
0,null,":",null,1305.966552734375,163.52015280723572
0,null,":",null,1381.948486328125,164.90494179725647
0,null,":",null,831.2713623046875,165.73873281478882
0,null,":",null,1232.771728515625,166.97378253936768
0,null,":",null,827.369384765625,167.8034188747406
0,null,":",null,990.9819946289062,168.79666757583618
0,null,":",null,1047.525146484375,169.84648847579956
0,null,":",null,852.0185546875,170.70343685150146
0,null,":",null,889.6727294921875,171.5954086780548
0,null,":",null,961.8775024414062,172.56260347366333
0,null,":",null,1002.55517578125,173.56744289398193
0,null,":",null,767.4617309570312,174.33854007720947
0,null,":",null,1383.864990234375,175.72846817970276
0,null,":",null,715.1986694335938,176.45651865005493
0,null,":",null,1025.5772705078125,177.48432993888855
0,null,":",null,1237.5816650390625,178.72411346435547
0,null,":",null,645.1395263671875,179.37178373336792
0,null,":",null,1138.4395751953125,180.5188364982605
0,null,":",null,841.5811157226562,181.41540241241455
0,null,":",null,1198.448486328125,182.61684274673462
