epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,107186.4375,143.74191570281982
0,1,null,518.0806884765625,144.30339074134827
0,2,null,925.2147216796875,145.2948021888733
0,3,null,683.5392456054688,146.16246819496155
0,4,null,754.2467041015625,147.05236673355103
0,5,null,1003.0322875976562,148.19745135307312
0,6,null,914.2523803710938,149.19156193733215
0,7,null,807.9857788085938,150.08163809776306
0,8,null,702.7603149414062,150.84965443611145
0,9,null,899.009033203125,151.82954955101013
0,10,null,777.9607543945312,152.66716265678406
0,11,null,967.1074829101562,153.68787670135498
0,12,null,926.0507202148438,154.7309308052063
0,13,null,741.7216186523438,155.52830410003662
0,14,null,981.0635986328125,156.59476923942566
0,15,null,852.4545288085938,157.51529574394226
0,16,null,1134.032958984375,158.742614030838
0,17,null,863.3892822265625,159.84451532363892
0,18,null,826.7094116210938,160.8590259552002
0,19,null,1253.445556640625,162.2092878818512
0,20,null,1121.07763671875,163.51940965652466
0,21,null,1224.7579345703125,164.90464282035828
0,22,null,680.1883544921875,165.73842310905457
0,23,null,1113.059326171875,166.97348475456238
0,24,null,761.7968139648438,167.80309581756592
0,25,null,862.1113891601562,168.79637026786804
0,26,null,813.9605102539062,169.84619760513306
0,27,null,639.2667236328125,170.7031490802765
0,28,null,816.3971557617188,171.59510469436646
0,29,null,881.73681640625,172.56228613853455
0,30,null,893.8487548828125,173.56715154647827
0,31,null,707.1514892578125,174.3382225036621
0,32,null,1281.095947265625,175.72572493553162
0,33,null,563.4600219726562,176.45624423027039
0,34,null,899.0467529296875,177.48402428627014
0,35,null,1066.3134765625,178.72382640838623
0,36,null,573.5906982421875,179.37147903442383
0,37,null,1022.0350341796875,180.51778268814087
0,38,null,713.7433471679688,181.41429591178894
0,39,null,1007.6583251953125,182.6165692806244
