epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,14342.9716796875,20.639204740524292
0,null,":",null,419.3888854980469,21.063003301620483
0,null,":",null,408.9316101074219,21.475310802459717
0,null,":",null,357.89105224609375,21.835344552993774
0,null,":",null,579.1644897460938,22.41622495651245
0,null,":",null,358.3302307128906,22.888520002365112
0,null,":",null,457.6457214355469,23.347925186157227
0,null,":",null,345.1899108886719,23.694733381271362
0,null,":",null,404.70941162109375,24.101019144058228
0,null,":",null,352.568603515625,24.455219507217407
0,null,":",null,408.2034912109375,24.865031242370605
0,null,":",null,350.7035827636719,25.217357635498047
0,null,":",null,416.0965881347656,25.63507318496704
0,null,":",null,385.0486145019531,26.021848440170288
0,null,":",null,369.6788330078125,26.393147230148315
0,null,":",null,360.8945007324219,26.75629711151123
0,null,":",null,357.27587890625,27.120901823043823
0,null,":",null,404.5826110839844,27.5301673412323
0,null,":",null,372.9831848144531,28.06346893310547
0,null,":",null,360.1455078125,28.432190656661987
0,null,":",null,466.5387268066406,28.903747081756592
0,null,":",null,345.169189453125,29.250527143478394
0,null,":",null,355.8064270019531,29.60791850090027
0,null,":",null,345.8621520996094,29.956753730773926
0,null,":",null,462.6206359863281,30.421042442321777
0,null,":",null,368.050048828125,30.790727138519287
0,null,":",null,346.3625793457031,31.138696908950806
0,null,":",null,459.2815246582031,31.59962248802185
0,null,":",null,374.06170654296875,31.975369691848755
0,null,":",null,398.94818115234375,32.37827181816101
0,null,":",null,414.6006774902344,32.79563641548157
0,null,":",null,346.5383605957031,33.143797397613525
0,null,":",null,469.8191223144531,33.615246057510376
0,null,":",null,346.1142272949219,33.96296739578247
0,null,":",null,353.3710021972656,34.318030834198
0,null,":",null,365.0982360839844,34.6886944770813
0,null,":",null,470.65771484375,35.16229248046875
0,null,":",null,348.53558349609375,35.51439952850342
0,null,":",null,351.0416564941406,35.87862944602966
0,null,":",null,351.21942138671875,36.23155188560486
