time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:56:26.869817,0 days 00:28:24.480000,ON,pm_new,11,10,17,13,OFF,OFF,0,0,5416780,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.156,38.5,39.156,40.156,40.062,7330,8315,0.25764036178588867
2024-06-10 14:56:26.869817,0 days 00:28:24.480000,ON,pm_new,11,10,17,13,OFF,OFF,0,0,5416780,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.156,38.5,39.156,40.156,40.062,7330,8315,0.25764036178588867
2024-06-10 14:56:27.586113,0 days 00:28:25.190000,ON,pm_new,94,82,75,86,OFF,OFF,0,0,2389640,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.656,38.093,38.843,39.781,39.875,7893,7893,0.9736857414245605
2024-06-10 14:56:29.226430,0 days 00:28:26.830000,ON,pm_new,100,100,98,98,OFF,OFF,0,0,2389568,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.843,38.218,39.031,39.906,39.937,8406,8198,2.6137876510620117
2024-06-10 14:56:30.713161,0 days 00:28:28.320000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2398748,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.781,38.062,39.062,39.875,39.875,8277,8251,4.100571155548096
2024-06-10 14:56:32.096745,0 days 00:28:29.700000,ON,pm_new,100,98,98,100,OFF,OFF,0,0,2421140,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.656,38.125,38.906,39.937,39.937,8564,8345,5.484156608581543
2024-06-10 14:56:33.436542,0 days 00:28:31.040000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2418096,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.25,38.968,40.031,40.031,8435,8386,6.823897838592529
2024-06-10 14:56:34.849542,0 days 00:28:32.460000,ON,pm_new,98,100,96,100,OFF,OFF,40,40,2409168,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.187,39.0,40.031,39.937,8395,8382,8.237005949020386
2024-06-10 14:56:36.226776,0 days 00:28:33.830000,ON,pm_new,98,96,98,100,OFF,OFF,7,7,2800108,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.937,38.093,39.031,39.875,39.875,8841,8448,9.61424970626831
2024-06-10 14:56:37.821660,0 days 00:28:35.430000,ON,pm_new,32,40,47,52,OFF,OFF,0,0,2921220,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.187,38.937,39.875,39.875,7395,8382,11.209129810333252
2024-06-10 14:56:39.508002,0 days 00:28:37.110000,ON,pm_new,25,47,71,19,OFF,OFF,0,0,2430284,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.875,38.281,39.031,39.875,39.875,7046,8227,12.895517110824585
2024-06-10 14:56:40.790931,0 days 00:28:38.400000,ON,pm_new,47,41,44,41,OFF,OFF,0,0,2512364,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.718,38.125,39.031,39.812,39.812,7326,8098,14.178523302078247
2024-06-10 14:56:41.987633,0 days 00:28:39.590000,ON,pm_new,59,90,48,48,OFF,OFF,0,0,2665888,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.625,38.062,39.031,39.718,39.812,7974,8089,15.375020503997803
2024-06-10 14:56:43.191053,0 days 00:28:40.800000,ON,pm_new,17,12,13,22,OFF,OFF,0,0,2691668,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.0,38.25,39.031,39.906,39.75,6892,8015,16.578441619873047
2024-06-10 14:56:44.388130,0 days 00:28:41.990000,ON,pm_new,8,61,13,13,OFF,OFF,0,0,2724376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,39.0,38.093,39.062,39.656,39.656,6624,7910,17.77558183670044
2024-06-10 14:56:45.590176,0 days 00:28:43.200000,ON,pm_new,24,14,17,43,OFF,OFF,0,0,2777784,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.093,38.968,39.687,39.687,6861,7846,18.977569580078125
2024-06-10 14:56:46.770764,0 days 00:28:44.380000,ON,pm_new,9,7,6,11,OFF,OFF,0,0,2795764,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,38.062,38.937,39.625,39.718,6595,7787,20.158150672912598
2024-06-10 14:56:47.977488,0 days 00:28:45.580000,ON,pm_new,6,6,19,11,OFF,OFF,0,0,2842500,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.531,38.062,39.031,39.656,39.656,6813,7721,21.3648898601532
2024-06-10 14:56:49.167163,0 days 00:28:46.770000,ON,pm_new,12,22,12,13,OFF,OFF,0,0,2857076,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,37.968,38.968,39.656,39.656,6703,7673,22.554553985595703
2024-06-10 14:56:50.354286,0 days 00:28:47.960000,ON,pm_new,5,7,2,1,OFF,OFF,0,0,2882676,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.937,38.031,38.875,39.593,39.593,6625,7635,23.741692543029785
2024-06-10 14:56:51.563508,0 days 00:28:49.170000,ON,pm_new,10,20,15,17,OFF,OFF,3,3,2922292,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.593,38.156,38.812,39.593,39.593,6879,7602,24.950980186462402
2024-06-10 14:56:52.750861,0 days 00:28:50.360000,ON,pm_new,10,14,45,17,OFF,OFF,0,0,2999536,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.593,38.062,38.718,39.593,39.687,6754,7552,26.13826298713684
2024-06-10 14:56:53.935541,0 days 00:28:51.540000,ON,pm_new,13,19,8,22,OFF,OFF,0,0,3037076,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,37.937,38.906,39.656,39.656,6851,7528,27.32292890548706
