epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3392.967529296875,179.12501072883606
0,1,null,71.7099838256836,180.08385038375854
0,2,null,17.64441680908203,180.40987300872803
0,3,null,45.3240966796875,180.97168278694153
0,4,null,103.08812713623047,181.65467143058777
0,5,null,17.50262451171875,182.03399395942688
0,6,null,58.293758392333984,182.4711081981659
0,7,null,17.7761287689209,182.79921174049377
0,8,null,45.26240158081055,183.5763645172119
0,9,null,162.6023712158203,184.106707572937
0,10,null,27.897504806518555,184.44675159454346
0,11,null,57.53139114379883,184.84872889518738
0,12,null,68.6135025024414,185.50834012031555
0,13,null,65.27753448486328,185.90265107154846
0,14,null,88.24537658691406,186.36870765686035
0,15,null,33.654720306396484,187.00456070899963
0,16,null,47.38079833984375,187.49828577041626
0,17,null,30.471647262573242,187.8421618938446
0,18,null,101.91305541992188,188.6942844390869
0,19,null,106.61830139160156,189.16923022270203
0,20,null,68.7619857788086,189.9235622882843
0,21,null,39.3271369934082,190.31014752388
0,22,null,64.95536041259766,190.69545078277588
0,23,null,22.19910430908203,191.18143033981323
0,24,null,145.41314697265625,191.96364569664001
0,25,null,31.139423370361328,192.3053286075592
0,26,null,115.53488159179688,193.1024124622345
0,27,null,23.399456024169922,193.44034934043884
0,28,null,105.74748992919922,193.85623216629028
0,29,null,73.44329833984375,194.50619840621948
0,30,null,71.36377716064453,195.019038438797
0,31,null,50.92115020751953,195.3921253681183
0,32,null,65.2142105102539,196.08430290222168
0,33,null,53.87567901611328,196.49072408676147
0,34,null,80.81295776367188,197.22200965881348
0,35,null,35.4640007019043,197.56825971603394
0,36,null,85.52102661132812,198.1774537563324
0,37,null,62.453697204589844,198.6291525363922
0,38,null,30.27791976928711,198.99917650222778
0,39,null,33.53209686279297,199.34019804000854
