epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5270.26220703125,8.193344593048096
0,null,":",null,188.50172424316406,8.383182048797607
0,null,":",null,185.57667541503906,8.573350191116333
0,null,":",null,186.72125244140625,8.917656421661377
0,null,":",null,190.85484313964844,9.113132953643799
0,null,":",null,186.018310546875,9.300509452819824
0,null,":",null,189.15750122070312,9.49095892906189
0,null,":",null,183.71395874023438,9.675936698913574
0,null,":",null,186.68882751464844,9.863909006118774
0,null,":",null,189.187744140625,10.054392576217651
0,null,":",null,189.3521270751953,10.252580642700195
0,null,":",null,183.695556640625,10.437650442123413
0,null,":",null,191.0419464111328,10.633360862731934
0,null,":",null,195.31817626953125,10.829983949661255
0,null,":",null,187.14877319335938,11.018425226211548
0,null,":",null,186.76467895507812,11.206479787826538
0,null,":",null,186.71136474609375,11.394519090652466
0,null,":",null,187.01625061035156,11.582887887954712
0,null,":",null,186.267578125,11.770426988601685
0,null,":",null,186.33705139160156,11.95805549621582
0,null,":",null,190.95120239257812,12.153466701507568
0,null,":",null,190.2203826904297,12.345081090927124
0,null,":",null,186.38182067871094,12.532723665237427
0,null,":",null,187.42413330078125,12.72144627571106
0,null,":",null,187.57376098632812,12.913330316543579
0,null,":",null,187.289306640625,13.101908445358276
0,null,":",null,186.72781372070312,13.28990626335144
0,null,":",null,187.5049285888672,13.478742122650146
0,null,":",null,190.16505432128906,13.673380613327026
0,null,":",null,185.9208984375,13.989237070083618
0,null,":",null,186.54623413085938,14.177331686019897
0,null,":",null,187.1708526611328,14.365837574005127
0,null,":",null,186.84169006347656,14.553966522216797
0,null,":",null,187.10508728027344,14.74240756034851
0,null,":",null,190.70034790039062,14.934425592422485
0,null,":",null,187.35072326660156,15.123126029968262
0,null,":",null,189.9776611328125,15.314379453659058
0,null,":",null,187.04541015625,15.502720832824707
0,null,":",null,188.97616577148438,15.693707466125488
0,null,":",null,188.9523162841797,15.88426423072815
0,null,":",null,188.74755859375,16.074291706085205
0,null,":",null,187.1115264892578,16.26270055770874
0,null,":",null,187.02418518066406,16.45112633705139
0,null,":",null,186.9700164794922,16.639455795288086
0,null,":",null,189.59507751464844,16.833561420440674
0,null,":",null,190.65020751953125,17.025627851486206
0,null,":",null,187.95359802246094,17.214914798736572
0,null,":",null,187.0900421142578,17.403326988220215
0,null,":",null,186.47622680664062,17.59112548828125
0,null,":",null,187.02960205078125,17.779504537582397
0,null,":",null,188.59744262695312,17.96943974494934
0,null,":",null,187.6703643798828,18.158427953720093
0,null,":",null,186.85398864746094,18.346582174301147
0,null,":",null,187.27325439453125,18.53519892692566
0,null,":",null,186.86495971679688,18.72337770462036
0,null,":",null,186.90170288085938,19.098790645599365
0,null,":",null,189.6456298828125,19.29015064239502
0,null,":",null,186.59747314453125,19.47803282737732
0,null,":",null,186.83404541015625,19.669413805007935
0,null,":",null,188.21107482910156,19.859013080596924
0,null,":",null,187.57337951660156,20.04793906211853
0,null,":",null,186.41427612304688,20.235698223114014
0,null,":",null,188.47506713867188,20.42557120323181
0,null,":",null,188.1492156982422,20.615156412124634
