epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,131338.90625,192.36445832252502
0,1,null,632.6415405273438,193.05670070648193
0,2,null,1445.3621826171875,194.83734726905823
0,3,null,1380.0625,196.2614448070526
0,4,null,1364.970458984375,197.88524746894836
0,5,null,1565.642333984375,199.54762744903564
0,6,null,1008.3572387695312,200.75319290161133
0,7,null,1574.778076171875,202.7008020877838
0,8,null,1252.1678466796875,204.1275932788849
0,9,null,1554.6405029296875,205.86439776420593
0,10,null,1541.7528076171875,207.63343906402588
0,11,null,1249.1273193359375,209.07078194618225
0,12,null,1357.83837890625,210.62511110305786
0,13,null,925.2717895507812,211.72039484977722
0,14,null,967.71435546875,212.8138930797577
0,15,null,1833.7333984375,214.8167588710785
0,16,null,1492.1363525390625,216.52552580833435
0,17,null,1125.5703125,217.8531939983368
0,18,null,1231.9332275390625,219.2033338546753
0,19,null,1285.8331298828125,220.79629683494568
0,20,null,1281.733642578125,222.31885766983032
0,21,null,1488.7294921875,224.11993098258972
0,22,null,1363.6304931640625,225.63708353042603
0,23,null,1139.9298095703125,227.00638699531555
0,24,null,1331.442138671875,228.48112845420837
0,25,null,1211.1143798828125,229.89679861068726
0,26,null,1787.4522705078125,231.9455165863037
0,27,null,1119.239013671875,233.25766968727112
0,28,null,944.3942260742188,234.50527048110962
0,29,null,1735.0848388671875,236.60850739479065
0,30,null,1780.5653076171875,238.5825605392456
0,31,null,935.4290161132812,239.6052279472351
0,32,null,1402.73583984375,241.11643266677856
0,33,null,1356.8992919921875,242.67443943023682
0,34,null,1411.2230224609375,244.49656510353088
0,35,null,1037.6953125,245.6738212108612
0,36,null,1047.900146484375,246.9451503753662
0,37,null,1356.5899658203125,248.48019003868103
0,38,null,1185.7620849609375,249.93767309188843
0,39,null,1101.34716796875,251.221538066864
