epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2510.3916015625,94.90507102012634
0,1,null,10.602399826049805,95.30347013473511
0,2,null,17.443967819213867,95.61854887008667
0,3,null,29.860639572143555,95.94609928131104
0,4,null,24.671199798583984,96.26879215240479
0,5,null,9.977439880371094,96.57663226127625
0,6,null,26.478239059448242,96.93992114067078
0,7,null,8.19212818145752,97.24664115905762
0,8,null,15.468255996704102,97.5594961643219
0,9,null,9.762432098388672,97.86713123321533
0,10,null,9.945088386535645,98.17630076408386
0,11,null,20.336383819580078,98.51328253746033
0,12,null,10.115839958190918,98.82109236717224
0,13,null,10.853471755981445,99.12971878051758
0,14,null,13.236448287963867,99.58061003684998
0,15,null,19.921375274658203,99.89754819869995
0,16,null,10.027711868286133,100.20550847053528
0,17,null,10.646047592163086,100.51368546485901
0,18,null,21.289535522460938,100.83462858200073
0,19,null,12.011072158813477,101.14431524276733
0,20,null,9.042431831359863,101.45093631744385
0,21,null,23.394432067871094,101.77158093452454
0,22,null,10.238080024719238,102.07935905456543
0,23,null,10.343263626098633,102.38722729682922
0,24,null,10.097599983215332,102.69526052474976
0,25,null,10.413887977600098,103.00352883338928
0,26,null,79.85462188720703,103.46685361862183
0,27,null,23.488096237182617,103.78780555725098
0,28,null,11.573439598083496,104.09687447547913
0,29,null,9.480575561523438,104.50614881515503
0,30,null,10.49612808227539,104.81414294242859
0,31,null,10.089216232299805,105.12188768386841
0,32,null,9.999551773071289,105.43276691436768
0,33,null,26.37295913696289,105.75717377662659
0,34,null,25.92038345336914,106.08340072631836
0,35,null,11.430047988891602,106.3927354812622
0,36,null,14.796064376831055,106.70476460456848
0,37,null,12.594047546386719,107.01531434059143
0,38,null,62.59747314453125,107.4026050567627
0,39,null,21.866943359375,107.72162389755249
