epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3204.049560546875,110.21438837051392
0,1,null,44.74291229248047,110.86522483825684
0,2,null,41.15590286254883,111.45756793022156
0,3,null,33.970558166503906,112.03680276870728
0,4,null,43.73219299316406,112.63884329795837
0,5,null,22.492095947265625,113.23540019989014
0,6,null,15.270303726196289,113.79786229133606
0,7,null,15.609151840209961,114.36638450622559
0,8,null,40.40422439575195,114.95315527915955
0,9,null,22.547584533691406,115.52670931816101
0,10,null,40.245025634765625,116.16262221336365
0,11,null,23.185216903686523,116.73427104949951
0,12,null,17.685056686401367,117.30514287948608
0,13,null,37.89446258544922,117.89457130432129
0,14,null,26.540512084960938,118.46992802619934
0,15,null,49.199745178222656,119.10432028770447
0,16,null,26.3351993560791,119.67893719673157
0,17,null,17.794687271118164,120.24726510047913
0,18,null,26.33340835571289,120.85725617408752
0,19,null,45.57868957519531,121.45504903793335
0,20,null,16.996864318847656,122.0222692489624
0,21,null,41.30051040649414,122.6099283695221
0,22,null,40.595489501953125,123.20040011405945
0,23,null,40.25503921508789,123.79211401939392
0,24,null,16.842527389526367,124.35889863967896
0,25,null,21.515647888183594,124.92919850349426
0,26,null,18.761568069458008,125.49300980567932
0,27,null,22.852767944335938,126.0683946609497
0,28,null,42.207008361816406,126.66250014305115
0,29,null,16.791776657104492,127.23036432266235
0,30,null,27.99795150756836,127.81132698059082
0,31,null,23.817407608032227,128.38147020339966
0,32,null,37.08204650878906,128.9683976173401
0,33,null,36.5549430847168,129.5481526851654
0,34,null,17.662559509277344,130.1189968585968
0,35,null,113.510498046875,130.7807080745697
0,36,null,16.999103546142578,131.34478545188904
0,37,null,37.14457702636719,131.9685595035553
0,38,null,66.88114929199219,132.5815212726593
0,39,null,34.25299072265625,133.2366235256195
