epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,7253.0458984375,11.232298851013184
0,null,":",null,424.7872619628906,11.659321308135986
0,null,":",null,417.32562255859375,12.078343868255615
0,null,":",null,425.45452880859375,12.505502462387085
0,null,":",null,411.0216369628906,12.91817831993103
0,null,":",null,404.93212890625,13.32469367980957
0,null,":",null,389.2778625488281,13.715586185455322
0,null,":",null,399.016357421875,14.116161584854126
0,null,":",null,394.83447265625,14.512506246566772
0,null,":",null,388.49853515625,14.902560472488403
0,null,":",null,411.7214050292969,15.315850973129272
0,null,":",null,426.2313232421875,15.743709802627563
0,null,":",null,404.6599426269531,16.14992332458496
0,null,":",null,392.6999816894531,16.546045064926147
0,null,":",null,411.9499816894531,16.959572792053223
0,null,":",null,393.8236999511719,17.354942321777344
0,null,":",null,389.5260009765625,17.74605655670166
0,null,":",null,416.34454345703125,18.16396141052246
0,null,":",null,415.7648010253906,18.581265211105347
0,null,":",null,392.3439025878906,18.975117444992065
0,null,":",null,404.2177429199219,19.38102388381958
0,null,":",null,413.6045837402344,19.800296306610107
0,null,":",null,412.3800048828125,20.214537143707275
0,null,":",null,397.72674560546875,20.613914251327515
0,null,":",null,435.06097412109375,21.114454746246338
0,null,":",null,394.0155334472656,21.510047912597656
0,null,":",null,390.4393310546875,21.902153253555298
0,null,":",null,456.161865234375,22.359899282455444
0,null,":",null,396.9992980957031,22.7584867477417
0,null,":",null,395.1462097167969,23.15522527694702
0,null,":",null,403.0714111328125,23.559854984283447
0,null,":",null,427.6354675292969,23.989059925079346
0,null,":",null,422.99432373046875,24.413572311401367
0,null,":",null,394.5521545410156,24.809805154800415
0,null,":",null,432.1689453125,25.24361538887024
0,null,":",null,396.715576171875,25.641890048980713
0,null,":",null,386.734375,26.13225269317627
0,null,":",null,434.9747314453125,26.569385290145874
0,null,":",null,424.9819641113281,26.99588418006897
0,null,":",null,389.53338623046875,27.387043237686157
0,null,":",null,398.3390197753906,27.786982774734497
0,null,":",null,400.3517761230469,28.188903093338013
0,null,":",null,421.3049011230469,28.611833810806274
0,null,":",null,397.5669250488281,29.01160454750061
0,null,":",null,434.5155334472656,29.447936296463013
0,null,":",null,397.8740539550781,29.847400426864624
0,null,":",null,391.28466796875,30.240257263183594
