epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,92592.09375,141.384450674057
0,null,":",null,308.90582275390625,141.69543170928955
0,null,":",null,309.8618469238281,142.00651097297668
0,null,":",null,305.27093505859375,142.31300020217896
0,null,":",null,312.2277526855469,142.6264204978943
0,null,":",null,305.42913818359375,142.9330608844757
0,null,":",null,305.3475646972656,143.37103915214539
0,null,":",null,305.177978515625,143.677583694458
0,null,":",null,307.7731628417969,143.9866120815277
0,null,":",null,307.3736877441406,144.29522848129272
0,null,":",null,308.8301086425781,144.6053831577301
0,null,":",null,308.299072265625,144.91493964195251
0,null,":",null,307.55029296875,145.22374534606934
0,null,":",null,308.4569396972656,145.53347992897034
0,null,":",null,307.3389892578125,145.84206414222717
0,null,":",null,306.9927062988281,146.15029072761536
0,null,":",null,307.1730041503906,146.4587061405182
0,null,":",null,307.206787109375,146.76714301109314
0,null,":",null,309.6014404296875,147.07798624038696
0,null,":",null,308.2880859375,147.38752007484436
0,null,":",null,308.70452880859375,147.69744491577148
0,null,":",null,307.38238525390625,148.00610947608948
0,null,":",null,307.8027648925781,148.34541964530945
0,null,":",null,306.4212951660156,148.65313911437988
0,null,":",null,306.7591247558594,148.96107149124146
0,null,":",null,307.9641418457031,149.27027678489685
0,null,":",null,307.38519287109375,149.57889342308044
0,null,":",null,306.9708557128906,149.8870952129364
0,null,":",null,307.4505920410156,150.19580554962158
0,null,":",null,308.2364501953125,150.50528478622437
0,null,":",null,307.3088073730469,150.81386470794678
0,null,":",null,308.00128173828125,151.12309408187866
0,null,":",null,307.334716796875,151.43163967132568
0,null,":",null,307.2431640625,151.74010252952576
0,null,":",null,307.1862487792969,152.04852104187012
0,null,":",null,307.2399597167969,152.35701727867126
0,null,":",null,307.7801513671875,152.6660439968109
0,null,":",null,307.0440368652344,152.97432827949524
0,null,":",null,307.9066162109375,153.34167647361755
0,null,":",null,307.43670654296875,153.6503825187683
