epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3525.149169921875,114.92730903625488
0,1,null,79.32780456542969,115.70772337913513
0,2,null,30.56399917602539,116.40971732139587
0,3,null,46.153343200683594,116.98489618301392
0,4,null,42.92486572265625,117.66755676269531
0,5,null,26.641536712646484,118.22040843963623
0,6,null,14.42089557647705,118.83864140510559
0,7,null,90.38893127441406,119.54564905166626
0,8,null,63.4705924987793,120.18086194992065
0,9,null,59.295841217041016,120.7742805480957
0,10,null,48.62550354003906,121.68991613388062
0,11,null,25.976768493652344,122.24215602874756
0,12,null,24.140575408935547,122.79553747177124
0,13,null,59.91526412963867,123.43726873397827
0,14,null,22.532320022583008,123.98862934112549
0,15,null,55.97526550292969,124.57390785217285
0,16,null,60.00486373901367,125.16094303131104
0,17,null,20.110464096069336,125.71435832977295
0,18,null,159.81846618652344,126.40890622138977
0,19,null,73.96221160888672,127.014639377594
0,20,null,78.61772918701172,127.73575353622437
0,21,null,53.81020736694336,128.31966519355774
0,22,null,18.920000076293945,128.86791491508484
0,23,null,46.79840087890625,129.47582578659058
0,24,null,35.9733772277832,130.04475331306458
0,25,null,51.75222396850586,130.6236448287964
0,26,null,71.55916595458984,131.30921959877014
0,27,null,44.166751861572266,132.02591276168823
0,28,null,53.871646881103516,132.65939807891846
0,29,null,51.34511947631836,133.24083876609802
0,30,null,21.529024124145508,133.79379081726074
0,31,null,44.46428680419922,134.41911816596985
0,32,null,25.815168380737305,134.97376346588135
0,33,null,39.622528076171875,135.54305148124695
0,34,null,130.0491180419922,136.30231428146362
0,35,null,48.72966384887695,136.88071513175964
0,36,null,50.56934356689453,137.63078451156616
0,37,null,58.399105072021484,138.21420645713806
0,38,null,27.845407485961914,138.76871943473816
0,39,null,50.04092788696289,139.39110851287842
