epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,343.8739013671875,5.91750693321228
0,1,null,10.438655853271484,6.133597135543823
0,2,null,7.471424102783203,6.347043991088867
0,3,null,7.036159992218018,6.559679985046387
0,4,null,10.357088088989258,6.775447607040405
0,5,null,11.104512214660645,6.992014646530151
0,6,null,6.72057580947876,7.204282760620117
0,7,null,6.672704219818115,7.416490077972412
0,8,null,9.011712074279785,7.630846738815308
0,9,null,8.773247718811035,7.845094442367554
0,10,null,8.534784317016602,8.059226274490356
0,11,null,8.97935962677002,8.273728370666504
0,12,null,8.807488441467285,8.487801313400269
0,13,null,8.520959854125977,8.701738595962524
0,14,null,8.72339153289795,8.915757179260254
0,15,null,9.591103553771973,9.130936861038208
0,16,null,10.109375953674316,9.347092390060425
0,17,null,8.704895973205566,9.605057954788208
0,18,null,9.266240119934082,9.820003986358643
0,19,null,8.940832138061523,10.034405708312988
0,20,null,8.848992347717285,10.248464107513428
0,21,null,13.333824157714844,10.467304706573486
0,22,null,8.72704029083252,10.681299209594727
0,23,null,9.676671981811523,10.896621942520142
0,24,null,8.652128219604492,11.110731601715088
0,25,null,8.748448371887207,11.324745893478394
0,26,null,8.624159812927246,11.538872957229614
0,27,null,8.944735527038574,11.753485918045044
0,28,null,9.793760299682617,11.968235492706299
0,29,null,8.977919578552246,12.182725429534912
0,30,null,8.932767868041992,12.39729619026184
0,31,null,9.506848335266113,12.612287759780884
0,32,null,8.997920036315918,12.82629942893982
0,33,null,8.877920150756836,13.040574073791504
0,34,null,9.505855560302734,13.255689859390259
0,35,null,9.668000221252441,13.470787286758423
0,36,null,9.073760032653809,13.685512781143188
0,37,null,9.17523193359375,13.90008807182312
0,38,null,9.249407768249512,14.114482164382935
0,39,null,8.875712394714355,14.328681230545044
0,40,null,9.124608039855957,14.609898328781128
0,41,null,8.929216384887695,14.824402332305908
0,42,null,12.69484806060791,15.042717218399048
0,43,null,8.921919822692871,15.25670599937439
0,44,null,8.818495750427246,15.470974445343018
0,45,null,9.0863676071167,15.685606002807617
0,46,null,9.223648071289062,15.900029420852661
0,47,null,11.27513599395752,16.116639614105225
0,48,null,9.026816368103027,16.331220388412476
0,49,null,9.56550407409668,16.546534776687622
0,50,null,10.363871574401855,16.76277208328247
0,51,null,8.861536026000977,16.97728729248047
0,52,null,9.123104095458984,17.19184899330139
0,53,null,9.568479537963867,17.407050609588623
0,54,null,9.140640258789062,17.621548652648926
0,55,null,9.118911743164062,17.836110591888428
0,56,null,9.206303596496582,18.050771236419678
0,57,null,9.401984214782715,18.266277074813843
0,58,null,9.093152046203613,18.481042623519897
0,59,null,9.170559883117676,18.69560480117798
0,60,null,9.842720031738281,18.91112756729126
0,61,null,9.546784400939941,19.126085996627808
0,62,null,9.123104095458984,19.340423583984375
0,63,null,11.757087707519531,19.61718511581421
0,64,null,9.9617919921875,19.832178592681885
0,65,null,9.32153606414795,20.046820640563965
0,66,null,9.579232215881348,20.262037992477417
0,67,null,9.35206413269043,20.476884126663208
0,68,null,9.352800369262695,20.691864013671875
