epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,6435.7041015625,10.10657787322998
0,null,":",null,391.652587890625,10.499998331069946
0,null,":",null,445.0290832519531,10.946573495864868
0,null,":",null,444.9935607910156,11.396924257278442
0,null,":",null,411.3984680175781,11.809894561767578
0,null,":",null,382.6997375488281,12.193994998931885
0,null,":",null,385.83929443359375,12.581191301345825
0,null,":",null,387.576171875,12.970177173614502
0,null,":",null,396.0007019042969,13.367635488510132
0,null,":",null,384.41900634765625,13.753499031066895
0,null,":",null,409.4473571777344,14.164393901824951
0,null,":",null,391.4800109863281,14.557255983352661
0,null,":",null,378.692626953125,14.93734335899353
0,null,":",null,391.6471252441406,15.330411434173584
0,null,":",null,386.6480407714844,15.718433380126953
0,null,":",null,385.3531494140625,16.10513973236084
0,null,":",null,390.8000183105469,16.497395038604736
0,null,":",null,394.8221435546875,16.893659114837646
0,null,":",null,383.880859375,17.27903389930725
0,null,":",null,404.2452697753906,17.68470287322998
0,null,":",null,388.5483093261719,18.0746169090271
0,null,":",null,384.7154846191406,18.46071171760559
0,null,":",null,392.6036376953125,18.854709148406982
0,null,":",null,395.2353515625,19.251302242279053
0,null,":",null,390.6337890625,19.766927242279053
0,null,":",null,392.5258483886719,20.162156343460083
0,null,":",null,385.16278076171875,20.548730850219727
0,null,":",null,386.7635803222656,20.936908721923828
0,null,":",null,383.7698669433594,21.322778463363647
0,null,":",null,387.6839904785156,21.71191906929016
0,null,":",null,379.6494140625,22.09297490119934
0,null,":",null,410.5175476074219,22.504880905151367
0,null,":",null,380.43255615234375,22.887463569641113
0,null,":",null,390.0013732910156,23.27944588661194
0,null,":",null,401.4154357910156,23.682801961898804
0,null,":",null,385.4464111328125,24.069791078567505
0,null,":",null,385.3235778808594,24.456592559814453
0,null,":",null,382.0896911621094,24.84011459350586
0,null,":",null,411.8345642089844,25.25329852104187
0,null,":",null,379.56378173828125,25.634280681610107
0,null,":",null,403.71282958984375,26.039382696151733
0,null,":",null,389.4729309082031,26.43024253845215
0,null,":",null,379.7640075683594,26.811371088027954
0,null,":",null,383.3932189941406,27.196122884750366
0,null,":",null,385.9826354980469,27.583585023880005
0,null,":",null,386.9205017089844,27.97190523147583
0,null,":",null,379.0157165527344,28.352285146713257
0,null,":",null,394.32135009765625,28.74803137779236
0,null,":",null,389.3893127441406,29.13887333869934
