val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,117.01299738883972
0,2133000,204000000,2133000000,1,118.12862229347229
0,2133000,204000000,2133000000,1,119.25316190719604
0,2133000,204000000,2133000000,1,120.36616945266724
0,2133000,204000000,2133000000,1,121.47640109062195
0,2133000,204000000,2133000000,1,122.5837721824646
0,2133000,204000000,2133000000,1,123.69027519226074
0,2133000,204000000,2133000000,1,124.80256366729736
1,2133000,204000000,2133000000,1,125.9341766834259
1,2133000,204000000,2133000000,1,127.06071043014526
2,2133000,204000000,2133000000,1,128.16519689559937
1,2133000,204000000,2133000000,1,129.27306151390076
0,2133000,204000000,2133000000,1,130.38051652908325
0,2133000,204000000,2133000000,1,131.4918348789215
0,2133000,204000000,2133000000,1,132.61766624450684
0,2133000,204000000,2133000000,1,133.73066926002502
0,2133000,204000000,2133000000,1,134.84260416030884
12,2133000,204000000,2133000000,1,135.965717792511
28,2133000,204000000,2133000000,1,137.10180974006653
34,2133000,204000000,2133000000,1,138.24709844589233
38,2133000,204000000,2133000000,1,139.36766147613525
39,2133000,204000000,2133000000,1,140.50151085853577
40,2133000,204000000,2133000000,1,141.76498222351074
37,2133000,204000000,2133000000,1,143.03126978874207
38,2133000,204000000,2133000000,1,144.1761565208435
39,2133000,204000000,2133000000,1,145.29328799247742
40,2133000,204000000,2133000000,1,146.42511224746704
