epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1896.5240478515625,135.23346161842346
0,1,null,14.268896102905273,135.64956712722778
0,2,null,7.701536178588867,135.95496559143066
0,3,null,10.145248413085938,136.2665765285492
0,4,null,7.666431903839111,136.57178139686584
0,5,null,11.885184288024902,136.88129782676697
0,6,null,7.248064041137695,137.18759512901306
0,7,null,9.052351951599121,137.49408221244812
0,8,null,7.769728183746338,137.8027741909027
0,9,null,9.08460807800293,138.12683534622192
0,10,null,11.148736000061035,138.43591237068176
0,11,null,9.51471996307373,138.74277877807617
0,12,null,9.28991985321045,139.0495045185089
0,13,null,9.432031631469727,139.35641145706177
0,14,null,9.278688430786133,139.66321206092834
0,15,null,9.43075180053711,139.97023344039917
0,16,null,9.170271873474121,140.27692079544067
0,17,null,9.756799697875977,140.58471846580505
0,18,null,9.165599822998047,140.89164423942566
0,19,null,9.08572769165039,141.19842672348022
0,20,null,9.277791976928711,141.5052511692047
0,21,null,9.240320205688477,141.81196665763855
0,22,null,9.242560386657715,142.1182734966278
0,23,null,8.968544006347656,142.42787218093872
0,24,null,9.94985580444336,142.73541164398193
0,25,null,9.086976051330566,143.1325399875641
0,26,null,9.210304260253906,143.43919277191162
0,27,null,8.706432342529297,143.74801516532898
0,28,null,10.078047752380371,144.05586624145508
0,29,null,10.112192153930664,144.36369228363037
0,30,null,9.805695533752441,144.67091727256775
0,31,null,9.351712226867676,144.97778606414795
0,32,null,8.919551849365234,145.28430032730103
0,33,null,9.436351776123047,145.59116053581238
0,34,null,8.91859245300293,145.8975579738617
0,35,null,9.795616149902344,146.20494270324707
0,36,null,8.885631561279297,146.51144886016846
0,37,null,10.462911605834961,146.81976866722107
0,38,null,10.385631561279297,147.12774801254272
0,39,null,9.526432037353516,147.43467736244202
