val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,0,0.1588454246520996
0,2133000,204000000,2133000000,0,0.1588454246520996
1,2133000,204000000,2133000000,1,0.783693790435791
1,2133000,204000000,2133000000,1,2.122438669204712
1,2133000,204000000,2133000000,1,3.2283129692077637
1,2133000,204000000,2133000000,1,4.3601579666137695
0,2133000,204000000,2133000000,1,5.495447635650635
0,2133000,204000000,2133000000,1,6.619920492172241
0,2133000,204000000,2133000000,1,7.730172157287598
0,2133000,204000000,2133000000,1,8.855701684951782
1,2133000,204000000,2133000000,1,10.032439708709717
1,2133000,204000000,2133000000,1,11.17082953453064
1,2133000,204000000,2133000000,1,12.39475703239441
1,2133000,204000000,2133000000,1,13.831966638565063
1,2133000,204000000,2133000000,1,15.126748085021973
1,2133000,204000000,2133000000,1,16.33539056777954
1,2133000,204000000,2133000000,1,17.46039891242981
0,2133000,204000000,2133000000,1,18.571577310562134
0,2133000,204000000,2133000000,1,19.672865867614746
0,2133000,204000000,2133000000,1,20.784170389175415
0,2133000,204000000,2133000000,1,21.908029317855835
0,2133000,204000000,2133000000,1,23.011647939682007
0,2133000,204000000,2133000000,1,24.14307165145874
0,2133000,204000000,2133000000,1,25.246424913406372
0,2133000,204000000,2133000000,1,26.373445510864258
0,2133000,204000000,2133000000,1,27.570796012878418
0,2133000,204000000,2133000000,1,28.678574800491333
0,2133000,204000000,2133000000,1,29.799423217773438
0,2133000,204000000,2133000000,1,30.95020365715027
0,2133000,204000000,2133000000,1,32.0891227722168
0,2133000,204000000,2133000000,1,33.23631930351257
0,2133000,204000000,2133000000,1,34.34712481498718
0,2133000,204000000,2133000000,1,35.45879507064819
0,2133000,204000000,2133000000,1,36.56799244880676
0,2133000,204000000,2133000000,1,37.675785541534424
0,2133000,204000000,2133000000,1,38.81551790237427
0,2133000,204000000,2133000000,1,39.92619800567627
0,2133000,204000000,2133000000,1,41.045034408569336
0,2133000,204000000,2133000000,1,42.16409111022949
0,2133000,204000000,2133000000,1,43.28452682495117
0,2133000,204000000,2133000000,1,44.446765422821045
0,2133000,204000000,2133000000,1,45.5533447265625
0,2133000,204000000,2133000000,1,46.65254211425781
0,2133000,204000000,2133000000,1,47.767701387405396
0,2133000,204000000,2133000000,1,48.87909436225891
0,2133000,204000000,2133000000,1,49.99455213546753
0,2133000,204000000,2133000000,1,51.10067009925842
0,2133000,204000000,2133000000,1,52.21586489677429
0,2133000,204000000,2133000000,1,53.317851305007935
0,2133000,204000000,2133000000,1,54.42819857597351
0,2133000,204000000,2133000000,1,55.546600103378296
0,2133000,204000000,2133000000,1,56.65145397186279
0,2133000,204000000,2133000000,1,57.769967794418335
0,2133000,204000000,2133000000,1,58.87794351577759
0,2133000,204000000,2133000000,1,60.01248645782471
0,2133000,204000000,2133000000,1,61.13053274154663
0,2133000,204000000,2133000000,1,62.236550092697144
0,2133000,204000000,2133000000,1,63.35931420326233
0,2133000,204000000,2133000000,1,64.45972895622253
0,2133000,204000000,2133000000,1,65.56365370750427
0,2133000,204000000,2133000000,1,66.71978497505188
0,2133000,204000000,2133000000,1,67.82252836227417
0,2133000,204000000,2133000000,1,68.93800735473633
0,2133000,204000000,2133000000,1,70.05396676063538
0,2133000,204000000,2133000000,1,71.16831254959106
0,2133000,204000000,2133000000,1,72.3962972164154
0,2133000,204000000,2133000000,1,73.54062104225159
0,2133000,204000000,2133000000,1,74.6728036403656
0,2133000,204000000,2133000000,1,75.83666443824768
0,2133000,204000000,2133000000,1,76.93777251243591
0,2133000,204000000,2133000000,1,78.05557131767273
0,2133000,204000000,2133000000,1,79.16282534599304
0,2133000,204000000,2133000000,1,80.3361463546753
2,2133000,204000000,2133000000,1,81.46464729309082
1,2133000,204000000,2133000000,1,82.58979415893555
0,2133000,204000000,2133000000,1,83.7159411907196
0,2133000,204000000,2133000000,1,84.81582832336426
0,2133000,204000000,2133000000,1,85.9429624080658
0,2133000,204000000,2133000000,1,87.18144655227661
4,2133000,204000000,2133000000,1,88.49730181694031
25,2133000,204000000,2133000000,1,89.97361326217651
35,2133000,204000000,2133000000,1,91.29863572120667
33,2133000,204000000,2133000000,1,92.73376631736755
37,2133000,204000000,2133000000,1,94.22346758842468
39,2133000,204000000,2133000000,1,95.53868532180786
32,2133000,204000000,2133000000,1,97.24939203262329
