epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,3994.34765625,6.072490692138672
0,null,":",null,182.88021850585938,6.256501197814941
0,null,":",null,187.9764862060547,6.445603370666504
0,null,":",null,182.31993103027344,6.629024982452393
0,null,":",null,182.23590087890625,6.953894853591919
0,null,":",null,183.85769653320312,7.139170408248901
0,null,":",null,183.3443145751953,7.3236260414123535
0,null,":",null,181.45269775390625,7.506195306777954
0,null,":",null,182.15855407714844,7.689476013183594
0,null,":",null,183.20799255371094,7.87381386756897
0,null,":",null,182.6502685546875,8.057596445083618
0,null,":",null,182.74249267578125,8.24144458770752
0,null,":",null,182.00083923339844,8.424552917480469
0,null,":",null,183.36163330078125,8.609028100967407
0,null,":",null,182.83815002441406,8.792994260787964
0,null,":",null,181.60902404785156,8.975688219070435
0,null,":",null,181.84597778320312,9.15862250328064
0,null,":",null,182.51724243164062,9.342238664627075
0,null,":",null,183.03622436523438,9.526379585266113
0,null,":",null,182.81295776367188,9.710255861282349
0,null,":",null,182.7959747314453,9.89418339729309
0,null,":",null,183.99618530273438,10.079402446746826
0,null,":",null,181.38815307617188,10.261921405792236
0,null,":",null,182.44300842285156,10.445455074310303
0,null,":",null,182.19229125976562,10.628798484802246
0,null,":",null,183.80252075195312,10.813673973083496
0,null,":",null,183.8909149169922,10.998641729354858
0,null,":",null,181.68170166015625,11.181403636932373
0,null,":",null,182.3125457763672,11.364823818206787
0,null,":",null,182.81932067871094,11.548762083053589
0,null,":",null,181.55465698242188,11.731421947479248
0,null,":",null,182.1201629638672,12.037462711334229
0,null,":",null,184.05526733398438,12.222784757614136
0,null,":",null,182.0645751953125,12.40593695640564
0,null,":",null,182.5325164794922,12.589553117752075
0,null,":",null,182.36483764648438,12.77303171157837
0,null,":",null,182.78338623046875,12.956911325454712
0,null,":",null,182.44342041015625,13.140426874160767
0,null,":",null,183.23020935058594,13.324783086776733
0,null,":",null,183.06976318359375,13.508977174758911
0,null,":",null,182.9956512451172,13.693090438842773
0,null,":",null,181.94387817382812,13.876099348068237
0,null,":",null,182.3007354736328,14.059500455856323
0,null,":",null,182.55955505371094,14.243171215057373
0,null,":",null,183.00950622558594,14.427291870117188
0,null,":",null,182.56227111816406,14.610944509506226
0,null,":",null,182.29721069335938,14.794353008270264
0,null,":",null,183.1778564453125,14.978626489639282
0,null,":",null,182.38995361328125,15.162120580673218
0,null,":",null,182.0557403564453,15.345252752304077
0,null,":",null,184.07058715820312,15.530460119247437
0,null,":",null,184.82278442382812,15.716441869735718
0,null,":",null,183.00387573242188,15.900568723678589
0,null,":",null,182.84556579589844,16.0845308303833
0,null,":",null,182.78118896484375,16.26871085166931
0,null,":",null,182.96112060546875,16.452816009521484
0,null,":",null,183.27520751953125,16.637166023254395
0,null,":",null,182.91683959960938,16.82120656967163
0,null,":",null,183.44461059570312,17.044029235839844
0,null,":",null,182.99664306640625,17.22828722000122
0,null,":",null,182.0140838623047,17.41140842437744
0,null,":",null,181.93930053710938,17.594481468200684
0,null,":",null,184.4737548828125,17.780109643936157
0,null,":",null,182.79872131347656,17.964015245437622
0,null,":",null,183.14373779296875,18.148253440856934
0,null,":",null,183.5543975830078,18.33294916152954
0,null,":",null,183.32479858398438,18.517357349395752
0,null,":",null,183.00128173828125,18.70146417617798
0,null,":",null,183.4319610595703,18.88604497909546
0,null,":",null,184.0022430419922,19.07119131088257
0,null,":",null,183.03634643554688,19.25541639328003
0,null,":",null,183.88294982910156,19.44048237800598
