epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,318.595703125,6.071800708770752
0,1,null,9.32204818725586,6.256051301956177
0,2,null,12.17955207824707,6.4451682567596436
0,3,null,8.088671684265137,6.628597974777222
0,4,null,9.272735595703125,6.811928749084473
0,5,null,10.795007705688477,7.138726711273193
0,6,null,9.838656425476074,7.323183059692383
0,7,null,7.797311782836914,7.5057549476623535
0,8,null,9.245823860168457,7.689034700393677
0,9,null,9.785216331481934,7.873371124267578
0,10,null,9.778047561645508,8.05715036392212
0,11,null,9.67743968963623,8.241025924682617
0,12,null,9.183168411254883,8.424107789993286
0,13,null,9.017984390258789,8.608582735061646
0,14,null,9.927840232849121,8.792561531066895
0,15,null,9.135904312133789,8.975274562835693
0,16,null,9.17676830291748,9.158200025558472
0,17,null,9.168095588684082,9.341805696487427
0,18,null,10.43177604675293,9.525940895080566
0,19,null,9.114303588867188,9.709853649139404
0,20,null,9.403871536254883,9.893720626831055
0,21,null,10.378975868225098,10.078924655914307
0,22,null,9.207232475280762,10.26151418685913
0,23,null,9.266912460327148,10.445023775100708
0,24,null,9.178784370422363,10.628331184387207
0,25,null,10.151712417602539,10.81326675415039
0,26,null,10.073535919189453,10.998234510421753
0,27,null,9.21827220916748,11.180986404418945
0,28,null,9.134048461914062,11.364396572113037
0,29,null,9.305439949035645,11.54830813407898
0,30,null,9.140543937683105,11.730994462966919
0,31,null,9.267104148864746,11.91420602798462
0,32,null,10.591456413269043,12.222359657287598
0,33,null,9.492192268371582,12.405517339706421
0,34,null,9.368927955627441,12.589128255844116
0,35,null,9.08198356628418,12.772590637207031
0,36,null,10.12054443359375,12.956483364105225
0,37,null,9.288607597351074,13.140007734298706
0,38,null,9.479616165161133,13.324328899383545
0,39,null,9.41055965423584,13.50854206085205
0,40,null,10.285344123840332,13.692658185958862
0,41,null,9.440608024597168,13.875689029693604
0,42,null,9.287296295166016,14.05907154083252
0,43,null,9.226048469543457,14.242734670639038
0,44,null,9.411616325378418,14.426860094070435
0,45,null,9.591520309448242,14.610532522201538
0,46,null,9.37286376953125,14.793907880783081
0,47,null,9.75376033782959,14.978204011917114
0,48,null,9.691935539245605,15.16168475151062
0,49,null,9.344672203063965,15.344841003417969
0,50,null,10.112288475036621,15.530003309249878
0,51,null,11.400256156921387,15.715980291366577
0,52,null,10.328672409057617,15.90013599395752
0,53,null,9.657471656799316,16.08407998085022
0,54,null,9.870623588562012,16.268007040023804
0,55,null,9.851712226867676,16.452385187149048
0,56,null,9.486080169677734,16.636760711669922
0,57,null,9.674783706665039,16.820770740509033
0,58,null,9.428959846496582,17.00533151626587
0,59,null,10.104127883911133,17.227848052978516
0,60,null,9.180959701538086,17.410994052886963
0,61,null,9.131936073303223,17.59404969215393
0,62,null,9.799519538879395,17.779656887054443
0,63,null,9.733216285705566,17.96358323097229
0,64,null,10.034655570983887,18.14783549308777
0,65,null,10.151679992675781,18.33251714706421
0,66,null,9.920063972473145,18.51694083213806
0,67,null,9.757087707519531,18.70102596282959
0,68,null,10.002400398254395,18.885573625564575
0,69,null,10.65670394897461,19.070730686187744
0,70,null,9.533056259155273,19.25493311882019
0,71,null,10.02518367767334,19.440029859542847
