epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,4786.021484375,7.329866170883179
0,null,":",null,182.510498046875,7.513638734817505
0,null,":",null,186.68153381347656,7.70154881477356
0,null,":",null,186.2736358642578,7.890882968902588
0,null,":",null,187.678466796875,8.079824686050415
0,null,":",null,186.3290557861328,8.270594596862793
0,null,":",null,186.88723754882812,8.458795547485352
0,null,":",null,191.40774536132812,8.65144157409668
0,null,":",null,187.4660186767578,8.84014368057251
0,null,":",null,190.47853088378906,9.031830549240112
0,null,":",null,188.01254272460938,9.22108769416809
0,null,":",null,185.3632354736328,9.4758939743042
0,null,":",null,190.14822387695312,9.670544385910034
0,null,":",null,186.39642333984375,9.858165502548218
0,null,":",null,186.714599609375,10.046149015426636
0,null,":",null,185.3989715576172,10.233012199401855
0,null,":",null,185.63938903808594,10.419882535934448
0,null,":",null,190.60079956054688,10.611687898635864
0,null,":",null,185.90467834472656,10.79881739616394
0,null,":",null,186.3714599609375,10.986502170562744
0,null,":",null,186.24188232421875,11.173983573913574
0,null,":",null,185.84255981445312,11.361093521118164
0,null,":",null,189.4039306640625,11.551698446273804
0,null,":",null,185.3118438720703,11.738255262374878
0,null,":",null,184.9490509033203,11.924446105957031
0,null,":",null,186.5735626220703,12.112216472625732
0,null,":",null,186.24899291992188,12.299690961837769
0,null,":",null,185.6853790283203,12.486608266830444
0,null,":",null,185.52793884277344,12.673407316207886
0,null,":",null,185.88861083984375,12.860578775405884
0,null,":",null,185.7500762939453,13.047597169876099
0,null,":",null,186.13238525390625,13.23495101928711
0,null,":",null,186.48016357421875,13.42270040512085
0,null,":",null,187.161376953125,13.611099243164062
0,null,":",null,185.39369201660156,13.7976815700531
0,null,":",null,192.5074920654297,13.991394996643066
0,null,":",null,193.7860107421875,14.186577796936035
0,null,":",null,185.9028778076172,14.487137794494629
0,null,":",null,186.32077026367188,14.67484998703003
0,null,":",null,185.4120330810547,14.86150336265564
0,null,":",null,188.946533203125,15.051690340042114
0,null,":",null,185.08924865722656,15.238052129745483
0,null,":",null,188.31698608398438,15.430930137634277
0,null,":",null,189.4126739501953,15.621613264083862
0,null,":",null,188.22210693359375,15.811054944992065
0,null,":",null,185.30982971191406,15.99760627746582
0,null,":",null,188.94618225097656,16.19094967842102
0,null,":",null,194.09776306152344,16.386377096176147
0,null,":",null,184.46258544921875,16.57206082344055
0,null,":",null,186.015869140625,16.759276628494263
0,null,":",null,187.13961791992188,16.947667598724365
0,null,":",null,186.1357421875,17.135060787200928
0,null,":",null,185.92425537109375,17.322173357009888
0,null,":",null,185.81088256835938,17.509216785430908
0,null,":",null,185.92279052734375,17.696362495422363
0,null,":",null,187.66908264160156,17.8852596282959
0,null,":",null,186.1517791748047,18.072612047195435
0,null,":",null,186.06192016601562,18.25991201400757
0,null,":",null,185.82566833496094,18.446962356567383
0,null,":",null,185.5601348876953,18.633771896362305
0,null,":",null,185.56224060058594,18.82052445411682
0,null,":",null,186.1693115234375,19.0079243183136
0,null,":",null,187.97523498535156,19.197173595428467
0,null,":",null,193.01478576660156,19.486628532409668
0,null,":",null,185.16928100585938,19.6731059551239
0,null,":",null,186.68499755859375,19.86107635498047
0,null,":",null,186.8079376220703,20.04909634590149
0,null,":",null,185.6663055419922,20.235960960388184
