epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,112896.6484375,149.98059511184692
0,null,":",null,630.27587890625,150.6152753829956
0,null,":",null,677.1188354492188,151.33799600601196
0,null,":",null,1151.0247802734375,152.498202085495
0,null,":",null,839.1113891601562,153.33971071243286
0,null,":",null,1021.8653564453125,154.36384868621826
0,null,":",null,777.3356323242188,155.14337134361267
0,null,":",null,964.4981689453125,156.11011743545532
0,null,":",null,1246.9732666015625,157.36031198501587
0,null,":",null,781.37939453125,158.14401721954346
0,null,":",null,1094.6829833984375,159.24442839622498
0,null,":",null,895.299560546875,160.14255166053772
0,null,":",null,1182.038818359375,161.47016167640686
0,null,":",null,830.28515625,162.31098794937134
0,null,":",null,999.409423828125,163.31307101249695
0,null,":",null,836.5000610351562,164.1517837047577
0,null,":",null,851.86962890625,165.00601625442505
0,null,":",null,844.3320922851562,165.85824728012085
0,null,":",null,1007.02099609375,167.00762629508972
0,null,":",null,916.538818359375,167.92702746391296
0,null,":",null,915.47998046875,168.84951448440552
0,null,":",null,1004.8948974609375,169.87907433509827
0,null,":",null,995.9502563476562,170.87763619422913
0,null,":",null,788.52880859375,171.67535424232483
0,null,":",null,1193.3533935546875,172.87222123146057
0,null,":",null,899.176513671875,173.7736976146698
0,null,":",null,1095.5667724609375,174.87793064117432
0,null,":",null,1146.5697021484375,176.02736234664917
0,null,":",null,1030.3619384765625,177.06008553504944
0,null,":",null,998.6493530273438,178.0613236427307
0,null,":",null,988.4581298828125,179.05206775665283
0,null,":",null,785.9537963867188,179.8402760028839
0,null,":",null,1213.4718017578125,181.0560119152069
0,null,":",null,867.729248046875,181.9261109828949
0,null,":",null,1035.0927734375,182.96381044387817
0,null,":",null,766.577392578125,183.73261189460754
0,null,":",null,856.7611694335938,184.60245156288147
0,null,":",null,1219.4393310546875,185.82434964179993
0,null,":",null,840.3820190429688,186.6670527458191
0,null,":",null,1249.605712890625,187.91892766952515
