epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,782.8119506835938,19.37651777267456
0,1,null,55.36956787109375,19.7666118144989
0,2,null,10.14463996887207,20.111974000930786
0,3,null,18.068607330322266,20.46516513824463
0,4,null,12.949407577514648,20.833720684051514
0,5,null,18.37887954711914,21.19117546081543
0,6,null,7.736639976501465,21.534058332443237
0,7,null,11.324352264404297,21.88107705116272
0,8,null,9.302240371704102,22.226099729537964
0,9,null,10.16755199432373,22.573487997055054
0,10,null,75.58067321777344,23.031665086746216
0,11,null,67.4079360961914,23.443623542785645
0,12,null,67.2060775756836,23.854824542999268
0,13,null,17.380735397338867,24.207716703414917
0,14,null,9.125472068786621,24.56149125099182
0,15,null,56.071327209472656,24.95988130569458
0,16,null,7.196256160736084,25.303242444992065
0,17,null,16.179712295532227,25.655125379562378
0,18,null,7.656000137329102,25.998742818832397
0,19,null,9.70479965209961,26.343965768814087
0,20,null,9.444000244140625,26.68887233734131
0,21,null,9.526880264282227,27.033721208572388
0,22,null,18.35228729248047,27.391480684280396
0,23,null,9.519904136657715,27.736987352371216
0,24,null,78.76716613769531,28.158186435699463
0,25,null,7.594143867492676,28.501243829727173
0,26,null,65.97097778320312,28.90544295310974
0,27,null,10.083359718322754,29.250678062438965
0,28,null,9.607040405273438,29.597283363342285
0,29,null,12.23363208770752,29.950745582580566
0,30,null,38.58860778808594,30.325748205184937
0,31,null,15.444031715393066,30.678104400634766
0,32,null,24.711423873901367,31.038193702697754
0,33,null,20.982175827026367,31.396185398101807
0,34,null,58.67295837402344,31.797415494918823
0,35,null,8.06879997253418,32.14224576950073
0,36,null,34.959903717041016,32.51640486717224
0,37,null,38.510047912597656,33.04156422615051
0,38,null,8.024191856384277,33.38511061668396
0,39,null,8.974495887756348,33.72979760169983
