epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2267.188720703125,21.187082052230835
0,1,null,64.33209228515625,21.708532333374023
0,2,null,69.76681518554688,22.21514368057251
0,3,null,38.07804870605469,22.688667058944702
0,4,null,211.86338806152344,23.64276671409607
0,5,null,94.98003387451172,24.195777654647827
0,6,null,49.26822280883789,24.69909644126892
0,7,null,43.41164779663086,25.185333490371704
0,8,null,109.64224243164062,25.73948311805725
0,9,null,78.35734558105469,26.259236812591553
0,10,null,117.99974060058594,26.822265625
0,11,null,28.71196746826172,27.297313451766968
0,12,null,85.03340911865234,27.837660789489746
0,13,null,108.57801818847656,28.43868398666382
0,14,null,114.61945343017578,28.997604608535767
0,15,null,60.00640106201172,29.49499750137329
0,16,null,81.51554870605469,30.018314123153687
0,17,null,100.11641693115234,30.561433792114258
0,18,null,78.87574768066406,31.08317518234253
0,19,null,74.92790222167969,31.66720962524414
0,20,null,64.37702178955078,32.16754102706909
0,21,null,62.78374481201172,32.716543674468994
0,22,null,101.77849578857422,33.268216133117676
0,23,null,182.1460418701172,34.0079607963562
0,24,null,92.34114837646484,34.54717993736267
0,25,null,111.37503814697266,35.09572887420654
0,26,null,32.21577453613281,35.565185546875
0,27,null,40.969024658203125,36.04408073425293
0,28,null,65.48137664794922,36.54972457885742
0,29,null,48.71984100341797,37.04007911682129
0,30,null,58.011390686035156,37.53560161590576
0,31,null,124.50563049316406,38.19826102256775
0,32,null,97.10476684570312,38.73258900642395
0,33,null,67.79177856445312,39.24114680290222
0,34,null,130.1998748779297,39.82793974876404
0,35,null,99.73190307617188,40.36587190628052
0,36,null,77.33161926269531,40.88329577445984
0,37,null,105.42396545410156,41.44486951828003
0,38,null,93.2023696899414,42.012840270996094
0,39,null,63.718849182128906,42.59422302246094
