epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,436.2581787109375,21.208467483520508
0,1,null,10.36086368560791,21.40317940711975
0,2,null,131.64854431152344,21.780855655670166
0,3,null,7.910016059875488,21.964603424072266
0,4,null,57.19190216064453,22.20564341545105
0,5,null,8.760512351989746,22.38898229598999
0,6,null,75.0818862915039,22.63916516304016
0,7,null,69.80989074707031,22.89000105857849
0,8,null,8.201151847839355,23.07420063018799
0,9,null,69.49852752685547,23.501994848251343
0,10,null,75.25955200195312,23.754284143447876
0,11,null,8.190048217773438,23.93826198577881
0,12,null,60.24095916748047,24.232820510864258
0,13,null,57.1673583984375,24.466729879379272
0,14,null,9.50870418548584,24.649958848953247
0,15,null,146.3857879638672,25.083845853805542
0,16,null,13.36076831817627,25.270375728607178
0,17,null,9.232064247131348,25.45307445526123
0,18,null,15.162591934204102,25.642822980880737
0,19,null,69.09817504882812,25.991127252578735
0,20,null,61.11663818359375,26.22950005531311
0,21,null,7.910463809967041,26.411890029907227
0,22,null,16.60985565185547,26.602795600891113
0,23,null,7.107135772705078,26.783709287643433
0,24,null,10.912639617919922,27.03427815437317
0,25,null,86.7108154296875,27.34849977493286
0,26,null,16.079999923706055,27.575326204299927
0,27,null,9.393856048583984,27.75821328163147
0,28,null,12.28934383392334,27.943336725234985
0,29,null,58.39430236816406,28.23887300491333
0,30,null,10.72339153289795,28.422420740127563
0,31,null,10.819007873535156,28.609679460525513
0,32,null,22.7260799407959,28.81570339202881
0,33,null,26.545024871826172,29.01894474029541
0,34,null,11.173407554626465,29.205872535705566
0,35,null,68.56902313232422,29.50439453125
0,36,null,14.518688201904297,29.69329285621643
0,37,null,74.65980529785156,29.942517280578613
0,38,null,11.046143531799316,30.132689714431763
0,39,null,15.571104049682617,30.32237935066223
