epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,17611.107421875,21.209155321121216
0,null,":",null,192.2512664794922,21.413925647735596
0,null,":",null,359.06982421875,21.781293869018555
0,null,":",null,182.18582153320312,21.96697187423706
0,null,":",null,231.03724670410156,22.20608925819397
0,null,":",null,182.15589904785156,22.389459133148193
0,null,":",null,248.7229461669922,22.641839265823364
0,null,":",null,246.24432373046875,22.890449047088623
0,null,":",null,182.73513793945312,23.193917512893677
0,null,":",null,305.4048767089844,23.504846572875977
0,null,":",null,247.4304962158203,23.754741668701172
0,null,":",null,182.2980194091797,23.94101333618164
0,null,":",null,289.6282653808594,24.235185146331787
0,null,":",null,229.6763153076172,24.46716856956482
0,null,":",null,182.1158447265625,24.650455236434937
0,null,":",null,432.6833801269531,25.08424663543701
0,null,":",null,185.4599609375,25.27080273628235
0,null,":",null,181.6050262451172,25.453511953353882
0,null,":",null,188.39456176757812,25.645351886749268
0,null,":",null,343.7650146484375,25.99372625350952
0,null,":",null,233.95237731933594,26.229938983917236
0,null,":",null,181.23834228515625,26.412353992462158
0,null,":",null,189.74307250976562,26.60324454307556
0,null,":",null,179.7770538330078,26.78418254852295
0,null,":",null,249.4147491455078,27.03508424758911
0,null,":",null,312.324462890625,27.350868940353394
0,null,":",null,222.41664123535156,27.575770616531372
0,null,":",null,181.73580932617188,27.758649349212646
0,null,":",null,184.0148468017578,27.943788528442383
0,null,":",null,294.3653259277344,28.239317178726196
0,null,":",null,182.4083251953125,28.42322874069214
0,null,":",null,185.5679931640625,28.61008596420288
0,null,":",null,204.92124938964844,28.816507577896118
0,null,":",null,201.42568969726562,29.01938486099243
0,null,":",null,185.496826171875,29.208397388458252
0,null,":",null,294.17919921875,29.50486993789673
0,null,":",null,187.7139892578125,29.69415307044983
0,null,":",null,247.2222442626953,29.945905685424805
0,null,":",null,185.8678436279297,30.133122444152832
0,null,":",null,188.57225036621094,30.322829484939575
