epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,18510.427734375,29.87418818473816
0,null,":",null,766.7195434570312,30.643234729766846
0,null,":",null,565.3722534179688,31.21082615852356
0,null,":",null,663.7657470703125,31.877028942108154
0,null,":",null,679.4053955078125,32.56160545349121
0,null,":",null,769.3493041992188,33.3334059715271
0,null,":",null,751.3175659179688,34.087172746658325
0,null,":",null,612.3019409179688,34.701656103134155
0,null,":",null,669.3452758789062,35.373228311538696
0,null,":",null,614.083984375,35.99683165550232
0,null,":",null,915.0707397460938,36.91493773460388
0,null,":",null,673.548828125,37.59067726135254
0,null,":",null,663.1810913085938,38.2560715675354
0,null,":",null,771.9612426757812,39.03467011451721
0,null,":",null,702.0839233398438,39.73896312713623
0,null,":",null,480.38836669921875,40.222100019454956
0,null,":",null,987.7667846679688,41.21567678451538
0,null,":",null,822.7948608398438,42.04104924201965
0,null,":",null,803.1652221679688,42.84642672538757
0,null,":",null,629.1692504882812,43.4777090549469
0,null,":",null,583.6549072265625,44.06781220436096
0,null,":",null,898.6754150390625,44.97099709510803
0,null,":",null,959.2246704101562,45.93391942977905
0,null,":",null,658.3820190429688,46.59450149536133
0,null,":",null,676.514892578125,47.27319598197937
0,null,":",null,686.9036865234375,47.96550965309143
0,null,":",null,699.165283203125,48.66729950904846
0,null,":",null,654.8040771484375,49.32521867752075
0,null,":",null,726.6581420898438,50.05412459373474
0,null,":",null,1007.3222045898438,51.0636773109436
0,null,":",null,632.5620727539062,51.69883108139038
0,null,":",null,641.5769653320312,52.34260082244873
0,null,":",null,768.9344482421875,53.113707304000854
0,null,":",null,720.6220092773438,53.836793661117554
0,null,":",null,619.1722412109375,54.458168268203735
0,null,":",null,648.078857421875,55.108492612838745
0,null,":",null,876.9641723632812,55.9879264831543
0,null,":",null,661.7787475585938,56.65195655822754
0,null,":",null,503.4087829589844,57.16121006011963
0,null,":",null,559.0400390625,57.73027014732361
