epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,15934.349609375,29.873749017715454
0,1,null,635.0232543945312,30.6429545879364
0,2,null,439.8735656738281,31.21050000190735
0,3,null,570.48974609375,31.87674832344055
0,4,null,552.3193969726562,32.56131339073181
0,5,null,622.4043579101562,33.33311867713928
0,6,null,562.042236328125,34.086836099624634
0,7,null,512.7726440429688,34.70136380195618
0,8,null,498.06256103515625,35.37294602394104
0,9,null,477.4198913574219,35.99081301689148
0,10,null,525.9671630859375,36.91466426849365
0,11,null,547.0504150390625,37.590397357940674
0,12,null,541.9343872070312,38.255768060684204
0,13,null,595.38330078125,39.03436541557312
0,14,null,524.9978637695312,39.738675594329834
0,15,null,419.4585266113281,40.22181439399719
0,16,null,826.6690673828125,41.21187090873718
0,17,null,668.7139282226562,42.04076528549194
0,18,null,479.31207275390625,42.84613084793091
0,19,null,565.9069213867188,43.47744369506836
0,20,null,467.3558349609375,44.06752634048462
0,21,null,746.072998046875,44.97071647644043
0,22,null,584.1563720703125,45.93350839614868
0,23,null,534.4224853515625,46.594216108322144
0,24,null,485.2684020996094,47.27290940284729
0,25,null,557.70556640625,47.96520638465881
0,26,null,488.9563903808594,48.66698884963989
0,27,null,513.2227172851562,49.32484436035156
0,28,null,603.7455444335938,50.05382585525513
0,29,null,722.947998046875,51.06338453292847
0,30,null,441.43353271484375,51.69855856895447
0,31,null,525.7070922851562,52.34232473373413
0,32,null,613.3899536132812,53.1134295463562
0,33,null,620.6175537109375,53.83647155761719
0,34,null,466.0901184082031,54.457863330841064
0,35,null,546.1322021484375,55.10819697380066
0,36,null,577.4417724609375,55.98766112327576
0,37,null,452.08746337890625,56.65168642997742
0,38,null,365.22332763671875,57.16088891029358
0,39,null,421.8597412109375,57.72994804382324
