time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:42:51.030875,0 days 00:15:24.100000,ON,pm_new,48,45,100,80,OFF,OFF,0,0,4317208,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.531,40.625,41.406,41.406,6643,6715,21.978426694869995
2024-06-11 16:42:52.376241,0 days 00:15:25.450000,ON,pm_new,32,94,67,58,OFF,OFF,18,18,4772900,10,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.468,39.531,40.406,41.25,41.312,7418,6733,23.32379961013794
2024-06-11 16:42:53.885063,0 days 00:15:26.950000,ON,pm_new,38,35,100,71,OFF,OFF,3,3,4930820,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.593,40.375,41.468,41.468,6775,6738,24.832559823989868
2024-06-11 16:42:55.576618,0 days 00:15:28.650000,ON,pm_new,65,59,100,87,OFF,OFF,99,99,5140060,30,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.468,39.562,40.5,41.468,41.5,10191,6838,26.524329662322998
2024-06-11 16:42:57.567772,0 days 00:15:30.640000,ON,pm_new,100,100,100,100,OFF,OFF,99,99,5131736,52,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.687,39.625,40.406,41.656,41.718,10991,7076,28.516693353652954
2024-06-11 16:42:59.307941,0 days 00:15:32.380000,ON,pm_new,62,78,92,100,OFF,OFF,99,99,5161468,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.937,39.843,40.437,41.75,41.75,11702,7314,30.25552010536194
2024-06-11 16:43:01.138057,0 days 00:15:34.210000,ON,pm_new,86,84,100,88,OFF,OFF,99,99,5177920,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.843,39.718,40.562,41.906,41.812,11267,7584,32.08747124671936
2024-06-11 16:43:03.104613,0 days 00:15:36.170000,ON,pm_new,94,70,88,100,OFF,OFF,0,0,5173848,63,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.562,39.937,40.562,41.843,41.812,10872,7749,34.05433011054993
2024-06-11 16:43:04.956008,0 days 00:15:38.030000,ON,pm_new,100,100,100,100,OFF,OFF,99,99,5178868,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.937,39.937,40.718,41.937,41.875,11464,7949,35.905821084976196
2024-06-11 16:43:06.614233,0 days 00:15:39.680000,ON,pm_new,67,77,92,100,OFF,OFF,99,99,5188176,62,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.906,39.968,40.812,41.968,42.0,11109,8100,37.56379008293152
2024-06-11 16:43:08.499319,0 days 00:15:41.570000,ON,pm_new,98,86,91,100,OFF,OFF,99,99,5178964,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.343,40.218,40.781,42.093,42.062,11821,8242,39.44868874549866
2024-06-11 16:43:10.627523,0 days 00:15:43.700000,ON,pm_new,80,69,100,90,OFF,OFF,99,99,5179044,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.156,40.093,40.75,42.093,42.093,11346,8368,41.575544595718384
2024-06-11 16:43:12.565757,0 days 00:15:45.630000,ON,pm_new,100,98,100,92,OFF,OFF,99,99,5188496,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.343,40.031,40.812,42.125,42.218,11346,8552,43.513458013534546
