epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,4336.45947265625,145.08061361312866
0,1,null,44.16262435913086,145.611426115036
0,2,null,63.95817565917969,146.26906776428223
0,3,null,102.57481384277344,146.93516063690186
0,4,null,207.172607421875,147.8871054649353
0,5,null,63.872352600097656,148.9432191848755
0,6,null,53.90822219848633,149.70200943946838
0,7,null,191.2394256591797,151.01879405975342
0,8,null,68.31126403808594,151.56901216506958
0,9,null,86.50691223144531,152.42345213890076
0,10,null,100.09260559082031,152.99034690856934
0,11,null,47.65212631225586,153.8867166042328
0,12,null,207.95631408691406,154.64214992523193
0,13,null,103.2441635131836,155.39938306808472
0,14,null,189.3119659423828,156.4653251171112
0,15,null,35.8493766784668,157.20702290534973
0,16,null,98.1764144897461,158.05593609809875
0,17,null,61.33612823486328,158.61913585662842
0,18,null,97.39788818359375,159.61040878295898
0,19,null,60.779361724853516,160.37940073013306
0,20,null,173.7457275390625,161.27227187156677
0,21,null,109.10371398925781,162.04410791397095
0,22,null,135.64102172851562,162.9916558265686
0,23,null,189.73849487304688,163.94273233413696
0,24,null,86.14265441894531,164.6238148212433
0,25,null,123.57142639160156,166.3322172164917
0,26,null,277.3478088378906,167.1430697441101
0,27,null,154.48358154296875,167.9389669895172
0,28,null,162.31639099121094,168.8446753025055
0,29,null,158.9051513671875,170.78129243850708
0,30,null,195.1312713623047,171.8697211742401
0,31,null,155.28207397460938,173.26711773872375
0,32,null,148.1226806640625,174.07294368743896
0,33,null,129.43862915039062,174.75028610229492
0,34,null,122.94863891601562,175.6716594696045
0,35,null,121.53433227539062,176.5718982219696
0,36,null,77.49132537841797,177.32475209236145
0,37,null,72.8604507446289,178.03099036216736
0,38,null,60.95993423461914,178.86030292510986
0,39,null,88.9233627319336,179.5384612083435
