epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,925.8604125976562,9.809240341186523
0,1,null,12.170111656188965,10.210985660552979
0,2,null,17.295040130615234,10.617453575134277
0,3,null,10.002623558044434,11.007595777511597
0,4,null,17.743616104125977,11.400537014007568
0,5,null,25.166271209716797,11.807001829147339
0,6,null,11.097536087036133,12.195742845535278
0,7,null,17.95769691467285,12.588732957839966
0,8,null,12.845600128173828,12.986805438995361
0,9,null,33.111488342285156,13.396401166915894
0,10,null,29.224000930786133,13.809141397476196
0,11,null,12.71951961517334,14.19810700416565
0,12,null,40.73040008544922,14.626169681549072
0,13,null,15.939583778381348,15.018959760665894
0,14,null,22.920223236083984,15.415476560592651
0,15,null,12.560832023620605,15.814557075500488
0,16,null,35.396705627441406,16.227405786514282
0,17,null,15.756896018981934,16.622810125350952
0,18,null,16.318368911743164,17.01503610610962
0,19,null,57.48166275024414,17.454418182373047
0,20,null,15.787775993347168,17.84835648536682
0,21,null,18.30009651184082,18.24108362197876
0,22,null,35.880767822265625,18.805535793304443
0,23,null,15.765119552612305,19.198745489120483
0,24,null,34.12636947631836,19.605883836746216
0,25,null,17.07142448425293,20.00766086578369
0,26,null,33.27334213256836,20.416550636291504
0,27,null,14.826335906982422,20.809757709503174
0,28,null,18.24742317199707,21.204406261444092
0,29,null,46.53833770751953,21.637405395507812
0,30,null,12.839167594909668,22.028809309005737
0,31,null,18.43142318725586,22.421300172805786
0,32,null,13.537343978881836,22.820582389831543
0,33,null,18.866304397583008,23.213530778884888
0,34,null,17.425567626953125,23.61133599281311
0,35,null,13.739423751831055,24.006810188293457
0,36,null,20.757568359375,24.407313585281372
0,37,null,14.081024169921875,24.799543142318726
0,38,null,19.456768035888672,25.20089554786682
0,39,null,20.85865592956543,25.60083317756653
0,40,null,13.933247566223145,25.987314701080322
0,41,null,21.374431610107422,26.394688367843628
0,42,null,32.38127899169922,26.803728342056274
0,43,null,25.261472702026367,27.207363605499268
0,44,null,15.485407829284668,27.603919982910156
0,45,null,39.76393508911133,28.02233052253723
0,46,null,17.85148811340332,28.418440580368042
0,47,null,16.9017276763916,28.809547901153564
0,48,null,20.190624237060547,29.234293937683105
0,49,null,59.43446350097656,29.688018321990967
