time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:13:53.515470,0 days 00:39:47.660000,ON,pm_new,75,44,76,69,OFF,OFF,0,0,3798912,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.687,40.375,41.531,41.531,6879,6871,13.715059041976929
2024-06-11 16:13:54.981294,0 days 00:39:49.130000,ON,pm_new,24,24,85,98,OFF,OFF,0,0,3942292,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.375,39.562,40.5,41.468,41.468,6643,6868,15.179084777832031
2024-06-11 16:13:56.306086,0 days 00:39:50.450000,ON,pm_new,31,55,54,85,OFF,OFF,19,19,4166376,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.5,40.562,41.5,41.5,6782,6858,16.5038001537323
2024-06-11 16:13:57.619548,0 days 00:39:51.760000,ON,pm_new,38,40,84,94,OFF,OFF,22,22,4299392,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.562,40.375,41.437,41.281,6715,6843,17.81715965270996
2024-06-11 16:13:59.086694,0 days 00:39:53.230000,ON,pm_new,30,32,70,98,OFF,OFF,0,0,4622324,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.281,39.562,40.312,41.406,41.406,6955,6848,19.286651611328125
2024-06-11 16:14:00.445514,0 days 00:39:54.590000,ON,pm_new,66,11,52,50,OFF,OFF,19,19,4866620,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.531,40.343,41.375,41.312,6900,6849,20.643081665039062
2024-06-11 16:14:01.892657,0 days 00:39:56.040000,ON,pm_new,48,31,73,100,OFF,OFF,99,99,4983200,10,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.468,39.687,40.375,41.406,41.406,7746,6876,22.09247636795044
2024-06-11 16:14:03.559416,0 days 00:39:57.700000,ON,pm_new,57,94,69,89,OFF,OFF,4,4,5162124,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.625,39.531,40.468,41.468,41.5,9739,6954,23.75725221633911
2024-06-11 16:14:05.031175,0 days 00:39:59.180000,ON,pm_new,69,48,68,62,OFF,OFF,46,46,5158048,63,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.656,39.718,40.5,41.687,41.687,11702,7261,25.22893786430359
2024-06-11 16:14:06.583702,0 days 00:40:00.730000,ON,pm_new,35,30,86,94,OFF,OFF,99,99,5155328,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.75,39.781,40.406,41.781,41.781,11703,7549,26.781319618225098
2024-06-11 16:14:08.176743,0 days 00:40:02.320000,ON,pm_new,53,52,63,57,OFF,OFF,0,0,5185796,63,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.562,39.75,40.625,41.781,41.812,9982,7732,28.376676082611084
2024-06-11 16:14:09.723493,0 days 00:40:03.870000,ON,pm_new,88,66,86,100,OFF,OFF,99,99,5184464,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,41.343,39.906,40.562,41.875,41.906,11979,7935,29.92122483253479
2024-06-11 16:14:11.256413,0 days 00:40:05.400000,ON,pm_new,59,78,79,77,OFF,OFF,99,99,5185000,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.031,39.875,40.562,41.875,41.906,11385,8126,31.456437587738037
2024-06-11 16:14:13.041876,0 days 00:40:07.190000,ON,pm_new,33,77,81,61,OFF,OFF,30,30,5185428,71,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.0,39.875,40.75,41.968,41.937,11623,8296,33.24003076553345
2024-06-11 16:14:14.486589,0 days 00:40:08.630000,ON,pm_new,86,55,79,98,OFF,OFF,99,99,5184760,74,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.437,40.031,40.906,42.093,42.187,12097,8456,34.684255599975586
2024-06-11 16:14:15.810479,0 days 00:40:09.960000,ON,pm_new,70,58,100,86,OFF,OFF,99,99,5176868,72,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.156,40.187,40.781,42.062,42.125,11900,8589,36.008235454559326
2024-06-11 16:14:17.278608,0 days 00:40:11.420000,ON,pm_new,79,70,78,100,OFF,OFF,99,99,5187020,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.031,40.031,40.906,42.125,42.125,11622,8682,37.476399183273315
2024-06-11 16:14:18.867748,0 days 00:40:13.010000,ON,pm_new,48,35,98,76,OFF,OFF,99,99,5177432,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.125,40.093,40.906,42.093,42.093,10872,8760,39.06793570518494
