epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,93607.3359375,115.55810642242432
0,null,":",null,505.5155944824219,116.06570553779602
0,null,":",null,494.59478759765625,116.56485676765442
0,null,":",null,493.97552490234375,117.06053900718689
0,null,":",null,497.31451416015625,117.55953669548035
0,null,":",null,497.5724792480469,118.05876660346985
0,null,":",null,505.3477783203125,118.56578493118286
0,null,":",null,494.9221496582031,119.06235814094543
0,null,":",null,496.662109375,119.56069540977478
0,null,":",null,497.0914611816406,120.10070395469666
0,null,":",null,497.7098693847656,120.6001329421997
0,null,":",null,498.48980712890625,121.10029888153076
0,null,":",null,496.708984375,121.59874129295349
0,null,":",null,496.76324462890625,122.09721159934998
0,null,":",null,497.1080017089844,122.59599804878235
0,null,":",null,497.1245422363281,123.09476017951965
0,null,":",null,496.5500793457031,123.59333658218384
0,null,":",null,496.8138122558594,124.09188222885132
0,null,":",null,497.5774841308594,124.59108972549438
0,null,":",null,497.3385314941406,125.09005427360535
0,null,":",null,497.52685546875,125.58928775787354
0,null,":",null,498.2931213378906,126.08944535255432
0,null,":",null,497.08819580078125,126.58821606636047
0,null,":",null,497.0176086425781,127.08690762519836
0,null,":",null,496.95001220703125,127.58550810813904
0,null,":",null,497.4671936035156,128.08467745780945
0,null,":",null,496.6665954589844,128.58301186561584
0,null,":",null,497.1002502441406,129.08177947998047
0,null,":",null,497.4403991699219,129.5808937549591
0,null,":",null,497.43414306640625,130.080153465271
0,null,":",null,497.2042236328125,130.5790114402771
0,null,":",null,496.9012145996094,131.07759070396423
0,null,":",null,498.14892578125,131.57740426063538
0,null,":",null,497.0611267089844,132.0761227607727
0,null,":",null,496.96405029296875,132.5747640132904
0,null,":",null,500.2559509277344,133.07670879364014
0,null,":",null,497.5513000488281,133.57592368125916
0,null,":",null,496.7669677734375,134.07434034347534
0,null,":",null,496.9228515625,134.57300972938538
0,null,":",null,497.29400634765625,135.08272457122803
