epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,456.543212890625,14.682350158691406
0,1,null,106.30915069580078,15.05437421798706
0,2,null,18.9550724029541,15.296748876571655
0,3,null,28.910432815551758,15.531802415847778
0,4,null,31.987903594970703,15.768508195877075
0,5,null,76.35446166992188,16.09066653251648
0,6,null,7.832992076873779,16.30373740196228
0,7,null,8.526944160461426,16.5184326171875
0,8,null,20.47635269165039,16.743961095809937
0,9,null,21.962976455688477,16.97118592262268
0,10,null,12.977696418762207,17.189377784729004
0,11,null,10.927552223205566,17.405871868133545
0,12,null,9.810079574584961,17.62096333503723
0,13,null,35.168033599853516,18.004217863082886
0,14,null,84.07142639160156,18.335971355438232
0,15,null,47.8480339050293,18.5932354927063
0,16,null,20.227712631225586,18.81991720199585
0,17,null,95.46956634521484,19.151960611343384
0,18,null,11.97100830078125,19.36910057067871
0,19,null,64.80684661865234,19.69388246536255
0,20,null,10.318528175354004,19.95064616203308
0,21,null,86.31724548339844,20.285660982131958
0,22,null,9.464735984802246,20.50023579597473
0,23,null,9.322272300720215,20.715794563293457
0,24,null,9.475680351257324,20.93199586868286
0,25,null,76.77474975585938,21.25890803337097
0,26,null,8.024415969848633,21.47221612930298
0,27,null,14.2107515335083,21.696584463119507
0,28,null,31.613983154296875,21.9335036277771
0,29,null,11.970208168029785,22.151060819625854
0,30,null,12.624671936035156,22.37019944190979
0,31,null,70.32643127441406,22.689579486846924
0,32,null,27.005983352661133,23.064722061157227
0,33,null,10.923551559448242,23.281278610229492
0,34,null,26.47881507873535,23.52427864074707
0,35,null,20.338144302368164,23.749882459640503
0,36,null,9.660223960876465,23.965306043624878
0,37,null,9.20406436920166,24.179760456085205
0,38,null,34.90083312988281,24.420758485794067
0,39,null,716.61669921875,25.3419246673584
