epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,11830.8359375,14.683049201965332
0,null,":",null,369.0941467285156,15.054853916168213
0,null,":",null,241.059814453125,15.297998428344727
0,null,":",null,232.8118438720703,15.532269954681396
0,null,":",null,235.45849609375,15.768963813781738
0,null,":",null,320.93505859375,16.091108798980713
0,null,":",null,211.88368225097656,16.304607391357422
0,null,":",null,212.83270263671875,16.518923044204712
0,null,":",null,224.21795654296875,16.74444556236267
0,null,":",null,225.94493103027344,16.97172260284424
0,null,":",null,216.87615966796875,17.189845323562622
0,null,":",null,215.27215576171875,17.406315326690674
0,null,":",null,213.87376403808594,17.763664484024048
0,null,":",null,239.5911102294922,18.004690170288086
0,null,":",null,330.1183776855469,18.339115381240845
0,null,":",null,251.53814697265625,18.593705892562866
0,null,":",null,224.9180450439453,18.822288990020752
0,null,":",null,327.7988586425781,19.15242838859558
0,null,":",null,215.88409423828125,19.369564294815063
0,null,":",null,323.5350646972656,19.694339275360107
0,null,":",null,255.5675506591797,19.95109724998474
0,null,":",null,333.5216979980469,20.286117792129517
0,null,":",null,213.36473083496094,20.500693321228027
0,null,":",null,214.28781127929688,20.716285705566406
0,null,":",null,214.5055389404297,20.934350967407227
0,null,":",null,322.51885986328125,21.259362936019897
0,null,":",null,212.1017608642578,21.47267508506775
0,null,":",null,223.12924194335938,21.69702982902527
0,null,":",null,235.6933135986328,21.933944702148438
0,null,":",null,216.35165405273438,22.151519298553467
0,null,":",null,217.63104248046875,22.37289810180664
0,null,":",null,314.5296325683594,22.831507444381714
0,null,":",null,230.89849853515625,23.065167903900146
0,null,":",null,215.33973693847656,23.28174924850464
0,null,":",null,241.71775817871094,23.524760007858276
0,null,":",null,224.33929443359375,23.75035786628723
0,null,":",null,214.19264221191406,23.965765953063965
0,null,":",null,213.2235565185547,24.180691242218018
0,null,":",null,239.03555297851562,24.42124366760254
0,null,":",null,919.900390625,25.34238910675049
