epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4953.830078125,7.918612957000732
0,1,null,441.26947021484375,8.377638101577759
0,2,null,437.93792724609375,8.832416296005249
0,3,null,433.2062072753906,9.278791666030884
0,4,null,435.63995361328125,9.732154369354248
0,5,null,432.3548583984375,10.181270837783813
0,6,null,433.8977355957031,10.63299822807312
0,7,null,432.1253356933594,11.079905271530151
0,8,null,433.9881896972656,11.529374361038208
0,9,null,433.45513916015625,11.980440378189087
0,10,null,434.5306701660156,12.432131052017212
0,11,null,432.2158203125,12.880119800567627
0,12,null,432.5722351074219,13.33047890663147
0,13,null,432.2348327636719,13.7783842086792
0,14,null,433.6483459472656,14.228190898895264
0,15,null,434.4095153808594,14.681581258773804
0,16,null,431.00592041015625,15.128187417984009
0,17,null,434.20806884765625,15.578259468078613
0,18,null,432.11029052734375,16.02859091758728
0,19,null,431.64666748046875,16.47702431678772
0,20,null,433.19781494140625,16.927518367767334
0,21,null,431.97613525390625,17.377259016036987
0,22,null,435.6681823730469,17.829246044158936
0,23,null,432.73297119140625,18.279887199401855
0,24,null,431.7543029785156,18.729715585708618
0,25,null,436.6357421875,19.18223237991333
0,26,null,429.4688415527344,19.629549264907837
0,27,null,432.49542236328125,20.078250646591187
0,28,null,435.13818359375,20.530874967575073
0,29,null,432.1473388671875,20.981542825698853
0,30,null,432.2135009765625,21.43037986755371
0,31,null,433.7034912109375,21.880839347839355
0,32,null,432.0122985839844,22.33140993118286
0,33,null,432.2599182128906,22.780184984207153
0,34,null,433.4045104980469,23.230255603790283
0,35,null,430.5410461425781,23.679070234298706
0,36,null,436.6616516113281,24.132391452789307
0,37,null,430.0657653808594,24.580998420715332
0,38,null,432.5365905761719,25.030128955841064
0,39,null,436.2947692871094,25.48409390449524
0,40,null,430.6861267089844,25.934121131896973
0,41,null,431.74798583984375,26.3827965259552
0,42,null,435.9798889160156,26.835819482803345
0,43,null,431.218994140625,27.28564953804016
0,44,null,432.3952331542969,27.735440969467163
0,45,null,434.01580810546875,28.18644905090332
0,46,null,430.7305908203125,28.63486623764038
0,47,null,433.14495849609375,29.08607530593872
0,48,null,433.9333190917969,29.53793501853943
0,49,null,431.6733703613281,29.987573385238647
0,50,null,436.03546142578125,30.440388441085815
