epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,17452.685546875,20.8506076335907
0,null,":",null,288.5097961425781,21.143765926361084
0,null,":",null,347.78765869140625,21.577369451522827
0,null,":",null,311.8919677734375,21.892503261566162
0,null,":",null,190.8828125,22.08459711074829
0,null,":",null,188.40611267089844,22.289449214935303
0,null,":",null,299.4692687988281,22.60018229484558
0,null,":",null,271.5889587402344,22.873987913131714
0,null,":",null,337.60723876953125,23.21844792366028
0,null,":",null,198.14874267578125,23.420734405517578
0,null,":",null,205.4516143798828,23.627472400665283
0,null,":",null,213.35804748535156,23.84211564064026
0,null,":",null,190.46153259277344,24.033819437026978
0,null,":",null,220.5878143310547,24.25560998916626
0,null,":",null,183.79638671875,24.446244478225708
0,null,":",null,183.8192901611328,24.631648540496826
0,null,":",null,193.68063354492188,24.82657289505005
0,null,":",null,191.03538513183594,25.01879858970642
0,null,":",null,408.172119140625,25.428658723831177
0,null,":",null,332.2211608886719,25.764607191085815
0,null,":",null,285.51507568359375,26.05234169960022
0,null,":",null,183.5108184814453,26.23703694343567
0,null,":",null,193.5715789794922,26.44155788421631
0,null,":",null,212.8919677734375,26.80151891708374
0,null,":",null,239.63699340820312,27.044737339019775
0,null,":",null,291.7845458984375,27.33871841430664
0,null,":",null,191.21929931640625,27.531112670898438
0,null,":",null,201.61871337890625,27.733945608139038
0,null,":",null,201.505859375,27.936655282974243
0,null,":",null,190.23568725585938,28.128159523010254
0,null,":",null,187.8851776123047,28.317284107208252
0,null,":",null,186.24652099609375,28.505317449569702
0,null,":",null,290.8883972167969,28.7977774143219
0,null,":",null,192.4822998046875,28.991524696350098
0,null,":",null,197.8250274658203,29.190587759017944
0,null,":",null,188.29388427734375,29.38016390800476
0,null,":",null,210.39939880371094,29.593957662582397
0,null,":",null,329.63751220703125,29.93147897720337
0,null,":",null,204.17514038085938,30.136852025985718
0,null,":",null,187.1776885986328,30.325263023376465
