epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2175.328857421875,122.79294896125793
0,1,null,22.25116729736328,123.44506740570068
0,2,null,18.11177635192871,123.94690275192261
0,3,null,14.841119766235352,124.44552803039551
0,4,null,17.310527801513672,124.94641256332397
0,5,null,24.548288345336914,125.4543707370758
0,6,null,13.746720314025879,125.95181798934937
0,7,null,13.711647987365723,126.44894313812256
0,8,null,17.368864059448242,126.95022225379944
0,9,null,17.29475212097168,127.45187878608704
0,10,null,16.73535919189453,127.95260286331177
0,11,null,18.619712829589844,128.4554045200348
0,12,null,18.21504020690918,128.96002531051636
0,13,null,18.578432083129883,129.46232986450195
0,14,null,16.784799575805664,129.96521067619324
0,15,null,17.154464721679688,130.46634602546692
0,16,null,18.572128295898438,130.9684534072876
0,17,null,16.809696197509766,131.46884536743164
0,18,null,17.361343383789062,131.96987533569336
0,19,null,18.188255310058594,132.47230553627014
0,20,null,18.642208099365234,132.97490215301514
0,21,null,17.60006332397461,133.47613954544067
0,22,null,17.34115219116211,133.97730422019958
0,23,null,17.263776779174805,134.4784095287323
0,24,null,17.80099105834961,134.98022079467773
0,25,null,18.22979164123535,135.48223185539246
0,26,null,18.270431518554688,135.9855797290802
0,27,null,17.92732810974121,136.48732018470764
0,28,null,17.31043243408203,136.9885392189026
0,29,null,22.012800216674805,137.49379467964172
0,30,null,19.261632919311523,137.99688935279846
0,31,null,17.309152603149414,138.4980025291443
0,32,null,17.20470428466797,138.99896907806396
0,33,null,17.558015823364258,139.50012803077698
0,34,null,17.46633529663086,140.00158071517944
0,35,null,17.708511352539062,140.5032341480255
0,36,null,17.20479965209961,141.00420451164246
0,37,null,18.729759216308594,141.50629591941833
0,38,null,17.642528533935547,142.0080246925354
0,39,null,17.43552017211914,142.50937938690186
