epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5367.53564453125,8.059256076812744
0,null,":",null,394.16729736328125,8.455103635787964
0,null,":",null,389.3113098144531,8.84601378440857
0,null,":",null,379.4926452636719,9.226997375488281
0,null,":",null,392.9381408691406,9.62144923210144
0,null,":",null,373.5035400390625,9.996441125869751
0,null,":",null,383.3843688964844,10.381295442581177
0,null,":",null,384.78851318359375,10.767728328704834
0,null,":",null,385.07489013671875,11.154394149780273
0,null,":",null,381.3967590332031,11.537384033203125
0,null,":",null,388.4429016113281,11.92728590965271
0,null,":",null,385.03143310546875,12.31380581855774
0,null,":",null,376.77392578125,12.692063808441162
0,null,":",null,383.7344970703125,13.077322483062744
0,null,":",null,383.619384765625,13.462547540664673
0,null,":",null,384.82098388671875,13.848869562149048
0,null,":",null,380.3747863769531,14.2306809425354
0,null,":",null,388.41259765625,14.620591640472412
0,null,":",null,380.9245910644531,15.003033876419067
0,null,":",null,380.355224609375,15.384857654571533
0,null,":",null,389.697998046875,15.776052474975586
0,null,":",null,376.16632080078125,16.15372109413147
0,null,":",null,385.0882568359375,16.540319442749023
0,null,":",null,384.1440734863281,16.92602801322937
0,null,":",null,386.5284729003906,17.314056158065796
0,null,":",null,377.3245544433594,17.692914962768555
0,null,":",null,386.82989501953125,18.081165552139282
0,null,":",null,383.7336730957031,18.46648907661438
0,null,":",null,380.6134948730469,18.8485906124115
0,null,":",null,385.39202880859375,19.235448122024536
0,null,":",null,384.7940979003906,19.621742963790894
0,null,":",null,385.33807373046875,20.008585453033447
0,null,":",null,376.7496337890625,20.386777639389038
0,null,":",null,392.4925231933594,20.780752658843994
0,null,":",null,379.2208251953125,21.161461353302002
0,null,":",null,383.0045166015625,21.545966148376465
0,null,":",null,387.1159973144531,21.93467354774475
0,null,":",null,382.82843017578125,22.31901526451111
0,null,":",null,383.9226989746094,22.704455375671387
0,null,":",null,384.83734130859375,23.090768337249756
0,null,":",null,382.9991149902344,23.475273609161377
0,null,":",null,379.396484375,23.856131553649902
0,null,":",null,386.9875793457031,24.24469828605652
0,null,":",null,384.5376892089844,24.630727291107178
0,null,":",null,382.7409362792969,25.01492476463318
0,null,":",null,383.0362548828125,25.39947271347046
0,null,":",null,389.5670471191406,25.790576696395874
0,null,":",null,381.08441162109375,26.173142194747925
0,null,":",null,379.3997802734375,26.55407691001892
0,null,":",null,390.1345520019531,26.9457049369812
0,null,":",null,382.87841796875,27.330066442489624
0,null,":",null,384.9722900390625,27.71649718284607
