epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4911.41455078125,8.05906057357788
0,1,null,378.3096923828125,8.45495891571045
0,2,null,373.70953369140625,8.845872402191162
0,3,null,367.42059326171875,9.226870059967041
0,4,null,375.0779724121094,9.621327877044678
0,5,null,362.11199951171875,9.996301412582397
0,6,null,365.20623779296875,10.381174802780151
0,7,null,373.208984375,10.767552614212036
0,8,null,368.4307556152344,11.154269933700562
0,9,null,366.5113525390625,11.537200689315796
0,10,null,372.117919921875,11.927140474319458
0,11,null,369.9667053222656,12.313666820526123
0,12,null,361.6377868652344,12.691920042037964
0,13,null,368.7571105957031,13.077166318893433
0,14,null,367.7362060546875,13.462393045425415
0,15,null,368.9267578125,13.848742961883545
0,16,null,365.48602294921875,14.230556726455688
0,17,null,372.86944580078125,14.620453119277954
0,18,null,365.82135009765625,15.002902746200562
0,19,null,363.9696350097656,15.384719610214233
0,20,null,374.59246826171875,15.77592658996582
0,21,null,360.11395263671875,16.15357255935669
0,22,null,370.0418701171875,16.54019570350647
0,23,null,368.6798095703125,16.925851345062256
0,24,null,370.3581848144531,17.313915729522705
0,25,null,362.1941223144531,17.692769527435303
0,26,null,370.7149658203125,18.08101749420166
0,27,null,367.6722106933594,18.466343879699707
0,28,null,363.95477294921875,18.8484628200531
0,29,null,369.23541259765625,19.23531198501587
0,30,null,369.0130310058594,19.621620416641235
0,31,null,369.8171691894531,20.00846290588379
0,32,null,360.74395751953125,20.38663911819458
0,33,null,376.1619873046875,20.780633449554443
0,34,null,363.8235778808594,21.161333560943604
0,35,null,366.9623718261719,21.545833587646484
0,36,null,371.6935119628906,21.934510231018066
0,37,null,366.1176452636719,22.318894386291504
0,38,null,368.478271484375,22.704320192337036
0,39,null,368.2187194824219,23.09064555168152
0,40,null,366.6964416503906,23.475152015686035
0,41,null,362.912353515625,23.856005668640137
0,42,null,371.565185546875,24.24451518058777
0,43,null,367.03802490234375,24.630606412887573
0,44,null,366.967529296875,25.01480484008789
0,45,null,366.9684753417969,25.399346828460693
0,46,null,372.53662109375,25.790438413619995
0,47,null,365.2937927246094,26.17301368713379
0,48,null,362.84075927734375,26.553936004638672
0,49,null,374.41357421875,26.945581197738647
0,50,null,365.7481689453125,27.32993769645691
0,51,null,368.9333190917969,27.71635890007019
