epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1793.941162109375,97.28390455245972
0,1,null,17.467039108276367,97.61747026443481
0,2,null,9.91868782043457,97.92536044120789
0,3,null,9.377504348754883,98.23734784126282
0,4,null,11.679967880249023,98.54690313339233
0,5,null,15.288352012634277,98.85982608795166
0,6,null,9.249407768249512,99.16693377494812
0,7,null,11.731616020202637,99.55759072303772
0,8,null,11.94166374206543,99.86761045455933
0,9,null,12.16966438293457,100.17721056938171
0,10,null,12.44604778289795,100.48750853538513
0,11,null,13.786208152770996,100.79901885986328
0,12,null,11.832927703857422,101.10869526863098
0,13,null,12.041600227355957,101.41854643821716
0,14,null,11.66915225982666,101.72779440879822
0,15,null,11.502431869506836,102.03718852996826
0,16,null,11.5697603225708,102.34622025489807
0,17,null,11.763775825500488,102.65581822395325
0,18,null,12.56879997253418,102.966557264328
0,19,null,13.042559623718262,103.27749562263489
0,20,null,12.171808242797852,103.58772587776184
0,21,null,11.826687812805176,103.89743971824646
0,22,null,11.866944313049316,104.2073073387146
0,23,null,12.127679824829102,104.55226922035217
0,24,null,11.424127578735352,104.86138606071472
0,25,null,11.33801555633545,105.17070269584656
0,26,null,11.469280242919922,105.48005318641663
0,27,null,13.077312469482422,105.79071044921875
0,28,null,11.95571231842041,106.10055184364319
0,29,null,12.978816032409668,106.41114854812622
0,30,null,11.468704223632812,106.72048473358154
0,31,null,12.373503684997559,107.03059983253479
0,32,null,11.469152450561523,107.33991074562073
0,33,null,11.50211238861084,107.64913010597229
0,34,null,11.659775733947754,107.95888137817383
0,35,null,11.425760269165039,108.26829266548157
0,36,null,12.287487983703613,108.57843017578125
0,37,null,11.856639862060547,108.88836002349854
0,38,null,12.454239845275879,109.1990339756012
0,39,null,11.505375862121582,109.55230331420898
