epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5927.3173828125,11.19938039779663
0,1,null,376.72625732421875,11.589431047439575
0,2,null,372.03289794921875,12.00232219696045
0,3,null,372.9762268066406,12.441466808319092
0,4,null,376.9826354980469,12.868564128875732
0,5,null,366.5771484375,13.25384259223938
0,6,null,366.2037353515625,13.63570499420166
0,7,null,372.3909912109375,14.066824436187744
0,8,null,371.5372009277344,14.454262256622314
0,9,null,362.5982666015625,14.83673620223999
0,10,null,376.658203125,15.233552694320679
0,11,null,372.1073303222656,15.857751846313477
0,12,null,363.0126647949219,16.23826026916504
0,13,null,374.8489990234375,16.6398868560791
0,14,null,368.1988830566406,17.047483921051025
0,15,null,369.4544677734375,17.438034772872925
0,16,null,371.2178955078125,17.82526969909668
0,17,null,380.1369323730469,18.258820056915283
0,18,null,368.5084533691406,18.644334316253662
0,19,null,367.6586608886719,19.02832531929016
0,20,null,369.7279052734375,19.423543214797974
0,21,null,363.0132141113281,19.81374168395996
0,22,null,371.770751953125,20.22404384613037
0,23,null,367.6054992675781,20.616745233535767
0,24,null,363.89373779296875,21.01144814491272
0,25,null,367.8597106933594,21.396114349365234
0,26,null,367.0277404785156,21.784733772277832
0,27,null,367.3147888183594,22.170035123825073
0,28,null,360.9540100097656,22.552289962768555
0,29,null,380.9837341308594,22.957263946533203
0,30,null,364.9329833984375,23.33987832069397
0,31,null,366.52679443359375,23.7418851852417
0,32,null,373.4857177734375,24.1326847076416
0,33,null,363.5291748046875,24.552823781967163
0,34,null,368.750244140625,24.938358545303345
0,35,null,370.130615234375,25.329533100128174
0,36,null,368.48193359375,25.71512722969055
0,37,null,361.0425720214844,26.093520641326904
0,38,null,376.10284423828125,26.503568172454834
0,39,null,369.6385498046875,26.891817808151245
0,40,null,363.73382568359375,27.28763437271118
0,41,null,369.49566650390625,27.67477059364319
0,42,null,367.3907775878906,28.080781936645508
0,43,null,368.0893249511719,28.466429710388184
0,44,null,361.00958251953125,28.84447193145752
0,45,null,375.4742736816406,29.273170709609985
0,46,null,365.4440002441406,29.659201860427856
0,47,null,367.2178955078125,30.064021110534668
