epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5776.2861328125,10.49775218963623
0,1,null,441.8904113769531,10.954536437988281
0,2,null,440.6634216308594,11.427059650421143
0,3,null,432.32891845703125,11.880100727081299
0,4,null,435.33087158203125,12.354285478591919
0,5,null,429.2501220703125,12.797509908676147
0,6,null,430.42822265625,13.252134561538696
0,7,null,436.25140380859375,13.703385829925537
0,8,null,429.8653564453125,14.152117013931274
0,9,null,433.0224914550781,14.60228180885315
0,10,null,437.6598205566406,15.063197374343872
0,11,null,436.3416442871094,15.525990962982178
0,12,null,429.2421875,15.985060691833496
0,13,null,433.8219909667969,16.474457025527954
0,14,null,427.5860290527344,16.91879177093506
0,15,null,433.8688049316406,17.368789196014404
0,16,null,433.7423400878906,17.83485460281372
0,17,null,427.6117858886719,18.295074701309204
0,18,null,436.58392333984375,18.75271201133728
0,19,null,429.62005615234375,19.215153217315674
0,20,null,431.1178894042969,19.664588451385498
0,21,null,436.2864990234375,20.121745586395264
0,22,null,428.5843200683594,20.568753004074097
0,23,null,430.2547607421875,21.02004647254944
0,24,null,435.6290283203125,21.47805166244507
0,25,null,427.97454833984375,21.928189516067505
0,26,null,431.55682373046875,22.379847288131714
0,27,null,435.9421691894531,22.847989559173584
0,28,null,427.6099853515625,23.297879695892334
0,29,null,431.0486145019531,23.74517846107483
0,30,null,438.5743103027344,24.207425117492676
0,31,null,428.6626892089844,24.665412187576294
0,32,null,430.0325622558594,25.11267876625061
0,33,null,435.75628662109375,25.567976713180542
0,34,null,427.1059875488281,26.04586362838745
0,35,null,432.4742431640625,26.51418375968933
0,36,null,433.28155517578125,26.97115445137024
0,37,null,428.0191955566406,27.417798042297363
0,38,null,432.7949523925781,27.87390899658203
0,39,null,431.45806884765625,28.34891104698181
0,40,null,428.1072082519531,28.807199478149414
0,41,null,434.0508728027344,29.268961906433105
0,42,null,429.5098876953125,29.74098515510559
0,43,null,428.331787109375,30.205372095108032
0,44,null,436.2990417480469,30.660320043563843
0,45,null,430.3774719238281,31.11100697517395
0,46,null,429.91162109375,31.57960319519043
