time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 17:07:59.271200,0 days 00:43:35.520000,ON,pm_new,12,6,16,15,83,9,0,0,5442524,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.093,39.843,40.843,40.843,7332,8379,0.4157135486602783
2024-06-10 17:07:59.271200,0 days 00:43:35.520000,ON,pm_new,12,6,16,15,83,9,0,0,5442524,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.093,39.843,40.843,40.843,7332,8379,0.4157135486602783
2024-06-10 17:07:59.996010,0 days 00:43:36.250000,ON,pm_new,28,64,60,25,25,100,0,0,2400368,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.156,38.625,39.406,40.375,40.437,7106,7106,1.142204999923706
2024-06-10 17:08:01.681804,0 days 00:43:37.930000,ON,pm_new,98,100,100,100,100,98,0,0,2420232,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.25,38.625,39.468,40.375,40.375,7893,7627,2.827576160430908
2024-06-10 17:08:03.355799,0 days 00:43:39.610000,ON,pm_new,100,100,100,100,98,100,0,0,2431356,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.312,38.5,39.5,40.343,40.312,7933,7775,4.500162839889526
2024-06-10 17:08:04.905023,0 days 00:43:41.160000,ON,pm_new,98,100,98,100,100,100,0,0,2441040,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.125,38.593,39.468,40.312,40.375,8052,7846,6.0488808155059814
2024-06-10 17:08:06.409896,0 days 00:43:42.660000,ON,pm_new,100,100,100,100,100,100,0,0,2457088,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.156,38.687,39.375,40.531,40.531,8209,7908,7.553887605667114
2024-06-10 17:08:07.892737,0 days 00:43:44.140000,ON,pm_new,100,98,96,94,100,100,0,0,2435004,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.093,38.625,39.375,40.437,40.437,7892,7922,9.03663158416748
2024-06-10 17:08:09.407242,0 days 00:43:45.660000,ON,pm_new,100,100,100,98,100,98,0,0,2436588,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.375,38.656,39.468,40.343,40.343,7843,7915,10.55124568939209
2024-06-10 17:08:11.039225,0 days 00:43:47.290000,ON,pm_new,100,96,98,100,100,100,0,0,2441692,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.375,38.687,39.406,40.375,40.375,7852,7897,12.183089971542358
2024-06-10 17:08:12.519600,0 days 00:43:48.770000,ON,pm_new,100,100,100,100,100,100,0,0,2446100,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.125,38.718,39.531,40.281,40.281,7765,7890,13.665632247924805
2024-06-10 17:08:14.011872,0 days 00:43:50.260000,ON,pm_new,100,92,100,100,100,100,0,0,2446792,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.531,38.562,39.531,40.343,40.343,7765,7882,15.155831575393677
2024-06-10 17:08:15.419960,0 days 00:43:51.670000,ON,pm_new,98,100,96,100,100,100,0,0,2452568,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.218,38.718,39.468,40.437,40.437,7804,7874,16.563958406448364
2024-06-10 17:08:16.796157,0 days 00:43:53.050000,ON,pm_new,100,100,100,100,100,100,0,0,2450520,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.156,38.625,39.343,40.468,40.437,7765,7871,17.942177295684814
2024-06-10 17:08:18.143109,0 days 00:43:54.390000,ON,pm_new,100,100,98,96,100,100,0,0,2451816,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.312,38.625,39.437,40.5,40.343,7726,7866,19.287020921707153
2024-06-10 17:08:19.592929,0 days 00:43:55.840000,ON,pm_new,100,96,100,98,100,100,0,0,2452532,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.281,38.531,39.343,40.281,40.281,7804,7862,20.736779928207397
2024-06-10 17:08:21.004422,0 days 00:43:57.260000,ON,pm_new,100,100,100,100,100,100,0,0,2452976,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.031,38.531,39.468,40.375,40.343,7852,7859,22.149849891662598
2024-06-10 17:08:22.374481,0 days 00:43:58.630000,ON,pm_new,94,100,98,100,100,100,6,6,2572136,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.156,38.625,39.343,40.437,40.437,8131,7874,23.518539667129517
2024-06-10 17:08:23.811404,0 days 00:44:00.060000,ON,pm_new,100,100,100,100,100,100,8,8,2759952,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.062,38.531,39.5,40.343,40.343,8130,7891,24.955302953720093
2024-06-10 17:08:25.193039,0 days 00:44:01.440000,ON,pm_new,100,92,100,94,94,94,9,9,2947340,5,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.25,38.531,39.593,40.312,40.312,8170,7908,26.33693218231201
2024-06-10 17:08:26.731655,0 days 00:44:02.980000,ON,pm_new,28,11,80,11,12,7,0,0,2947660,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.343,38.593,39.406,40.25,40.25,6783,7874,27.87570548057556
2024-06-10 17:08:28.390675,0 days 00:44:04.640000,ON,pm_new,15,51,22,28,47,23,0,0,2453388,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.562,39.406,40.281,40.281,6947,7820,29.534680366516113
2024-06-10 17:08:29.807253,0 days 00:44:06.060000,ON,pm_new,27,49,20,12,41,22,0,0,2475884,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.031,38.562,39.25,40.312,40.218,7039,7785,30.951228141784668
2024-06-10 17:08:31.126291,0 days 00:44:07.380000,ON,pm_new,30,19,13,13,19,21,0,0,2512884,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.031,38.531,39.406,40.125,40.125,6852,7760,32.27042555809021
2024-06-10 17:08:32.402480,0 days 00:44:08.650000,ON,pm_new,26,29,28,98,28,29,0,0,2678328,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.562,39.281,40.25,40.156,7500,7763,33.546424865722656
2024-06-10 17:08:33.669807,0 days 00:44:09.920000,ON,pm_new,16,19,17,33,14,19,0,0,2714944,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.187,38.562,39.343,40.218,40.281,6959,7739,34.813785552978516
2024-06-10 17:08:34.938521,0 days 00:44:11.190000,ON,pm_new,20,20,29,11,17,13,0,0,2741596,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.125,38.562,39.281,40.25,40.218,6743,7700,36.082449436187744
2024-06-10 17:08:36.183174,0 days 00:44:12.430000,ON,pm_new,11,9,28,7,9,16,0,0,2788184,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.656,39.218,40.218,40.125,6812,7676,37.32708144187927
2024-06-10 17:08:37.451475,0 days 00:44:13.700000,ON,pm_new,30,12,21,24,37,25,0,0,2827592,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.031,38.656,39.281,40.187,40.156,6841,7639,38.595762968063354
2024-06-10 17:08:38.715967,0 days 00:44:14.970000,ON,pm_new,13,13,20,11,13,9,0,0,2837088,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.0,38.343,39.343,40.062,40.062,6625,7615,39.8599636554718
2024-06-10 17:08:39.980809,0 days 00:44:16.230000,ON,pm_new,23,31,10,11,15,13,0,0,2867104,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.437,39.406,40.062,40.062,6841,7595,41.12480092048645
2024-06-10 17:08:41.224996,0 days 00:44:17.480000,ON,pm_new,23,15,10,17,17,28,0,0,2889920,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.906,38.406,39.343,40.031,40.031,6773,7565,42.368905782699585
