val,frq,min_freq,max_freq,FreqOverride,log_time
10,665000,204000000,665600000,1,0.5128259658813477
10,665000,204000000,665600000,1,0.5128259658813477
1,2133000,204000000,2133000000,1,1.1242504119873047
0,2133000,204000000,2133000000,1,2.797361135482788
1,2133000,204000000,2133000000,1,4.321434736251831
1,2133000,204000000,2133000000,1,5.601356267929077
2,2133000,204000000,2133000000,1,6.967776536941528
1,2133000,204000000,2133000000,1,8.482866764068604
1,2133000,204000000,2133000000,1,9.795310974121094
0,2133000,204000000,2133000000,1,11.24494194984436
1,2133000,204000000,2133000000,1,12.44717264175415
1,2133000,204000000,2133000000,1,13.57021450996399
0,2133000,204000000,2133000000,1,14.687235116958618
0,2133000,204000000,2133000000,1,15.803582668304443
0,2133000,204000000,2133000000,1,16.944832801818848
0,2133000,204000000,2133000000,1,18.075381755828857
0,2133000,204000000,2133000000,1,19.192535161972046
0,2133000,204000000,2133000000,1,20.308409690856934
0,2133000,204000000,2133000000,1,21.430967807769775
0,2133000,204000000,2133000000,1,22.55966067314148
0,2133000,204000000,2133000000,1,23.699540615081787
0,2133000,204000000,2133000000,1,24.817158222198486
0,2133000,204000000,2133000000,1,25.94340419769287
0,2133000,204000000,2133000000,1,27.072482109069824
0,2133000,204000000,2133000000,1,28.219443559646606
0,2133000,204000000,2133000000,1,29.40155577659607
0,2133000,204000000,2133000000,1,30.520325183868408
0,2133000,204000000,2133000000,1,31.659875869750977
0,2133000,204000000,2133000000,1,32.794020891189575
0,2133000,204000000,2133000000,1,33.92774319648743
0,2133000,204000000,2133000000,1,35.04102897644043
0,2133000,204000000,2133000000,1,36.164769411087036
0,2133000,204000000,2133000000,1,37.283121824264526
0,2133000,204000000,2133000000,1,38.40716528892517
0,2133000,204000000,2133000000,1,39.53627610206604
0,2133000,204000000,2133000000,1,40.67215013504028
0,2133000,204000000,2133000000,1,41.82881498336792
0,2133000,204000000,2133000000,1,42.96367526054382
0,2133000,204000000,2133000000,1,44.07961297035217
0,2133000,204000000,2133000000,1,45.214890241622925
0,2133000,204000000,2133000000,1,46.33542346954346
0,2133000,204000000,2133000000,1,47.46769118309021
0,2133000,204000000,2133000000,1,48.58977651596069
0,2133000,204000000,2133000000,1,49.70732116699219
0,2133000,204000000,2133000000,1,50.83520221710205
0,2133000,204000000,2133000000,1,51.958043813705444
0,2133000,204000000,2133000000,1,53.08968758583069
0,2133000,204000000,2133000000,1,54.20623803138733
0,2133000,204000000,2133000000,1,55.321664571762085
0,2133000,204000000,2133000000,1,56.445420265197754
0,2133000,204000000,2133000000,1,57.57177400588989
0,2133000,204000000,2133000000,1,58.701894760131836
0,2133000,204000000,2133000000,1,59.851595640182495
0,2133000,204000000,2133000000,1,60.968233823776245
0,2133000,204000000,2133000000,1,62.249727725982666
0,2133000,204000000,2133000000,1,63.37368607521057
0,2133000,204000000,2133000000,1,64.48853850364685
0,2133000,204000000,2133000000,1,65.62079405784607
0,2133000,204000000,2133000000,1,66.7694673538208
0,2133000,204000000,2133000000,1,67.89828324317932
0,2133000,204000000,2133000000,1,69.0609393119812
0,2133000,204000000,2133000000,1,70.2122209072113
0,2133000,204000000,2133000000,1,71.33804225921631
0,2133000,204000000,2133000000,1,72.49069213867188
0,2133000,204000000,2133000000,1,73.61355423927307
0,2133000,204000000,2133000000,1,74.74562525749207
0,2133000,204000000,2133000000,1,75.88610434532166
0,2133000,204000000,2133000000,1,77.00555658340454
0,2133000,204000000,2133000000,1,78.13317346572876
0,2133000,204000000,2133000000,1,79.25236582756042
0,2133000,204000000,2133000000,1,80.39145565032959
0,2133000,204000000,2133000000,1,81.52430152893066
0,2133000,204000000,2133000000,1,82.65395259857178
1,2133000,204000000,2133000000,1,83.93615889549255
2,2133000,204000000,2133000000,1,85.06218981742859
1,2133000,204000000,2133000000,1,86.1775643825531
1,2133000,204000000,2133000000,1,87.30184769630432
0,2133000,204000000,2133000000,1,88.4332799911499
0,2133000,204000000,2133000000,1,89.5630464553833
0,2133000,204000000,2133000000,1,90.70755624771118
0,2133000,204000000,2133000000,1,91.84289026260376
5,2133000,204000000,2133000000,1,93.0923125743866
16,2133000,204000000,2133000000,1,94.25607347488403
21,2133000,204000000,2133000000,1,95.37676572799683
24,2133000,204000000,2133000000,1,96.59487509727478
25,2133000,204000000,2133000000,1,97.75823450088501
25,2133000,204000000,2133000000,1,98.88010740280151
25,2133000,204000000,2133000000,1,100.11306500434875
25,2133000,204000000,2133000000,1,101.25716662406921
25,2133000,204000000,2133000000,1,102.3927812576294
24,2133000,204000000,2133000000,1,103.6459789276123
24,2133000,204000000,2133000000,1,104.78897595405579
24,2133000,204000000,2133000000,1,105.96838092803955
24,2133000,204000000,2133000000,1,107.20142889022827
25,2133000,204000000,2133000000,1,108.33466577529907
25,2133000,204000000,2133000000,1,109.65583229064941
25,2133000,204000000,2133000000,1,110.99187088012695
25,2133000,204000000,2133000000,1,112.2120611667633
