time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 07:07:10.825995,0 days 00:33:23.850000,ON,pm_new,12,12,7,9,7,66,0,0,5419052,10,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,38.906,39.687,40.687,40.656,7580,8556,0.4398839473724365
2024-06-10 07:07:10.825995,0 days 00:33:23.850000,ON,pm_new,12,12,7,9,7,66,0,0,5419052,10,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,38.906,39.687,40.687,40.656,7580,8556,0.4398839473724365
2024-06-10 07:07:11.475461,0 days 00:33:24.500000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2381956,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.156,38.593,39.593,40.437,40.468,8129,8129,1.0891318321228027
2024-06-10 07:07:13.162695,0 days 00:33:26.180000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2398052,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.156,38.781,39.406,40.437,40.437,8040,8044,2.776339530944824
2024-06-10 07:07:14.680153,0 days 00:33:27.700000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2416868,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.187,38.75,39.5,40.437,40.5,8049,8079,4.293798923492432
2024-06-10 07:07:15.981880,0 days 00:33:29,ON,pm_new,94,100,OFF,OFF,OFF,OFF,4,4,2610584,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.312,38.562,39.531,40.437,40.437,8723,8200,5.595522403717041
2024-06-10 07:07:17.347432,0 days 00:33:30.370000,ON,pm_new,96,98,OFF,OFF,OFF,OFF,0,0,2908116,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.125,38.656,39.437,40.437,40.406,8802,8386,6.961035490036011
2024-06-10 07:07:18.859038,0 days 00:33:31.880000,ON,pm_new,94,48,OFF,OFF,OFF,OFF,0,0,2412184,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.468,38.625,39.562,40.468,40.468,7697,8313,8.47268271446228
2024-06-10 07:07:20.175532,0 days 00:33:33.200000,ON,pm_new,43,36,OFF,OFF,OFF,OFF,0,0,2440056,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.25,38.562,39.406,40.218,40.218,7489,8220,9.789180755615234
2024-06-10 07:07:21.590486,0 days 00:33:34.610000,ON,pm_new,26,31,OFF,OFF,OFF,OFF,0,0,2477828,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.25,38.531,39.468,40.343,40.343,7419,8138,11.204202890396118
2024-06-10 07:07:22.827153,0 days 00:33:35.850000,ON,pm_new,34,45,OFF,OFF,OFF,OFF,0,0,2649404,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.437,38.531,39.375,40.375,40.375,7855,8157,12.440821409225464
2024-06-10 07:07:23.950353,0 days 00:33:36.970000,ON,pm_new,46,28,OFF,OFF,OFF,OFF,0,0,2692860,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.031,38.5,39.468,40.25,40.25,7461,8100,13.56400465965271
2024-06-10 07:07:25.067072,0 days 00:33:38.090000,ON,pm_new,13,10,OFF,OFF,OFF,OFF,0,0,2710884,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.562,39.375,40.25,40.25,7181,8042,14.680711030960083
2024-06-10 07:07:26.183133,0 days 00:33:39.210000,ON,pm_new,18,56,OFF,OFF,OFF,OFF,0,0,2752216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.0,38.531,39.281,40.218,40.218,7379,7995,15.796777725219727
2024-06-10 07:07:27.324981,0 days 00:33:40.350000,ON,pm_new,16,29,OFF,OFF,OFF,OFF,0,0,2794840,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.062,38.468,39.312,40.125,40.125,7253,7924,16.938669681549072
2024-06-10 07:07:28.455697,0 days 00:33:41.480000,ON,pm_new,7,7,OFF,OFF,OFF,OFF,0,0,2820444,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.218,38.375,39.5,40.062,40.062,7095,7886,18.069342613220215
2024-06-10 07:07:29.572751,0 days 00:33:42.590000,ON,pm_new,20,58,OFF,OFF,OFF,OFF,0,0,2906976,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.343,39.25,40.125,40.125,7379,7855,19.186561822891235
2024-06-10 07:07:30.688714,0 days 00:33:43.710000,ON,pm_new,5,4,OFF,OFF,OFF,OFF,0,0,2915868,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.843,38.437,39.218,40.062,40.125,7134,7829,20.302379608154297
2024-06-10 07:07:31.810213,0 days 00:33:44.830000,ON,pm_new,22,26,OFF,OFF,OFF,OFF,4,4,2970620,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.281,38.343,39.343,40.062,40.062,7418,7806,21.42389225959778
2024-06-10 07:07:32.939519,0 days 00:33:45.960000,ON,pm_new,23,26,OFF,OFF,OFF,OFF,0,0,3018380,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.343,39.375,40.031,40.031,7292,7770,22.553409337997437
2024-06-10 07:07:34.079734,0 days 00:33:47.100000,ON,pm_new,9,5,OFF,OFF,OFF,OFF,0,0,3039696,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.531,39.25,40.0,40.0,7134,7748,23.69337821006775
2024-06-10 07:07:35.197451,0 days 00:33:48.220000,ON,pm_new,30,36,OFF,OFF,OFF,OFF,0,0,3080156,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.906,38.343,39.125,39.968,39.968,7253,7727,24.811095237731934
2024-06-10 07:07:36.323531,0 days 00:33:49.350000,ON,pm_new,2,49,OFF,OFF,OFF,OFF,0,0,3126672,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.312,39.218,40.0,40.0,7142,7711,25.937182426452637
2024-06-10 07:07:37.451586,0 days 00:33:50.470000,ON,pm_new,43,24,OFF,OFF,OFF,OFF,0,0,3158764,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.968,38.468,39.125,40.062,40.062,7331,7699,27.06527042388916
2024-06-10 07:07:38.599672,0 days 00:33:51.620000,ON,pm_new,21,32,OFF,OFF,OFF,OFF,0,0,3242556,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,38.812,38.468,39.156,40.031,40.031,7300,7678,28.213287830352783
2024-06-10 07:07:39.781708,0 days 00:33:52.800000,ON,pm_new,22,49,OFF,OFF,OFF,OFF,0,0,3355932,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.843,38.312,39.031,39.968,39.968,7342,7668,29.395354509353638
