time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:25:30.929246,0 days 00:24:57.920000,ON,pm_new,4,9,13,9,7,11,0,0,3576472,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.281,38.781,39.531,40.5,40.531,7459,8510,38.011045932769775
2024-06-10 05:25:32.090713,0 days 00:24:59.080000,ON,pm_new,2,2,2,3,7,3,0,0,3582328,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.781,39.531,40.531,40.531,7253,8480,39.172696113586426
2024-06-10 05:25:33.280753,0 days 00:25:00.270000,ON,pm_new,5,7,5,4,3,4,0,0,3600484,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.375,38.625,39.531,40.312,40.312,7339,8440,40.36257362365723
2024-06-10 05:25:34.441320,0 days 00:25:01.430000,ON,pm_new,13,37,7,20,9,7,0,0,3615216,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.593,38.562,39.531,40.281,40.281,7300,8413,41.523120641708374
2024-06-10 05:25:35.601685,0 days 00:25:02.590000,ON,pm_new,2,5,5,32,1,1,0,0,3642148,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.218,38.562,39.562,40.437,40.312,7339,8389,42.68350887298584
2024-06-10 05:25:36.789018,0 days 00:25:03.780000,ON,pm_new,8,30,6,4,14,9,0,0,3665244,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.343,38.562,39.531,40.375,40.343,7341,8366,43.87093758583069
2024-06-10 05:25:37.959112,0 days 00:25:04.950000,ON,pm_new,8,7,4,7,9,4,0,0,3690152,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.281,38.593,39.375,40.312,40.312,7182,8331,45.04091954231262
2024-06-10 05:25:39.155643,0 days 00:25:06.140000,ON,pm_new,11,5,7,11,3,9,0,0,3727856,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.25,38.562,39.375,40.281,40.281,7499,8312,46.23747730255127
2024-06-10 05:25:40.327400,0 days 00:25:07.310000,ON,pm_new,14,9,9,7,2,7,0,0,3729352,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.531,38.593,39.312,40.156,40.156,7302,8291,47.409217834472656
2024-06-10 05:25:41.505995,0 days 00:25:08.490000,ON,pm_new,3,7,3,9,1,3,0,0,3728220,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.5,38.718,39.406,40.281,40.281,7181,8262,48.58787488937378
2024-06-10 05:25:42.700188,0 days 00:25:09.690000,ON,pm_new,5,7,4,7,7,11,0,0,3731284,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.125,38.656,39.281,40.25,40.25,7459,8244,49.78210091590881
2024-06-10 05:25:43.863089,0 days 00:25:10.850000,ON,pm_new,5,11,5,7,3,3,0,0,3743972,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.281,38.562,39.312,40.218,40.218,7263,8227,50.944883823394775
2024-06-10 05:25:45.028569,0 days 00:25:12.020000,ON,pm_new,9,6,14,7,7,7,0,0,3751928,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.562,39.281,40.125,40.125,7539,8213,52.11043572425842
2024-06-10 05:25:46.198067,0 days 00:25:13.180000,ON,pm_new,3,9,7,5,6,9,0,0,3751768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.968,38.468,39.187,40.093,40.093,7302,8187,53.279866456985474
2024-06-10 05:25:47.359290,0 days 00:25:14.350000,ON,pm_new,3,1,0,3,3,1,0,0,3751108,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.437,39.218,40.062,40.062,7105,8172,54.44110655784607
2024-06-10 05:25:48.551549,0 days 00:25:15.540000,ON,pm_new,5,9,5,14,10,4,1,1,3752528,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.218,38.343,39.343,40.125,40.062,7381,8156,55.6334114074707
2024-06-10 05:25:49.736569,0 days 00:25:16.720000,ON,pm_new,13,4,7,11,11,9,0,0,3755804,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.25,38.468,39.187,40.125,40.125,7302,8136,56.818347692489624
2024-06-10 05:25:50.906317,0 days 00:25:17.890000,ON,pm_new,7,7,9,3,3,7,0,0,3763756,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.968,38.437,39.156,40.0,40.0,7341,8123,57.98812556266785
2024-06-10 05:25:52.083863,0 days 00:25:19.070000,ON,pm_new,7,36,11,11,9,5,0,0,3792016,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.312,39.125,40.062,40.062,7302,8109,59.16582942008972
2024-06-10 05:25:53.312562,0 days 00:25:20.300000,ON,pm_new,7,5,13,11,12,4,0,0,3793196,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.0,38.187,39.25,40.125,40.125,7381,8093,60.394362449645996
2024-06-10 05:25:54.475850,0 days 00:25:21.460000,ON,pm_new,7,4,4,5,11,14,0,0,3797344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.25,39.25,40.062,40.062,7459,8081,61.55764722824097
2024-06-10 05:25:55.657175,0 days 00:25:22.640000,ON,pm_new,7,9,9,6,2,12,0,0,3807940,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.343,39.156,40.062,40.062,7184,8068,62.7390820980072
2024-06-10 05:25:56.823954,0 days 00:25:23.810000,ON,pm_new,3,6,7,11,7,11,0,0,3825468,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.968,38.468,39.156,40.062,40.062,7578,8059,63.90602731704712
2024-06-10 05:25:58.010060,0 days 00:25:25,ON,pm_new,9,11,7,10,5,6,0,0,3839764,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.843,38.343,39.218,40.062,40.062,7420,8044,65.09187579154968
2024-06-10 05:25:59.190441,0 days 00:25:26.180000,ON,pm_new,4,22,9,3,3,5,0,0,3864264,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.281,39.218,39.968,39.968,7223,8033,66.27226495742798
2024-06-10 05:26:00.363425,0 days 00:25:27.350000,ON,pm_new,4,11,7,6,11,5,0,0,3866356,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.0,38.187,39.187,40.062,40.093,7420,8024,67.44525051116943
2024-06-10 05:26:01.542109,0 days 00:25:28.530000,ON,pm_new,7,32,3,2,3,7,0,0,3879724,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.187,39.187,40.0,40.0,7253,8015,68.6239972114563
2024-06-10 05:26:02.733562,0 days 00:25:29.720000,ON,pm_new,3,1,37,1,3,3,0,0,3960088,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.218,39.031,39.906,39.906,7302,8002,69.81548285484314
2024-06-10 05:26:03.898924,0 days 00:25:30.890000,ON,pm_new,3,7,9,5,6,9,0,0,3973944,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.281,38.968,39.937,39.937,7341,7993,70.98075342178345
2024-06-10 05:26:05.068392,0 days 00:25:32.060000,ON,pm_new,1,32,1,1,5,0,0,0,3991436,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.312,38.25,39.031,39.906,39.906,7223,7985,72.15022230148315
2024-06-10 05:26:06.252561,0 days 00:25:33.240000,ON,pm_new,4,35,13,9,5,5,0,0,4079004,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.875,38.156,39.031,40.0,39.937,7539,7977,73.33433294296265
2024-06-10 05:26:07.409695,0 days 00:25:34.400000,ON,pm_new,7,7,9,11,2,7,0,0,4083784,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.375,39.031,39.968,40.0,7263,7967,74.49153232574463
2024-06-10 05:26:08.573858,0 days 00:25:35.560000,ON,pm_new,7,58,11,6,3,7,0,0,4125228,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.281,39.031,39.937,39.937,7460,7960,75.65567231178284
2024-06-10 05:26:09.741760,0 days 00:25:36.730000,ON,pm_new,8,5,5,36,13,6,0,0,4157428,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.375,39.093,39.937,39.937,7341,7952,76.82357168197632
2024-06-10 05:26:10.915879,0 days 00:25:37.900000,ON,pm_new,7,2,15,2,9,69,0,0,4246672,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.062,38.156,39.031,39.875,39.906,7302,7942,77.99782299995422
2024-06-10 05:26:12.081307,0 days 00:25:39.070000,ON,pm_new,6,9,11,5,8,50,0,20,4264696,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.156,38.968,39.812,39.812,7499,7937,79.16320443153381
2024-06-10 05:26:13.254937,0 days 00:25:40.240000,ON,pm_new,4,40,1,7,3,11,0,0,4282260,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.031,38.218,39.156,39.843,39.843,7223,7928,80.33675479888916
2024-06-10 05:26:14.414279,0 days 00:25:41.400000,ON,pm_new,11,11,4,11,5,11,0,0,4297776,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.125,39.062,39.843,39.843,7539,7923,81.49608421325684
2024-06-10 05:26:15.599050,0 days 00:25:42.590000,ON,pm_new,11,7,13,7,4,9,0,0,4314516,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.812,38.218,39.0,39.812,39.812,7381,7912,82.68087768554688
2024-06-10 05:26:16.765339,0 days 00:25:43.750000,ON,pm_new,3,3,1,5,1,3,0,0,4320708,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.906,38.187,39.031,39.843,39.843,7095,7905,83.84725737571716
2024-06-10 05:26:17.926804,0 days 00:25:44.910000,ON,pm_new,11,2,9,9,8,11,0,0,4338280,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.781,38.156,38.937,39.781,39.781,7457,7899,85.00869607925415
2024-06-10 05:26:19.105353,0 days 00:25:46.090000,ON,pm_new,40,8,9,9,11,15,0,0,4392676,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.125,37.968,39.062,39.906,39.906,7420,7891,86.18711686134338
2024-06-10 05:26:20.306293,0 days 00:25:47.290000,ON,pm_new,2,3,7,3,3,28,0,0,4559968,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.125,39.031,39.875,39.906,7381,7888,87.38826942443848
2024-06-10 05:26:21.495563,0 days 00:25:48.480000,ON,pm_new,17,10,8,88,8,11,0,0,5182188,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.937,38.093,39.0,39.843,39.875,7815,7886,88.57744073867798
2024-06-10 05:26:22.663951,0 days 00:25:49.650000,ON,pm_new,3,1,3,30,1,5,0,0,5462544,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.843,38.125,39.0,39.906,39.906,7420,7885,89.74580121040344
2024-06-10 05:26:23.840063,0 days 00:25:50.830000,ON,pm_new,6,5,11,9,9,7,0,0,5482932,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.718,38.125,38.906,39.843,39.812,7459,7878,90.92189311981201
2024-06-10 05:26:25.020408,0 days 00:25:52.010000,ON,pm_new,7,9,4,7,11,9,0,0,5486708,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.062,38.093,38.937,39.718,39.718,7302,7872,92.10273313522339
2024-06-10 05:26:26.209113,0 days 00:25:53.200000,ON,pm_new,6,32,2,8,11,9,0,0,5505164,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.812,38.125,38.937,39.781,39.781,7539,7869,93.2909345626831
2024-06-10 05:26:27.391540,0 days 00:25:54.380000,ON,pm_new,10,8,51,11,9,5,0,0,5542732,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.093,38.937,39.812,39.812,7499,7862,94.47333693504333
2024-06-10 05:26:28.577418,0 days 00:25:55.560000,ON,pm_new,7,7,38,26,2,3,0,0,5592144,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.843,38.187,38.906,39.875,39.812,7262,7856,95.65933394432068
2024-06-10 05:26:29.793653,0 days 00:25:56.780000,ON,pm_new,13,9,88,13,25,15,99,99,5747240,11,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.062,38.281,39.0,39.906,39.875,9674,7865,96.87561178207397
2024-06-10 05:26:31.013687,0 days 00:25:58,ON,pm_new,22,19,30,51,37,16,99,99,5758356,55,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.656,38.187,39.093,40.25,40.25,12888,7939,98.09558081626892
2024-06-10 05:26:32.403897,0 days 00:25:59.390000,ON,pm_new,49,35,21,9,27,7,99,99,5760604,65,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.5,38.437,39.031,40.25,40.25,12849,7990,99.48592615127563
2024-06-10 05:26:33.738628,0 days 00:26:00.730000,ON,pm_new,13,11,21,30,8,46,99,99,5760888,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.5,39.156,40.375,40.375,12927,8067,100.82053184509277
2024-06-10 05:26:34.977890,0 days 00:26:01.960000,ON,pm_new,23,19,9,11,8,50,99,99,5759064,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.437,39.25,40.406,40.406,12769,8116,102.06009984016418
2024-06-10 05:26:36.230564,0 days 00:26:03.220000,ON,pm_new,37,18,9,17,17,15,99,99,5752280,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.625,38.531,39.312,40.468,40.468,12651,8186,103.31241583824158
2024-06-10 05:26:37.422371,0 days 00:26:04.410000,ON,pm_new,47,17,11,8,13,24,99,99,5752576,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.968,38.718,39.281,40.5,40.5,12690,8232,104.5042929649353
2024-06-10 05:26:38.767231,0 days 00:26:05.750000,ON,pm_new,24,43,11,5,11,5,99,99,5751444,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.625,38.625,39.25,40.562,40.531,12454,8275,105.84945702552795
2024-06-10 05:26:40.018222,0 days 00:26:07.010000,ON,pm_new,18,38,13,12,8,16,99,99,5755308,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.625,38.656,39.5,40.562,40.562,12532,8338,107.10006165504456
2024-06-10 05:26:41.230500,0 days 00:26:08.220000,ON,pm_new,47,20,32,17,25,11,99,99,5762404,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,40.156,38.812,39.375,40.656,40.656,12730,8380,108.31239628791809
2024-06-10 05:26:42.433835,0 days 00:26:09.420000,ON,pm_new,6,13,46,21,19,20,99,99,5763580,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,40.062,38.875,39.468,40.781,40.781,12690,8443,109.51573181152344
2024-06-10 05:26:43.689076,0 days 00:26:10.680000,ON,pm_new,21,29,36,20,15,9,99,99,5765708,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.062,38.781,39.562,40.781,40.843,12848,8485,110.77125239372253
2024-06-10 05:26:44.917884,0 days 00:26:11.900000,ON,pm_new,9,9,17,5,50,15,99,99,5765392,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.437,38.781,39.5,40.843,40.843,12690,8525,111.99983525276184
2024-06-10 05:26:46.137696,0 days 00:26:13.120000,ON,pm_new,13,9,1,40,0,21,99,99,5765884,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.406,38.968,39.593,40.812,40.906,12690,8585,113.21974396705627
2024-06-10 05:26:47.354228,0 days 00:26:14.340000,ON,pm_new,49,19,12,18,15,15,99,99,5764896,73,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.468,38.906,39.593,40.906,40.906,12809,8623,114.43625688552856
2024-06-10 05:26:48.700039,0 days 00:26:15.690000,ON,pm_new,26,33,41,24,48,25,99,99,5755000,74,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.343,38.906,39.718,40.937,40.937,12848,8681,115.78190493583679
2024-06-10 05:26:49.887543,0 days 00:26:16.870000,ON,pm_new,12,33,21,17,13,15,99,99,5756992,74,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.156,39.031,39.625,40.968,40.968,12769,8717,116.96945118904114
