epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,108479.4296875,171.57953906059265
0,null,":",null,793.699951171875,172.3805947303772
0,null,":",null,352.89251708984375,172.7362504005432
0,null,":",null,477.98175048828125,173.2290074825287
0,null,":",null,294.82763671875,173.52645206451416
0,null,":",null,274.822998046875,173.80530333518982
0,null,":",null,726.85009765625,174.53813576698303
0,null,":",null,583.7346801757812,175.12344551086426
0,null,":",null,294.6575012207031,175.4203588962555
0,null,":",null,516.2376098632812,176.07891201972961
0,null,":",null,295.2911376953125,176.37593364715576
0,null,":",null,418.4828796386719,176.7980089187622
0,null,":",null,495.75982666015625,177.2963273525238
0,null,":",null,451.378173828125,177.7493064403534
0,null,":",null,287.8330993652344,178.03872632980347
0,null,":",null,680.334716796875,178.72188591957092
0,null,":",null,501.1566467285156,179.22464871406555
0,null,":",null,671.1078491210938,179.8995132446289
0,null,":",null,333.6728515625,180.2356674671173
0,null,":",null,294.3416442871094,180.53469729423523
0,null,":",null,402.8249816894531,181.0972499847412
0,null,":",null,403.718017578125,181.50519371032715
0,null,":",null,383.9212951660156,181.89458632469177
0,null,":",null,283.2912292480469,182.17944931983948
0,null,":",null,374.49700927734375,182.55552530288696
0,null,":",null,298.9124450683594,182.85600590705872
0,null,":",null,545.413818359375,183.40721344947815
0,null,":",null,448.7734680175781,183.85768175125122
0,null,":",null,320.7566833496094,184.18001079559326
0,null,":",null,574.626708984375,184.7562563419342
0,null,":",null,325.6087951660156,185.08346128463745
0,null,":",null,371.3724060058594,185.45644354820251
0,null,":",null,478.0841979980469,185.936105966568
0,null,":",null,386.206298828125,186.32395672798157
0,null,":",null,438.7231140136719,186.7643325328827
0,null,":",null,435.2602233886719,187.20220685005188
0,null,":",null,374.28973388671875,187.57809805870056
0,null,":",null,399.58917236328125,187.97927260398865
0,null,":",null,481.0094909667969,188.4658341407776
0,null,":",null,355.2574157714844,188.82278060913086
