epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,80332.9296875,93.60032820701599
0,null,":",null,307.9333190917969,93.90992259979248
0,null,":",null,309.3516540527344,94.22048258781433
0,null,":",null,306.06634521484375,94.52776312828064
0,null,":",null,307.441650390625,94.83642745018005
0,null,":",null,309.5002746582031,95.1471598148346
0,null,":",null,308.0219421386719,95.45949029922485
0,null,":",null,304.7344055175781,95.76539325714111
0,null,":",null,313.65472412109375,96.08026027679443
0,null,":",null,307.12738037109375,96.38858914375305
0,null,":",null,307.1098937988281,96.69691205024719
0,null,":",null,307.5730285644531,97.00572991371155
0,null,":",null,308.2200012207031,97.31517362594604
0,null,":",null,308.5350036621094,97.62493777275085
0,null,":",null,307.71746826171875,97.9338641166687
0,null,":",null,306.9303894042969,98.2419958114624
0,null,":",null,306.9775085449219,98.55014181137085
0,null,":",null,307.32196044921875,98.858633518219
0,null,":",null,306.69683837890625,99.16656064987183
0,null,":",null,307.49212646484375,99.47526144981384
0,null,":",null,307.3554992675781,99.78388524055481
0,null,":",null,307.7699279785156,100.09287023544312
0,null,":",null,307.0174255371094,100.40109038352966
0,null,":",null,307.74383544921875,100.71002173423767
0,null,":",null,306.6102294921875,101.01783585548401
0,null,":",null,306.667236328125,101.32572627067566
0,null,":",null,307.0024108886719,101.63395404815674
0,null,":",null,306.51129150390625,101.94167637825012
0,null,":",null,306.81561279296875,102.26674389839172
0,null,":",null,309.83123779296875,102.57779622077942
0,null,":",null,307.4228820800781,102.88645911216736
0,null,":",null,307.0119934082031,103.19467329978943
0,null,":",null,307.4363708496094,103.50334000587463
0,null,":",null,307.8672180175781,103.81242346763611
0,null,":",null,306.63446044921875,104.12026381492615
0,null,":",null,306.0733947753906,104.4275472164154
0,null,":",null,307.49029541015625,104.73625564575195
0,null,":",null,308.894775390625,105.04632949829102
0,null,":",null,307.760498046875,105.35532832145691
0,null,":",null,307.7923583984375,105.6643533706665
