epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1911.0140380859375,134.9274618625641
0,1,null,8.444543838500977,135.34706330299377
0,2,null,10.49084758758545,135.6550533771515
0,3,null,8.184672355651855,135.96628952026367
0,4,null,10.01308822631836,136.27397513389587
0,5,null,12.20361614227295,136.58731174468994
0,6,null,8.112799644470215,136.89308738708496
0,7,null,11.380703926086426,137.20636534690857
0,8,null,7.5886077880859375,137.51164388656616
0,9,null,10.394559860229492,137.8265552520752
0,10,null,10.578304290771484,138.13486170768738
0,11,null,10.160256385803223,138.442626953125
0,12,null,11.35529613494873,138.75159692764282
0,13,null,10.39465618133545,139.05961871147156
0,14,null,10.393280029296875,139.36756300926208
0,15,null,9.648480415344238,139.67465257644653
0,16,null,9.739871978759766,139.98196148872375
0,17,null,10.156031608581543,140.31855726242065
0,18,null,9.695103645324707,140.62583899497986
0,19,null,10.375136375427246,140.93389248847961
0,20,null,10.054431915283203,141.24160313606262
0,21,null,11.9236478805542,141.55091047286987
0,22,null,9.740991592407227,141.85837697982788
0,23,null,10.504256248474121,142.16665887832642
0,24,null,9.84819221496582,142.47424221038818
0,25,null,9.539775848388672,142.7813036441803
0,26,null,9.534079551696777,143.08858585357666
0,27,null,10.062432289123535,143.39624881744385
0,28,null,12.083488464355469,143.70631098747253
0,29,null,10.259488105773926,144.01427006721497
0,30,null,11.376928329467773,144.3230755329132
0,31,null,10.261695861816406,144.6309998035431
0,32,null,20.190208435058594,144.9485321044922
0,33,null,9.756447792053223,145.33386826515198
0,34,null,10.561375617980957,145.64170742034912
0,35,null,9.446847915649414,145.9487829208374
0,36,null,10.155743598937988,146.25669050216675
0,37,null,11.121952056884766,146.56496858596802
0,38,null,10.059167861938477,146.87267065048218
0,39,null,11.011520385742188,147.1810805797577
