time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:21:48.183498,0 days 00:45:05.370000,ON,pm_new,10,13,60,49,OFF,OFF,0,0,2769724,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.812,38.187,39.0,39.906,39.906,7606,8545,55.100263595581055
2024-06-11 18:21:49.622484,0 days 00:45:06.810000,ON,pm_new,16,13,60,60,OFF,OFF,0,0,2801668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.187,39.125,39.906,39.906,7607,8519,56.53921175003052
2024-06-11 18:21:50.845777,0 days 00:45:08.030000,ON,pm_new,15,11,47,58,OFF,OFF,0,0,2815100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.968,38.312,39.031,39.875,39.875,7606,8503,57.76026964187622
2024-06-11 18:21:51.966627,0 days 00:45:09.160000,ON,pm_new,7,1,0,9,OFF,OFF,3,3,2835276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.875,38.187,38.968,39.843,39.843,7606,8492,58.88138556480408
2024-06-11 18:21:53.103165,0 days 00:45:10.290000,ON,pm_new,9,10,11,15,OFF,OFF,4,4,2874172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.718,38.25,38.937,39.875,39.875,7804,8472,60.01764154434204
2024-06-11 18:21:54.220557,0 days 00:45:11.410000,ON,pm_new,39,9,13,9,OFF,OFF,0,0,2895348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.125,38.937,39.937,39.937,7566,8457,61.13503932952881
2024-06-11 18:21:55.337110,0 days 00:45:12.530000,ON,pm_new,11,9,7,9,OFF,OFF,0,0,2914380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.656,38.156,39.156,39.875,39.875,7684,8444,62.25160026550293
2024-06-11 18:21:56.453606,0 days 00:45:13.640000,ON,pm_new,10,17,59,10,OFF,OFF,0,0,2942492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.906,38.093,39.031,39.875,39.875,7607,8430,63.36808943748474
2024-06-11 18:21:57.573431,0 days 00:45:14.760000,ON,pm_new,2,5,5,17,OFF,OFF,9,9,2988744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.187,38.968,39.812,39.812,7566,8419,64.48802518844604
2024-06-11 18:21:58.700353,0 days 00:45:15.890000,ON,pm_new,9,38,15,18,OFF,OFF,0,0,3026940,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.062,38.093,39.031,39.906,39.875,7684,8408,65.61487126350403
2024-06-11 18:21:59.830494,0 days 00:45:17.020000,ON,pm_new,13,13,41,8,OFF,OFF,0,0,3122060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.093,39.062,39.875,39.875,7566,8393,66.74501252174377
2024-06-11 18:22:00.952599,0 days 00:45:18.140000,ON,pm_new,6,6,38,7,OFF,OFF,0,0,3147292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.75,38.031,38.968,39.843,39.843,7725,8382,67.86711478233337
2024-06-11 18:22:02.077051,0 days 00:45:19.270000,ON,pm_new,18,13,15,8,OFF,OFF,3,3,3202888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.0,38.187,38.937,39.906,39.906,7686,8372,68.99156427383423
2024-06-11 18:22:03.195399,0 days 00:45:20.380000,ON,pm_new,11,5,30,20,OFF,OFF,0,0,3264496,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.968,38.125,39.156,39.937,39.968,7647,8362,70.11010313034058
2024-06-11 18:22:04.329271,0 days 00:45:21.520000,ON,pm_new,14,64,12,16,OFF,OFF,0,0,3331776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.656,38.062,39.0,39.906,39.937,7647,8353,71.2438268661499
2024-06-11 18:22:05.464761,0 days 00:45:22.650000,ON,pm_new,41,7,6,15,OFF,OFF,0,0,3461048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.812,38.093,39.031,39.781,39.781,7607,8340,72.37922382354736
2024-06-11 18:22:06.580999,0 days 00:45:23.770000,ON,pm_new,13,55,13,9,OFF,OFF,0,0,3530384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.875,38.218,38.968,39.875,39.875,7805,8334,73.49547219276428
2024-06-11 18:22:07.703184,0 days 00:45:24.890000,ON,pm_new,9,17,7,12,OFF,OFF,0,0,3531188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.781,38.093,38.937,39.937,39.937,7566,8323,74.61771702766418
2024-06-11 18:22:08.823531,0 days 00:45:26.010000,ON,pm_new,9,11,9,5,OFF,OFF,0,0,3534656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.031,38.093,39.0,39.781,39.875,7684,8315,75.73801493644714
2024-06-11 18:22:09.948706,0 days 00:45:27.140000,ON,pm_new,10,11,13,13,OFF,OFF,0,0,3540408,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.187,38.968,39.875,39.875,7566,8305,76.86320042610168
2024-06-11 18:22:11.067655,0 days 00:45:28.260000,ON,pm_new,5,9,5,7,OFF,OFF,0,0,3555540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.156,39.0,39.968,39.968,7684,8299,77.9821789264679
2024-06-11 18:22:12.188153,0 days 00:45:29.380000,ON,pm_new,10,30,17,15,OFF,OFF,0,0,3565456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.906,38.093,38.937,39.906,39.906,7724,8287,79.10263705253601
2024-06-11 18:22:13.308571,0 days 00:45:30.500000,ON,pm_new,15,10,29,20,OFF,OFF,0,0,3582476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.75,38.156,39.062,39.843,39.843,7527,8276,80.22308874130249
2024-06-11 18:22:14.427590,0 days 00:45:31.620000,ON,pm_new,11,11,28,10,OFF,OFF,0,0,3598656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.75,38.218,38.968,39.812,39.812,7765,8270,81.3420717716217
2024-06-11 18:22:15.553729,0 days 00:45:32.740000,ON,pm_new,19,20,16,60,OFF,OFF,7,7,3635400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.875,38.156,38.875,39.937,39.937,7607,8261,82.46821880340576
2024-06-11 18:22:16.671682,0 days 00:45:33.860000,ON,pm_new,8,8,17,33,OFF,OFF,0,0,3663896,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.843,38.062,39.031,39.843,39.843,7725,8255,83.58616399765015
2024-06-11 18:22:17.796725,0 days 00:45:34.990000,ON,pm_new,11,12,6,23,OFF,OFF,0,0,3703232,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.875,38.093,39.031,39.937,39.937,7686,8245,84.7112147808075
2024-06-11 18:22:18.919793,0 days 00:45:36.110000,ON,pm_new,9,7,10,11,OFF,OFF,0,0,3704716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.968,38.25,39.0,39.75,39.75,7488,8236,85.83431720733643
2024-06-11 18:22:20.039333,0 days 00:45:37.230000,ON,pm_new,13,8,10,13,OFF,OFF,0,0,3705492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.156,38.937,39.875,39.875,7765,8231,86.95382285118103
2024-06-11 18:22:21.164056,0 days 00:45:38.350000,ON,pm_new,6,9,13,15,OFF,OFF,0,0,3706012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.031,38.031,38.937,39.906,39.781,7566,8223,88.07852697372437
2024-06-11 18:22:22.280583,0 days 00:45:39.470000,ON,pm_new,20,9,8,22,OFF,OFF,0,0,3715428,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.625,38.218,38.968,39.75,39.75,7962,8220,89.19506454467773
2024-06-11 18:22:23.406845,0 days 00:45:40.600000,ON,pm_new,15,14,13,12,OFF,OFF,0,0,3718232,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.125,38.937,39.781,39.781,7686,8210,90.32130861282349
2024-06-11 18:22:24.531033,0 days 00:45:41.720000,ON,pm_new,2,9,9,7,OFF,OFF,0,0,3738400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.968,38.093,38.906,39.875,39.875,7489,8203,91.4455623626709
2024-06-11 18:22:25.649004,0 days 00:45:42.840000,ON,pm_new,13,10,8,15,OFF,OFF,0,0,3739596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.656,38.062,38.937,39.781,39.781,7686,8198,92.56348252296448
2024-06-11 18:22:26.784945,0 days 00:45:43.970000,ON,pm_new,7,8,6,13,OFF,OFF,0,0,3740136,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.656,38.093,38.906,39.812,39.812,7489,8191,93.69943594932556
2024-06-11 18:22:27.901134,0 days 00:45:45.090000,ON,pm_new,9,10,15,12,OFF,OFF,0,0,3740888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.062,39.031,39.812,39.812,7765,8186,94.81562376022339
2024-06-11 18:22:29.019050,0 days 00:45:46.210000,ON,pm_new,10,8,11,11,OFF,OFF,0,0,3740044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.718,38.0,38.937,39.781,39.781,7567,8180,95.93352365493774
2024-06-11 18:22:30.151,0 days 00:45:47.340000,ON,pm_new,6,5,4,3,OFF,OFF,0,0,3768412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.906,38.031,38.968,39.843,39.843,7528,8172,97.06552219390869
2024-06-11 18:22:31.270584,0 days 00:45:48.460000,ON,pm_new,15,8,9,14,OFF,OFF,0,0,3768284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.656,38.093,38.906,39.718,39.718,7647,8167,98.18527603149414
2024-06-11 18:22:32.392911,0 days 00:45:49.580000,ON,pm_new,9,4,7,6,OFF,OFF,0,0,3769664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.093,39.0,39.812,39.812,7450,8161,99.30739760398865
2024-06-11 18:22:33.509998,0 days 00:45:50.700000,ON,pm_new,13,13,13,6,OFF,OFF,0,0,3777308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.031,38.875,39.75,39.781,7725,8156,100.42448425292969
2024-06-11 18:22:34.628415,0 days 00:45:51.820000,ON,pm_new,9,11,6,7,OFF,OFF,0,0,3792588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.125,38.906,39.75,39.718,7567,8151,101.54290270805359
2024-06-11 18:22:35.760802,0 days 00:45:52.950000,ON,pm_new,2,7,1,3,OFF,OFF,0,0,3817348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,38.093,38.906,39.781,39.75,7489,8145,102.67531514167786
2024-06-11 18:22:36.887681,0 days 00:45:54.080000,ON,pm_new,8,18,40,9,OFF,OFF,0,0,3831572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.062,39.062,39.812,39.812,7607,8139,103.80219984054565
2024-06-11 18:22:38.010588,0 days 00:45:55.200000,ON,pm_new,5,26,3,3,OFF,OFF,0,0,3855460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.687,38.0,38.937,39.812,39.843,7528,8134,104.92511200904846
2024-06-11 18:22:39.127165,0 days 00:45:56.320000,ON,pm_new,17,46,11,14,OFF,OFF,0,0,3875128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.812,38.125,38.937,39.906,39.781,7686,8131,106.04164266586304
2024-06-11 18:22:40.242589,0 days 00:45:57.430000,ON,pm_new,13,34,9,9,OFF,OFF,0,0,3898776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.156,39.062,39.843,39.843,7607,8126,107.15709853172302
2024-06-11 18:22:41.379918,0 days 00:45:58.570000,ON,pm_new,9,11,44,5,OFF,OFF,0,0,3930308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.718,38.093,39.031,39.843,39.843,7607,8121,108.29456734657288
2024-06-11 18:22:42.499260,0 days 00:45:59.690000,ON,pm_new,10,11,13,13,OFF,OFF,0,0,3935256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.781,38.312,39.0,39.781,39.781,7567,8115,109.4137327671051
2024-06-11 18:22:43.619299,0 days 00:46:00.810000,ON,pm_new,3,1,3,19,OFF,OFF,0,0,3948932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.125,38.812,39.718,39.718,7449,8111,110.53381776809692
2024-06-11 18:22:44.740570,0 days 00:46:01.930000,ON,pm_new,15,9,13,11,OFF,OFF,0,0,3963220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,38.093,39.031,39.843,39.843,7647,8107,111.65505027770996
2024-06-11 18:22:45.860218,0 days 00:46:03.050000,ON,pm_new,5,34,3,5,OFF,OFF,14,14,3994128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.218,38.906,39.718,39.718,7528,8103,112.77470183372498
2024-06-11 18:22:46.992596,0 days 00:46:04.180000,ON,pm_new,11,13,39,23,OFF,OFF,0,0,4026872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.125,38.906,39.812,39.75,7813,8100,113.90714192390442
2024-06-11 18:22:48.118167,0 days 00:46:05.310000,ON,pm_new,13,36,15,13,OFF,OFF,0,0,4071044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.093,38.906,39.75,39.75,7568,8095,115.03265142440796
2024-06-11 18:22:49.236520,0 days 00:46:06.420000,ON,pm_new,5,6,19,9,OFF,OFF,0,0,4110284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.968,38.093,38.937,39.875,39.75,7528,8092,116.1509940624237
2024-06-11 18:22:50.361458,0 days 00:46:07.550000,ON,pm_new,13,18,7,13,OFF,OFF,0,0,4113604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.656,38.093,38.968,39.781,39.781,7647,8087,117.27595472335815
2024-06-11 18:22:51.479063,0 days 00:46:08.670000,ON,pm_new,3,1,6,3,OFF,OFF,0,0,4185892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.625,38.156,38.875,39.718,39.718,7528,8084,118.3935604095459
2024-06-11 18:22:52.605924,0 days 00:46:09.790000,ON,pm_new,11,29,13,18,OFF,OFF,0,0,4300324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.656,38.187,38.937,39.75,39.75,7725,8082,119.52043771743774
2024-06-11 18:22:53.739761,0 days 00:46:10.930000,ON,pm_new,12,8,16,9,OFF,OFF,0,0,4306880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.093,38.906,39.812,39.812,7528,8076,120.65422224998474
2024-06-11 18:22:54.858128,0 days 00:46:12.050000,ON,pm_new,7,5,11,7,OFF,OFF,0,0,4316252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.625,38.093,39.0,39.875,39.906,7647,8073,121.77262449264526
2024-06-11 18:22:55.975028,0 days 00:46:13.160000,ON,pm_new,11,6,22,8,OFF,OFF,0,0,4317388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.968,38.25,38.937,39.906,39.906,7567,8069,122.88951134681702
2024-06-11 18:22:57.093998,0 days 00:46:14.280000,ON,pm_new,3,3,2,3,OFF,OFF,0,0,4315856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.093,38.843,39.75,39.75,7528,8066,124.00847673416138
2024-06-11 18:22:58.225847,0 days 00:46:15.410000,ON,pm_new,6,26,18,13,OFF,OFF,0,0,4363968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,38.0,39.062,39.843,39.843,7686,8063,125.14034676551819
2024-06-11 18:22:59.350680,0 days 00:46:16.540000,ON,pm_new,17,18,14,60,OFF,OFF,0,0,4884816,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.875,38.031,39.062,39.843,39.843,8050,8060,126.26573634147644
2024-06-11 18:23:00.479545,0 days 00:46:17.670000,ON,pm_new,30,9,11,59,OFF,OFF,0,0,5437384,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.656,38.062,39.031,39.843,39.937,8171,8063,127.39403104782104
